! PC data
112.901	13.404	-11.669	1.783916e+00	3.897314e-01	-3.897314e-01
155.372	36.123	-29.067	6.877998e-01	1.504368e-01	-1.504368e-01
255.670	83.758	-64.174	2.311581e-01	5.226388e-02	-5.226388e-02
440.130	102.390	-100.702	9.196467e-02	2.410211e-02	-2.410211e-02
670.741	69.857	-128.221	1.335088e-01	2.934094e-02	-2.934094e-02
830.489	123.232	-89.890	8.857668e-02	2.306014e-02	-2.306014e-02
1120.342	156.822	-166.622	5.743322e-02	1.497707e-02	-1.497707e-02
1436.383	94.020	-159.219	7.301338e-02	1.900837e-02	-1.900837e-02
1766.973	254.852	-236.570	3.699593e-02	9.777524e-03	-9.777524e-03
6459.992	1344.733	-1134.987	1.170526e-02	2.534284e-03	-2.534284e-03
12058.068	1529.339	-917.786	1.088306e-02	2.499946e-03	-2.499946e-03
17977.745	1390.360	-1091.867	1.003395e-02	2.430586e-03	-2.430586e-03
26388.702	4543.458	-3719.778	7.508229e-03	1.504852e-03	-1.504852e-03
35086.380	1628.008	-954.511	9.142935e-03	2.300391e-03	-2.300391e-03
44069.234	4210.971	-4154.783	7.963866e-03	1.543608e-03	-1.543608e-03
52704.364	1355.571	-1224.441	1.025034e-02	2.507203e-03	-2.507203e-03
58709.172	1134.386	-1445.625	9.380824e-03	2.353817e-03	-2.353817e-03
64405.003	1221.941	-1305.417	8.698883e-03	2.278663e-03	-2.278663e-03
