! WT data
83.956	0.268	-0.309	3.211722e+02	4.222311e+01	-4.134555e+01
84.453	0.288	-0.230	3.715597e+02	4.645909e+01	-4.546068e+01
85.024	0.222	-0.283	3.828163e+02	4.845149e+01	-4.712082e+01
85.515	0.247	-0.269	3.769559e+02	4.799545e+01	-4.661268e+01
86.085	0.320	-0.323	2.938836e+02	3.887331e+01	-3.689620e+01
86.657	0.269	-0.253	3.620871e+02	4.826736e+01	-4.546449e+01
87.231	0.250	-0.305	3.367753e+02	4.555767e+01	-4.283069e+01
87.791	0.361	-0.310	2.841024e+02	3.654089e+01	-3.521209e+01
88.429	0.285	-0.278	3.408410e+02	4.318124e+01	-4.237889e+01
89.127	0.323	-0.414	2.587118e+02	3.263505e+01	-3.203006e+01
89.766	0.345	-0.315	2.859651e+02	3.725222e+01	-3.588539e+01
90.492	0.379	-0.382	2.502478e+02	3.345510e+01	-3.103826e+01
91.264	0.353	-0.393	2.594774e+02	3.322142e+01	-3.191517e+01
92.097	0.383	-0.480	2.187485e+02	2.791780e+01	-2.740838e+01
92.914	0.403	-0.434	2.257231e+02	2.880419e+01	-2.829293e+01
93.734	0.314	-0.418	2.581265e+02	3.304620e+01	-3.238684e+01
94.541	0.451	-0.493	2.024640e+02	2.729420e+01	-2.505086e+01
95.486	0.582	-0.494	1.777761e+02	2.410169e+01	-2.199904e+01
96.538	0.424	-0.469	2.142528e+02	2.741073e+01	-2.654568e+01
97.490	0.474	-0.528	1.910389e+02	2.406568e+01	-2.363792e+01
98.620	0.645	-0.657	1.268790e+02	1.651450e+01	-1.614467e+01
99.722	0.512	-0.456	1.525703e+02	1.948054e+01	-1.874175e+01
100.609	0.421	-0.376	1.880303e+02	2.424219e+01	-2.291852e+01
101.534	0.366	-0.504	1.680772e+02	2.256750e+01	-2.089238e+01
102.475	0.569	-0.575	1.278182e+02	1.670573e+01	-1.589244e+01
103.525	0.345	-0.481	1.406625e+02	1.779588e+01	-1.745361e+01
104.206	0.333	-0.336	1.122176e+02	1.370957e+01	-1.370958e+01
104.860	0.310	-0.321	1.164021e+02	1.462369e+01	-1.462369e+01
105.494	0.333	-0.324	1.119844e+02	1.406869e+01	-1.406869e+01
106.070	0.289	-0.243	9.753396e+01	1.451243e+01	-1.451244e+01
106.711	0.374	-0.352	1.002127e+02	1.276852e+01	-1.276853e+01
107.355	0.260	-0.271	9.363668e+01	1.425143e+01	-1.425143e+01
107.877	0.270	-0.262	9.478237e+01	1.412933e+01	-1.412933e+01
108.492	0.415	-0.345	9.733785e+01	1.198148e+01	-1.198148e+01
109.262	0.322	-0.356	1.107436e+02	1.352950e+01	-1.352951e+01
109.898	0.387	-0.314	1.070909e+02	1.308325e+01	-1.308325e+01
110.607	0.306	-0.322	1.195269e+02	1.460256e+01	-1.460256e+01
111.276	0.297	-0.363	7.521107e+01	1.144707e+01	-1.144707e+01
112.028	0.307	-0.454	6.519556e+01	9.922714e+00	-9.922715e+00
112.807	0.341	-0.472	6.243652e+01	9.394672e+00	-9.394672e+00
113.428	0.345	-0.280	9.867923e+01	1.330592e+01	-1.330592e+01
114.143	0.322	-0.370	7.163781e+01	1.090322e+01	-1.090322e+01
114.799	0.326	-0.334	7.417096e+01	1.105676e+01	-1.105676e+01
115.478	0.356	-0.354	6.790605e+01	1.033525e+01	-1.033525e+01
116.131	0.240	-0.296	9.344982e+01	1.377844e+01	-1.377844e+01
116.688	0.326	-0.318	7.601407e+01	1.133152e+01	-1.133152e+01
117.306	0.297	-0.292	8.313421e+01	1.239293e+01	-1.239293e+01
117.901	0.380	-0.298	1.075323e+02	1.313718e+01	-1.313718e+01
118.543	0.242	-0.262	9.723274e+01	1.449461e+01	-1.449461e+01
119.071	0.244	-0.286	9.233862e+01	1.376504e+01	-1.376504e+01
119.590	0.233	-0.276	9.835042e+01	1.450099e+01	-1.450099e+01
120.162	0.346	-0.339	1.053185e+02	1.304716e+01	-1.304716e+01
120.821	0.416	-0.313	9.545273e+01	1.193161e+01	-1.193161e+01
121.524	0.306	-0.286	1.217624e+02	1.508428e+01	-1.508428e+01
122.165	0.339	-0.335	1.081017e+02	1.320674e+01	-1.320674e+01
122.787	0.247	-0.283	1.374880e+02	1.679685e+01	-1.679685e+01
123.284	0.253	-0.249	1.452823e+02	1.774909e+01	-1.774909e+01
124.045	0.489	-0.509	2.670975e+02	3.344749e+01	-3.337456e+01
124.896	0.391	-0.362	3.979073e+02	5.146823e+01	-5.087103e+01
125.749	0.367	-0.462	3.611977e+02	4.667270e+01	-4.617616e+01
126.504	0.350	-0.388	4.055801e+02	5.240911e+01	-5.185014e+01
127.176	0.257	-0.321	5.271836e+02	6.659703e+01	-6.588087e+01
127.721	0.341	-0.288	4.839970e+02	6.118833e+01	-6.048556e+01
128.304	0.263	-0.242	6.476376e+02	7.984746e+01	-7.902009e+01
128.859	0.287	-0.291	5.128475e+02	6.761601e+01	-6.708355e+01
129.418	0.229	-0.272	6.268682e+02	7.860577e+01	-7.798985e+01
129.909	0.241	-0.261	6.337636e+02	7.750015e+01	-7.685992e+01
130.417	0.234	-0.268	6.283553e+02	7.787603e+01	-7.705719e+01
130.890	0.270	-0.239	6.785758e+02	8.091031e+01	-7.995782e+01
131.428	0.260	-0.268	5.826463e+02	7.363305e+01	-7.281292e+01
131.953	0.288	-0.265	5.367938e+02	7.090561e+01	-7.021981e+01
132.604	0.307	-0.362	4.683362e+02	5.773448e+01	-5.722184e+01
133.190	0.309	-0.279	5.182006e+02	6.623974e+01	-6.549778e+01
133.755	0.282	-0.255	5.629022e+02	7.316603e+01	-7.197678e+01
134.354	0.313	-0.317	4.715900e+02	6.257839e+01	-6.170070e+01
134.939	0.270	-0.273	5.773534e+02	7.153492e+01	-7.055436e+01
135.532	0.309	-0.323	4.874427e+02	6.172183e+01	-6.091974e+01
136.145	0.347	-0.304	4.769708e+02	5.982766e+01	-5.894689e+01
136.733	0.287	-0.241	5.775115e+02	7.432065e+01	-7.300993e+01
137.374	0.385	-0.353	4.206459e+02	5.293518e+01	-5.199138e+01
138.233	0.450	-0.475	3.181147e+02	4.299256e+01	-4.211315e+01
139.075	0.298	-0.391	4.570779e+02	5.760880e+01	-5.587753e+01
139.776	0.375	-0.404	3.978505e+02	5.153690e+01	-4.974585e+01
140.655	0.435	-0.503	3.335759e+02	4.273160e+01	-4.124206e+01
141.494	0.525	-0.405	3.302588e+02	4.293861e+01	-4.175990e+01
142.598	0.502	-0.578	2.838535e+02	3.754929e+01	-3.642195e+01
143.665	0.568	-0.565	2.735650e+02	3.560044e+01	-3.420784e+01
144.847	0.668	-0.614	2.374346e+02	3.147198e+01	-3.037052e+01
146.207	0.577	-0.692	2.301593e+02	2.985740e+01	-2.877736e+01
147.208	0.386	-0.424	2.370806e+02	3.080428e+01	-2.902226e+01
147.978	0.419	-0.385	2.386494e+02	3.109499e+01	-2.925903e+01
148.830	0.409	-0.432	2.216266e+02	2.930940e+01	-2.820173e+01
149.706	0.403	-0.467	2.185216e+02	2.793533e+01	-2.712563e+01
150.500	0.389	-0.390	2.416483e+02	3.103930e+01	-3.036608e+01
151.414	0.473	-0.525	1.904775e+02	2.417515e+01	-2.363542e+01
152.376	0.514	-0.489	1.876632e+02	2.406652e+01	-2.355953e+01
153.464	0.548	-0.574	1.693432e+02	2.139686e+01	-2.097813e+01
154.722	0.709	-0.709	1.315325e+02	1.700088e+01	-1.669838e+01
156.104	0.546	-0.673	1.560288e+02	1.941357e+01	-1.907103e+01
156.970	0.287	-0.321	1.198784e+02	1.464550e+01	-1.464550e+01
157.572	0.263	-0.314	1.265360e+02	1.545885e+01	-1.545885e+01
158.175	0.317	-0.341	1.108043e+02	1.353692e+01	-1.353692e+01
158.780	0.298	-0.288	1.246129e+02	1.522391e+01	-1.522392e+01
159.374	0.254	-0.296	8.911285e+01	1.328417e+01	-1.328417e+01
159.973	0.308	-0.345	1.105596e+02	1.369644e+01	-1.369645e+01
160.549	0.291	-0.268	1.292193e+02	1.600806e+01	-1.600807e+01
161.169	0.218	-0.330	8.665470e+01	1.346805e+01	-1.346805e+01
161.698	0.355	-0.310	1.073570e+02	1.348734e+01	-1.348734e+01
162.393	0.317	-0.341	1.085178e+02	1.363317e+01	-1.363318e+01
162.966	0.371	-0.256	1.164728e+02	1.422943e+01	-1.422944e+01
163.632	0.226	-0.295	9.398024e+01	1.400976e+01	-1.400976e+01
164.188	0.361	-0.329	9.935763e+01	1.251790e+01	-1.251790e+01
164.825	0.241	-0.276	9.171856e+01	1.425509e+01	-1.425509e+01
165.407	0.257	-0.341	8.195314e+01	1.221686e+01	-1.221687e+01
165.924	0.370	-0.260	9.679897e+01	1.293532e+01	-1.293532e+01
166.532	0.298	-0.238	9.961204e+01	1.423030e+01	-1.423031e+01
167.101	0.300	-0.271	8.314688e+01	1.292286e+01	-1.292286e+01
167.678	0.283	-0.277	9.907793e+01	1.387370e+01	-1.387370e+01
168.302	0.287	-0.341	7.802602e+01	1.163144e+01	-1.163144e+01
168.856	0.307	-0.267	8.396311e+01	1.277912e+01	-1.277912e+01
169.474	0.286	-0.310	8.095681e+01	1.232157e+01	-1.232157e+01
170.069	0.242	-0.310	8.945931e+01	1.346072e+01	-1.346073e+01
170.610	0.286	-0.299	8.243168e+01	1.254604e+01	-1.254604e+01
171.282	0.351	-0.386	6.652935e+01	9.917618e+00	-9.917621e+00
171.992	0.334	-0.359	7.062360e+01	1.052795e+01	-1.052796e+01
172.637	0.245	-0.310	8.828109e+01	1.316018e+01	-1.316018e+01
173.229	0.347	-0.347	7.062429e+01	1.052806e+01	-1.052806e+01
173.919	0.347	-0.343	7.098727e+01	1.058217e+01	-1.058217e+01
174.612	0.373	-0.346	6.817747e+01	1.016331e+01	-1.016331e+01
175.355	0.323	-0.371	6.953974e+01	1.058389e+01	-1.058390e+01
176.079	0.340	-0.400	6.519368e+01	9.922428e+00	-9.922430e+00
176.821	0.334	-0.403	6.652943e+01	9.917630e+00	-9.917633e+00
177.509	0.374	-0.353	6.734318e+01	1.003894e+01	-1.003894e+01
178.266	0.363	-0.383	6.574281e+01	9.800367e+00	-9.800370e+00
179.124	0.479	-0.496	4.950611e+01	7.534792e+00	-7.534795e+00
180.214	0.566	-0.610	4.168418e+01	6.213916e+00	-6.213918e+00
181.215	0.472	-0.435	5.402499e+01	8.053576e+00	-8.053579e+00
182.212	0.416	-0.525	5.208533e+01	7.764429e+00	-7.764432e+00
183.090	0.415	-0.463	5.713018e+01	8.423392e+00	-8.423395e+00
183.930	0.413	-0.425	5.759959e+01	8.766614e+00	-8.766617e+00
184.717	0.382	-0.374	6.482998e+01	9.664290e+00	-9.664293e+00
185.454	0.371	-0.355	6.545743e+01	1.017353e+01	-1.017353e+01
186.272	0.470	-0.447	5.185748e+01	8.059796e+00	-8.059799e+00
187.343	0.699	-0.602	3.653435e+01	5.678244e+00	-5.678246e+00
188.538	0.413	-0.496	5.391946e+01	8.037845e+00	-8.037848e+00
189.556	0.635	-0.605	3.831943e+01	5.955684e+00	-5.955686e+00
190.795	0.473	-0.604	4.414809e+01	6.861586e+00	-6.861589e+00
191.802	0.513	-0.535	4.678438e+01	6.974209e+00	-6.974212e+00
192.773	0.531	-0.458	4.956169e+01	7.388227e+00	-7.388230e+00
193.867	0.661	-0.563	3.882157e+01	6.033727e+00	-6.033729e+00
195.195	0.523	-0.667	4.119047e+01	6.140318e+00	-6.140321e+00
196.489	0.684	-0.770	3.269195e+01	5.081049e+00	-5.081051e+00
197.615	0.453	-0.442	5.478412e+01	8.166741e+00	-8.166745e+00
198.901	0.595	-0.834	3.431659e+01	5.115619e+00	-5.115622e+00
199.998	0.623	-0.502	4.293043e+01	6.533978e+00	-6.533981e+00
201.524	0.718	-0.904	3.021367e+01	4.503992e+00	-4.503994e+00
203.136	0.728	-0.893	3.024692e+01	4.508949e+00	-4.508951e+00
204.691	0.537	-0.828	3.592546e+01	5.355456e+00	-5.355458e+00
205.840	0.630	-0.612	3.947740e+01	5.884948e+00	-5.884951e+00
207.435	0.813	-0.965	2.715878e+01	4.133546e+00	-4.133548e+00
208.864	0.588	-0.616	4.070196e+01	6.067495e+00	-6.067498e+00
210.248	0.762	-0.797	3.097301e+01	4.714069e+00	-4.714071e+00
211.995	0.618	-0.985	3.058458e+01	4.559283e+00	-4.559286e+00
213.275	0.753	-0.662	3.359790e+01	5.221854e+00	-5.221856e+00
214.937	0.916	-0.910	2.562071e+01	4.067143e+00	-4.067145e+00
216.738	0.990	-0.885	2.574324e+01	3.918101e+00	-3.918103e+00
218.724	0.819	-0.996	2.701696e+01	4.027454e+00	-4.027456e+00
220.446	0.817	-0.904	2.849701e+01	4.248087e+00	-4.248089e+00
222.059	0.813	-0.796	2.907716e+01	4.615835e+00	-4.615837e+00
223.639	0.890	-0.768	2.956626e+01	4.407482e+00	-4.407484e+00
225.809	0.982	-1.279	2.101414e+01	3.266061e+00	-3.266062e+00
227.563	0.633	-0.772	3.488050e+01	5.199683e+00	-5.199685e+00
229.092	0.882	-0.896	2.758350e+01	4.111909e+00	-4.111911e+00
231.032	1.073	-1.058	2.264797e+01	3.447004e+00	-3.447006e+00
