! PC data
137.434	53.487	-44.298	3.070910e-01	6.903221e-02	-6.903221e-02
252.794	63.493	-61.873	2.367395e-01	5.186950e-02	-5.186950e-02
356.728	64.866	-40.441	2.686579e-01	6.052120e-02	-6.052120e-02
463.155	41.180	-41.561	3.415689e-01	7.653881e-02	-7.653881e-02
570.570	84.204	-66.235	1.872843e-01	4.232508e-02	-4.232508e-02
745.314	77.450	-90.540	1.686345e-01	3.819186e-02	-3.819186e-02
911.354	86.922	-88.590	1.611474e-01	3.649620e-02	-3.649620e-02
1100.524	93.324	-102.247	1.457975e-01	3.280925e-02	-3.280925e-02
1306.492	107.991	-112.644	1.414115e-01	3.044132e-02	-3.044132e-02
4763.181	90.776	-107.302	9.259994e-02	2.429778e-02	-2.429778e-02
4959.508	97.542	-105.550	9.307542e-02	2.410425e-02	-2.410425e-02
5206.329	113.989	-149.279	7.042909e-02	1.851787e-02	-1.851787e-02
5465.957	110.106	-145.640	7.224469e-02	1.882283e-02	-1.882283e-02
5673.210	98.424	-97.146	9.466438e-02	2.461447e-02	-2.461447e-02
5938.456	159.130	-166.822	5.634602e-02	1.471022e-02	-1.471022e-02
6287.900	163.217	-190.315	5.222625e-02	1.364847e-02	-1.364847e-02
6605.474	128.970	-154.357	6.465045e-02	1.687825e-02	-1.687825e-02
6971.879	228.911	-237.434	5.528640e-02	1.226589e-02	-1.226589e-02
10699.599	249.163	-252.299	3.865169e-02	1.008930e-02	-1.008930e-02
11075.495	111.463	-126.732	8.161232e-02	2.116151e-02	-2.116151e-02
11688.222	336.180	-501.264	2.299273e-02	6.042320e-03	-6.042320e-03
12462.590	522.097	-438.189	3.093729e-02	6.530457e-03	-6.530457e-03
16727.923	281.250	-501.032	2.554863e-02	6.705774e-03	-6.705774e-03
17843.876	925.417	-834.703	1.999257e-02	3.922449e-03	-3.922449e-03
22515.674	284.576	-502.721	2.398958e-02	6.371942e-03	-6.371942e-03
23895.587	659.768	-1095.337	1.069365e-02	2.870830e-03	-2.870830e-03
28452.057	455.624	-650.103	1.746688e-02	4.628723e-03	-4.628723e-03
29697.281	642.061	-789.600	1.884374e-02	4.224517e-03	-4.224517e-03
34832.982	1292.653	-1179.545	1.091276e-02	2.593603e-03	-2.593603e-03
40735.863	1174.490	-1317.767	1.223163e-02	2.624221e-03	-2.624221e-03
46640.041	1056.037	-1328.405	4.164862e-03	1.930866e-03	-1.495275e-03
