! WT data
115.035	6.053	-5.138	1.036965e+01	1.780195e+00	-1.738064e+00
128.256	7.035	-7.168	5.026967e+00	1.151109e+00	-1.138070e+00
137.365	0.995	-2.074	3.945344e+01	6.233320e+00	-6.160398e+00
139.177	0.962	-0.817	7.039398e+01	1.083921e+01	-1.051118e+01
140.862	0.540	-0.723	1.410361e+02	1.928827e+01	-1.837866e+01
142.010	0.542	-0.608	1.635714e+02	2.147461e+01	-2.005172e+01
143.138	0.506	-0.586	1.648105e+02	2.281128e+01	-2.149350e+01
144.263	0.669	-0.619	1.381399e+02	1.906465e+01	-1.829747e+01
145.463	0.510	-0.531	1.749982e+02	2.292097e+01	-2.245084e+01
146.535	0.550	-0.562	1.675755e+02	2.130693e+01	-2.084489e+01
147.539	0.451	-0.455	2.034511e+02	2.615887e+01	-2.566757e+01
148.554	0.514	-0.564	1.747773e+02	2.176682e+01	-2.136673e+01
149.586	0.399	-0.517	2.056602e+02	2.570596e+01	-2.514241e+01
150.573	0.499	-0.588	1.694834e+02	2.187231e+01	-2.137201e+01
151.515	0.418	-0.443	2.163939e+02	2.732848e+01	-2.685577e+01
152.447	0.500	-0.514	1.836923e+02	2.324018e+01	-2.280725e+01
153.369	0.525	-0.422	1.952900e+02	2.553609e+01	-2.482691e+01
154.289	0.435	-0.396	2.216145e+02	2.859214e+01	-2.794502e+01
155.170	0.492	-0.446	1.896721e+02	2.558397e+01	-2.506334e+01
156.229	0.565	-0.567	1.645813e+02	2.103824e+01	-2.044819e+01
157.371	0.549	-0.577	1.653613e+02	2.118157e+01	-2.055031e+01
158.442	0.611	-0.522	1.643229e+02	2.083837e+01	-2.039878e+01
159.576	0.524	-0.523	1.800227e+02	2.253698e+01	-2.201148e+01
160.578	0.451	-0.479	2.023965e+02	2.533745e+01	-2.474785e+01
161.517	0.431	-0.487	1.982838e+02	2.581248e+01	-2.538925e+01
162.381	0.382	-0.433	2.259723e+02	2.904764e+01	-2.850683e+01
163.188	0.460	-0.426	2.080031e+02	2.669224e+01	-2.622293e+01
164.157	0.531	-0.508	1.774888e+02	2.278970e+01	-2.238087e+01
165.217	0.528	-0.529	1.745008e+02	2.239155e+01	-2.200300e+01
166.295	0.665	-0.550	1.517602e+02	1.944487e+01	-1.912936e+01
167.447	0.484	-0.487	1.898415e+02	2.439836e+01	-2.394718e+01
168.479	0.698	-0.548	1.514521e+02	1.883492e+01	-1.850829e+01
169.705	0.585	-0.529	1.674697e+02	2.122046e+01	-2.080663e+01
171.027	0.863	-0.737	1.113566e+02	1.505427e+01	-1.474304e+01
172.720	0.724	-0.831	1.185967e+02	1.524719e+01	-1.496183e+01
174.023	0.563	-0.579	1.676669e+02	2.119114e+01	-2.081648e+01
175.325	0.584	-0.738	1.447167e+02	1.873168e+01	-1.828485e+01
176.665	0.685	-0.756	9.778450e+01	1.478535e+01	-1.430264e+01
178.039	0.659	-0.690	1.434732e+02	1.899468e+01	-1.786252e+01
179.362	0.596	-0.663	1.518725e+02	2.048540e+01	-1.920025e+01
180.596	0.568	-0.638	1.604002e+02	2.142636e+01	-1.996990e+01
181.925	0.751	-0.761	1.293846e+02	1.717319e+01	-1.586636e+01
183.120	0.284	-0.444	1.216199e+02	1.514447e+01	-1.511742e+01
183.673	0.259	-0.269	9.333447e+01	1.410970e+01	-1.410977e+01
184.278	0.286	-0.346	1.143745e+02	1.421474e+01	-1.421484e+01
184.920	0.307	-0.356	1.088574e+02	1.352907e+01	-1.352917e+01
185.555	0.298	-0.328	1.167685e+02	1.426587e+01	-1.426597e+01
186.119	0.265	-0.265	9.507986e+01	1.421224e+01	-1.421231e+01
186.666	0.274	-0.282	1.301378e+02	1.617385e+01	-1.617397e+01
