col1 col2 col3 col4 col5 col6
159.639 0.424 -0.459 9.3317522e-09 1.21554148e-09 -1.16964488e-09
160.497 0.466 -0.434 9.2312992e-09 1.17255698e-09 -1.1444131400000001e-09
161.456 0.441 -0.493 8.8163394e-09 1.11648248e-09 -1.1045699e-09
162.375 0.44 -0.478 8.6400154e-09 1.14419724e-09 -1.1353841e-09
163.314 0.486 -0.499 8.2778338e-09 1.0609434799999998e-09 -1.04913154e-09
164.301 0.514 -0.5 8.2695684e-09 1.02328678e-09 -1.01152856e-09
165.203 0.391 -0.388 1.06100094e-08 1.3462106200000001e-09 -1.32878902e-09
166.008 0.46 -0.414 9.5777728e-09 1.2020023399999999e-09 -1.18539844e-09
166.824 0.414 -0.356 1.0464618599999999e-08 1.3799148199999998e-09 -1.3586906599999998e-09
167.669 0.378 -0.431 1.03355444e-08 1.3084600799999998e-09 -1.27977224e-09
168.494 0.417 -0.446 9.696222e-09 1.2205864e-09 -1.2000436e-09
169.264 0.29 -0.354 1.2635389399999999e-08 1.6646043e-09 -1.6227890599999999e-09
169.946 0.378 -0.392 1.0662566599999998e-08 1.40224296e-09 -1.35516112e-09
170.718 0.319 -0.393 1.16493282e-08 1.50720266e-09 -1.4618725e-09
171.403 0.323 -0.367 1.17887894e-08 1.54637066e-09 -1.51301122e-09
172.105 0.357 -0.378 1.1386613599999999e-08 1.4490347800000001e-09 -1.41096124e-09
172.888 0.33 -0.426 1.08633264e-08 1.42042344e-09 -1.37936402e-09
173.526 0.316 -0.309 1.3519726e-08 1.70431732e-09 -1.65615768e-09
174.147 0.257 -0.305 1.5017184599999997e-08 1.90853084e-09 -1.8420095e-09
174.714 0.24 -0.31 1.5080502799999998e-08 1.9643659799999998e-09 -1.89458574e-09
175.26 0.293 -0.306 1.3954518e-08 1.78623488e-09 -1.7307383799999998e-09
175.867 0.279 -0.313 1.4103165999999999e-08 1.8591097999999997e-09 -1.7931725799999998e-09
176.548 0.361 -0.402 1.11332048e-08 1.4640971200000001e-09 -1.40107506e-09
177.32 0.385 -0.41 1.0685326199999999e-08 1.4084690399999999e-09 -1.34534226e-09
178.069 0.338 -0.365 1.23145008e-08 1.58431194e-09 -1.51402748e-09
178.655 0.296 -0.248 1.5895707199999998e-08 2.04916402e-09 -1.95484836e-09
179.256 0.286 -0.304 1.43859134e-08 1.8670573e-09 -1.8062047799999998e-09
179.861 0.294 -0.318 1.4012090199999999e-08 1.80199184e-09 -1.73922444e-09
180.437 0.275 -0.282 1.54001912e-08 1.98042656e-09 -1.9115071999999997e-09
181.174 0.407 -0.463 9.857300399999998e-09 1.2825503800000001e-09 -1.22606686e-09
181.974 0.34 -0.393 1.1592830399999999e-08 1.51697426e-09 -1.4575935999999998e-09
182.728 0.418 -0.413 1.0133479e-08 1.34314314e-09 -1.2897757199999998e-09
183.452 0.295 -0.307 1.4261354399999998e-08 1.8577412999999998e-09 -1.7745361599999998e-09
184.152 0.388 -0.405 1.07092724e-08 1.40284238e-09 -1.34735234e-09
184.936 0.298 -0.396 1.23596392e-08 1.59545238e-09 -1.5355777e-09
185.612 0.431 -0.378 1.0400855e-08 1.3702265200000001e-09 -1.3222957e-09
186.413 0.319 -0.37 1.20320696e-08 1.60025046e-09 -1.53228718e-09
187.174 0.433 -0.443 9.477547599999999e-09 1.22281442e-09 -1.1770436199999999e-09
188.039 0.44 -0.432 9.256313e-09 1.23805832e-09 -1.19172516e-09
188.997 0.455 -0.518 8.369304e-09 1.11008776e-09 -1.06530024e-09
189.862 0.435 -0.41 9.8167554e-09 1.26861208e-09 -1.21965854e-09
190.813 0.586 -0.515 7.4644858e-09 9.7983104e-10 -9.3943292e-10
191.925 0.468 -0.526 8.3416892e-09 1.0778322999999999e-09 -1.03627818e-09
192.877 0.414 -0.484 9.1495088e-09 1.1958905e-09 -1.1501557400000001e-09
193.782 0.563 -0.49 7.8049584e-09 1.02250206e-09 -9.816714599999999e-10
194.796 0.459 -0.452 9.1903462e-09 1.17784432e-09 -1.12905738e-09
195.824 0.556 -0.568 7.243788400000001e-09 9.4007654e-10 -9.1873304e-10
197.063 0.621 -0.683 6.251189e-09 8.084316e-10 -7.9249002e-10
198.396 0.633 -0.712 6.0320114e-09 7.6050554e-10 -7.4694566e-10
199.382 0.308 -0.353 5.9521147999999995e-09 7.305052999999999e-10 -7.4218124e-10
199.952 0.294 -0.263 7.0551462e-09 8.654292e-10 -8.795545e-10
200.59 0.313 -0.344 5.925996e-09 7.3796082e-10 -7.486256e-10
201.272 0.333 -0.369 5.426723e-09 6.9127202e-10 -7.0221288e-10
201.903 0.303 -0.298 6.4693907999999996e-09 8.011865399999999e-10 -8.1528124e-10
202.521 0.384 -0.315 5.6188706e-09 6.865650600000001e-10 -6.989329e-10
203.268 0.378 -0.363 5.2563728e-09 6.510897999999999e-10 -6.625100599999999e-10
203.92 0.249 -0.274 7.511093e-09 9.1863546e-10 -9.3509316e-10
204.613 0.441 -0.444 4.4431778e-09 5.4312926e-10 -5.5293316e-10
205.43 0.436 -0.377 4.8320663999999995e-09 5.9097848e-10 -6.015602999999999e-10
206.15 0.317 -0.284 6.4693907999999996e-09 8.014595599999999e-10 -8.1547946e-10
206.855 0.341 -0.387 5.3991082e-09 6.6011612e-10 -6.720644e-10
207.553 0.297 -0.358 6.0007144e-09 7.3624178e-10 -7.4815674e-10
208.294 0.418 -0.444 4.5320572000000005e-09 5.645122e-10 -5.742582999999999e-10
209.226 0.547 -0.513 3.7051126e-09 4.5266784e-10 -4.6078023999999997e-10
210.127 0.317 -0.354 5.8707936e-09 7.17315e-10 -7.298045599999999e-10
210.84 0.426 -0.396 4.6996431999999995e-09 5.8935464e-10 -5.9913508e-10
211.743 0.535 -0.478 3.8158846e-09 4.785115799999999e-10 -4.864907e-10
212.801 0.399 -0.523 4.27516e-09 5.223263599999999e-10 -5.3145774e-10
213.698 0.434 -0.498 4.184856e-09 5.1801822e-10 -5.2680722e-10
214.597 0.472 -0.465 4.120052e-09 5.1669188e-10 -5.2525512e-10
215.434 0.416 -0.365 3.33882448e-09 5.074799199999999e-10 -5.1337246e-10
216.266 0.46 -0.416 2.9791381399999997e-09 4.5279635999999994e-10 -4.5798611999999997e-10
217.123 0.429 -0.397 3.15887268e-09 4.8015378e-10 -4.8556624e-10
218.127 0.51 -0.576 3.594922e-09 4.4499098e-10 -4.5253592e-10
218.98 0.553 -0.344 3.34454532e-09 4.6834354e-10 -4.7478178e-10
219.992 0.465 -0.459 4.266921799999999e-09 5.212931e-10 -5.3083452e-10
220.916 0.414 -0.46 2.92489114e-09 4.5336518e-10 -4.5830129999999996e-10
221.817 0.549 -0.487 3.7812454e-09 4.6200627999999996e-10 -4.7010032e-10
222.916 0.392 -0.551 2.74828766e-09 4.1771992e-10 -4.2260062e-10
223.706 0.391 -0.397 3.33655464e-09 4.9740912e-10 -5.033683e-10
224.506 0.471 -0.41 2.98607142e-09 4.451552e-10 -4.5038575999999996e-10
225.441 0.66 -0.464 2.3906940200000003e-09 3.5251506e-10 -3.567484e-10
226.634 0.611 -0.532 2.30230218e-09 3.4322897999999997e-10 -3.4732088e-10
227.869 0.45 -0.625 2.34042842e-09 3.6998119999999997e-10 -3.7399150000000003e-10
228.904 0.489 -0.586 2.44717992e-09 3.6482374e-10 -3.695239e-10
229.912 0.451 -0.519 2.7120593e-09 4.0429026000000003e-10 -4.093175e-10
230.748 0.397 -0.386 3.35932036e-09 5.007781800000001e-10 -5.0702568e-10
231.716 0.471 -0.57 2.5814601999999995e-09 3.8484294e-10 -3.898015e-10
232.967 0.731 -0.781 1.70082484e-09 2.689689e-10 -2.72144534e-10
234.262 0.458 -0.563 2.59531894e-09 3.9473592e-10 -3.9979546e-10
235.474 0.838 -0.755 1.6398652199999998e-09 2.54423632e-10 -2.57555746e-10
236.984 0.622 -0.672 2.0793090999999996e-09 3.1087577e-10 -3.1482235399999995e-10
238.223 0.695 -0.618 2.01851404e-09 3.06850782e-10 -3.10720492e-10
239.582 0.689 -0.663 1.96010612e-09 2.98415688e-10 -3.0219216999999997e-10
241.176 0.787 -0.905 1.5890066599999999e-09 2.37384226e-10 -2.4047445199999996e-10
242.837 0.8 -0.874 1.594702e-09 2.38517684e-10 -2.41507678e-10
244.63 0.78 -0.994 1.50512798e-09 2.24576732e-10 -2.2756740599999998e-10
246.135 0.975 -0.724 1.5027887799999999e-09 2.39190544e-10 -2.4133914e-10
248.025 0.926 -0.915 1.4076907799999999e-09 2.1854261600000001e-10 -2.21199886e-10
250.122 0.842 -1.171 1.30750604e-09 1.99340402e-10 -2.01752124e-10
252.115 1.221 -1.152 1.0893902599999998e-09 1.6956099199999999e-10 -1.7142667399999998e-10
254.458 1.077 -1.122 1.1872817e-09 1.81380752e-10 -1.83383522e-10
256.579 1.547 -1.043 1.007879e-09 1.54046418e-10 -1.5570605999999997e-10
260.078 1.402 -1.952 7.440386599999999e-10 1.20734408e-10 -1.21802756e-10
262.74 1.311 -1.26 1.01585302e-09 1.55029562e-10 -1.5682972599999997e-10
265.512 1.193 -1.461 9.991818e-10 1.49856632e-10 -1.51510664e-10
268.338 1.832 -1.633 7.541499199999999e-10 1.1595710199999999e-10 -1.16766812e-10
272.03 1.886 -1.859 6.9790202e-10 1.06737662e-10 -1.07846538e-10
276.184 1.74 -2.268 6.6204494e-10 9.9427492e-11 -1.00445452e-10
279.709 2.663 -1.785 5.8795588e-10 9.0179662e-11 -9.0955882e-11
284.228 2.426 -1.856 5.944257399999999e-10 9.515705799999999e-11 -9.565498799999998e-11
289.473 2.654 -2.819 4.6742248e-10 7.4193508e-11 -7.497775199999999e-11
295.698 3.744 -3.572 3.507287e-10 5.5678672e-11 -5.6264321999999995e-11
302.803 4.688 -3.361 3.1443346199999996e-10 4.9244274e-11 -4.9722518e-11
309.95 3.023 -2.459 3.30886232e-10 6.130352999999999e-11 -6.1784222e-11
316.376 3.14 -3.404 2.7247515e-10 4.9909042e-11 -5.0301606e-11
323.816 3.866 -4.3 2.1213283400000002e-10 3.9914232e-11 -4.024699e-11
332.285 4.892 -4.603 1.84157566e-10 3.4691526e-11 -3.4964852e-11
341.717 4.678 -4.539 1.9435079999999998e-10 3.5533332e-11 -3.5843242e-11
364.519 9.413 -8.138 1.4235072399999998e-10 3.12083654e-11 -3.12083654e-11
391.687 22.362 -17.755 6.1950278e-11 1.35501152e-11 -1.35501152e-11
429.619 14.518 -15.57 7.8361398e-11 1.7564957599999998e-11 -1.7564957599999998e-11
462.966 16.273 -18.83 7.1219902e-11 1.55776202e-11 -1.55776202e-11
505.857 21.021 -26.618 4.9809014e-11 1.11648486e-11 -1.11648486e-11
562.546 44.566 -35.668 2.96378612e-11 6.667855599999999e-12 -6.667855599999999e-12
638.508 38.808 -31.396 3.3892832e-11 7.6157926e-12 -7.6157926e-12
721.321 28.707 -44.005 3.41921e-11 7.5048812e-12 -7.5048812e-12
786.626 43.636 -36.598 2.9535031600000003e-11 6.6203712e-12 -6.6203712e-12
873.776 61.793 -43.514 2.23233256e-11 5.040788999999999e-12 -5.040788999999999e-12
974.805 51.027 -39.236 2.6474654200000002e-11 5.934376999999999e-12 -5.934376999999999e-12
1067.351 63.788 -41.519 2.2539429599999998e-11 5.0770942e-12 -5.0770942e-12
1172.558 43.829 -41.419 2.77170278e-11 6.235712199999999e-12 -6.235712199999999e-12
1257.709 51.449 -41.321 2.5444325e-11 5.7384758e-12 -5.7384758e-12
1349.266 52.662 -40.108 2.5452688999999998e-11 5.7262867999999996e-12 -5.7262867999999996e-12
1442.542 32.098 -40.614 3.4098158e-11 7.4842602e-12 -7.4842602e-12
1521.09 43.814 -46.449 2.59759694e-11 5.8368582e-12 -5.8368582e-12
1606.727 40.919 -41.823 2.85374784e-11 6.428176e-12 -6.428176e-12
1719.931 45.558 -72.286 2.00585618e-11 4.5182668000000005e-12 -4.5182668000000005e-12
1805.731 37.484 -40.243 3.0216745199999995e-11 6.8148036e-12 -6.8148036e-12
1892.998 55.518 -49.783 3.29282588e-11 6.167141e-12 -6.167141e-12
5748.0 32.858 -34.839 2.19173996e-11 4.6821842e-12 -4.6821842e-12
5825.186 38.413 -44.328 1.64397072e-11 3.6963916e-12 -3.6963916e-12
5908.683 35.15 -45.084 1.67809414e-11 3.7773014e-12 -3.7773014e-12
5991.847 34.727 -48.014 1.73066528e-11 3.788545199999999e-12 -3.788545199999999e-12
6056.011 30.738 -29.437 2.25312764e-11 5.060447799999999e-12 -5.060447799999999e-12
6119.413 47.57 -32.663 1.6793749199999997e-11 3.7676488e-12 -3.7676488e-12
6190.22 19.387 -23.237 3.4400724e-11 7.3563624e-12 -7.3563624e-12
6249.162 48.201 -39.555 1.52132456e-11 3.4244221999999997e-12 -3.4244221999999997e-12
6334.399 33.169 -37.035 2.00459206e-11 4.392813599999999e-12 -4.392813599999999e-12
6399.63 35.635 -32.062 1.97391862e-11 4.4333518e-12 -4.4333518e-12
6468.956 36.514 -33.691 1.91200802e-11 4.2848193999999996e-12 -4.2848193999999996e-12
6536.905 28.741 -31.435 2.3309913799999997e-11 5.097337799999999e-12 -5.097337799999999e-12
6601.343 32.0 -35.697 1.9811585799999998e-11 4.4348919999999994e-12 -4.4348919999999994e-12
6666.217 19.779 -32.875 2.6904726999999997e-11 5.8772604e-12 -5.8772604e-12
6733.823 47.451 -47.826 1.3896809799999999e-11 3.12809758e-12 -3.12809758e-12
6819.453 49.577 -38.179 1.5170987e-11 3.4073508e-12 -3.4073508e-12
6912.343 59.486 -43.313 1.2951463600000001e-11 2.9185416400000003e-12 -2.9185416400000003e-12
7007.918 39.131 -36.088 1.8696385800000002e-11 4.0970815999999995e-12 -4.0970815999999995e-12
7073.841 23.355 -26.792 2.79429952e-11 6.1169162e-12 -6.1169162e-12
7138.773 36.149 -41.577 1.72593418e-11 3.8936222e-12 -3.8936222e-12
7235.233 37.474 -60.311 1.43109876e-11 3.1593745199999996e-12 -3.1593745199999996e-12
7309.031 31.374 -36.324 1.99452704e-11 4.4746856e-12 -4.4746856e-12
7382.126 30.99 -41.722 1.85215068e-11 4.1690936e-12 -4.1690936e-12
7459.96 38.405 -46.844 1.57632874e-11 3.5403792e-12 -3.5403792e-12
7522.661 40.894 -24.296 2.07036948e-11 4.634591e-12 -4.634591e-12
7594.877 33.869 -31.322 2.06678656e-11 4.6419316e-12 -4.6419316e-12
7672.327 44.175 -43.581 1.5214949e-11 3.424803e-12 -3.424803e-12
7767.479 36.778 -50.978 1.53732462e-11 3.4681258e-12 -3.4681258e-12
7836.069 50.93 -31.812 1.6428137e-11 3.6937906e-12 -3.6937906e-12
7924.958 34.753 -37.959 1.87027234e-11 4.2145584e-12 -4.2145584e-12
8004.177 43.29 -44.466 1.5177348399999997e-11 3.4469165999999997e-12 -3.4469165999999997e-12
8079.664 35.5 -32.197 1.95776794e-11 4.491485000000001e-12 -4.491485000000001e-12
8169.765 45.682 -54.6 1.46944668e-11 3.24745356e-12 -3.24745356e-12
11535.944 37.881 -37.338 1.80838622e-11 4.0526436e-12 -4.0526436e-12
11610.667 43.392 -36.842 1.6865883599999998e-11 3.7838906e-12 -3.7838906e-12
11696.156 35.63 -42.097 1.7505413399999998e-11 3.9186665999999996e-12 -3.9186665999999996e-12
11790.541 49.058 -58.756 1.27346694e-11 2.86021974e-12 -2.86021974e-12
11887.325 30.001 -47.725 1.92612924e-11 4.123112e-12 -4.123112e-12
11958.454 26.569 -41.128 2.16156972e-11 4.6364678e-12 -4.6364678e-12
12025.373 37.377 -40.349 1.74944552e-11 3.9249089999999995e-12 -3.9249089999999995e-12
12133.794 36.77 -71.044 1.2744009199999999e-11 2.86550266e-12 -2.86550266e-12
12206.019 49.791 -35.455 1.5990931e-11 3.6035954e-12 -3.6035954e-12
12486.248 42.24 -55.545 1.5978419e-11 3.5072224e-12 -3.5072224e-12
12593.765 45.046 -65.276 1.3869603e-11 3.12043704e-12 -3.12043704e-12
12682.175 26.84 -43.364 2.13478724e-11 4.7970192e-12 -4.7970192e-12
12765.022 44.286 -56.007 1.5124866e-11 3.411254e-12 -3.411254e-12
12873.086 44.036 -63.779 8.4827212e-12 1.90627392e-12 -1.90627392e-12
12966.598 68.368 -49.476 8.5649298e-12 1.9344150399999996e-12 -1.9344150399999996e-12
13089.712 50.561 -54.746 1.4440942399999999e-11 3.2409956e-12 -3.2409956e-12
13165.084 37.871 -24.812 2.4400882e-11 5.483050799999999e-12 -5.483050799999999e-12
13270.832 65.011 -67.877 1.12209214e-11 2.53388842e-12 -2.53388842e-12
13415.582 63.178 -79.738 1.08841582e-11 2.4003024199999997e-12 -2.4003024199999997e-12
13516.97 39.517 -38.21 1.9300912599999997e-11 4.347749999999999e-12 -4.347749999999999e-12
13598.079 38.642 -41.592 1.85863652e-11 4.1919585999999994e-12 -4.1919585999999994e-12
13694.02 35.472 -57.299 1.8033436799999998e-11 3.8576196e-12 -3.8576196e-12
13788.513 46.286 -59.022 1.42897274e-11 3.21892246e-12 -3.21892246e-12
13899.319 60.846 -64.52 1.19197234e-11 2.69502156e-12 -2.69502156e-12
14017.454 45.504 -57.29 1.6151400799999998e-11 3.4744226e-12 -3.4744226e-12
17468.636 44.75 -30.459 1.5744601e-11 3.10868766e-12 -3.10868766e-12
17612.345 42.773 -47.49 1.55031874e-11 3.4882911999999998e-12 -3.4882911999999998e-12
17694.565 38.28 -39.447 2.32481256e-11 5.085091e-12 -5.085091e-12
17771.195 36.869 -38.35 2.25899944e-11 5.063756e-12 -5.063756e-12
17849.655 56.194 -41.591 1.79670144e-11 4.0525008e-12 -4.0525008e-12
17947.431 38.652 -41.582 2.36791062e-11 5.0597372e-12 -5.0597372e-12
18032.829 41.01 -46.746 1.9967996e-11 4.4760116e-12 -4.4760116e-12
18121.713 57.433 -47.874 1.63402674e-11 3.7039974e-12 -3.7039974e-12
18223.885 38.003 -44.739 2.10017354e-11 4.7077318e-12 -4.7077318e-12
18304.366 52.799 -42.479 1.77945732e-11 4.0136048e-12 -4.0136048e-12
18418.676 76.391 -61.511 1.2584640999999999e-11 2.83849374e-12 -2.83849374e-12
18557.343 60.583 -62.276 1.3888173799999999e-11 3.12087258e-12 -3.12087258e-12
18665.796 47.408 -47.87 1.79210974e-11 4.037126e-12 -4.037126e-12
18755.686 45.274 -42.482 1.97223494e-11 4.4209452e-12 -4.4209452e-12
18849.709 33.992 -48.75 2.0970125599999998e-11 4.7357444e-12 -4.7357444e-12
18943.842 45.166 -60.141 1.6508764599999997e-11 3.7143572e-12 -3.7143572e-12
19023.224 33.482 -34.216 2.59841634e-11 5.824591e-12 -5.824591e-12
19112.956 49.057 -56.25 1.6663774e-11 3.7492309999999995e-12 -3.7492309999999995e-12
19208.998 55.815 -46.985 1.6795966e-11 3.769627599999999e-12 -3.769627599999999e-12
19293.89 31.099 -29.077 2.94065626e-11 6.5999066e-12 -6.5999066e-12
19388.046 54.786 -63.057 1.54999438e-11 3.4225284000000002e-12 -3.4225284000000002e-12
19477.799 32.731 -34.966 2.55900864e-11 5.7504608e-12 -5.7504608e-12
19568.174 57.692 -57.644 1.50574168e-11 3.37525888e-12 -3.37525888e-12
19660.834 30.223 -34.967 2.65901216e-11 5.960421e-12 -5.960421e-12
19774.125 72.374 -83.068 1.6085301399999998e-11 3.00741118e-12 -3.00741118e-12
23101.247 32.983 -39.729 1.96864692e-11 4.4128192000000005e-12 -4.4128192000000005e-12
23181.402 28.048 -47.172 2.0363582599999998e-11 4.3512043999999996e-12 -4.3512043999999996e-12
23255.191 39.507 -45.742 1.6351959999999998e-11 3.6698716e-12 -3.6698716e-12
23320.768 31.599 -26.069 2.4319299e-11 5.4512948e-12 -5.4512948e-12
23409.715 50.465 -57.349 1.34742034e-11 2.95062132e-12 -2.95062132e-12
23506.425 41.511 -46.244 1.57552022e-11 3.5490084e-12 -3.5490084e-12
23592.994 37.684 -45.057 1.75755996e-11 3.862298e-12 -3.862298e-12
23674.174 26.708 -43.497 1.99654154e-11 4.4863475999999996e-12 -4.4863475999999996e-12
23760.867 32.786 -59.985 1.5779468e-11 3.4594796e-12 -3.4594796e-12
23837.398 31.475 -43.744 1.85024192e-11 4.1627186e-12 -4.1627186e-12
23932.041 37.125 -63.168 1.3780298600000001e-11 3.10032468e-12 -3.10032468e-12
24014.821 39.592 -45.656 1.72908938e-11 3.8041954e-12 -3.8041954e-12
24101.147 30.994 -46.733 1.91884134e-11 4.2167208e-12 -4.2167208e-12
24187.787 42.138 -55.647 1.4165011999999999e-11 3.2185518599999998e-12 -3.2185518599999998e-12
24268.905 38.747 -38.98 1.7985510399999997e-11 4.0414508e-12 -4.0414508e-12
24339.482 45.897 -31.829 1.79999128e-11 4.0496618e-12 -4.0496618e-12
24419.094 36.49 -33.715 1.99176488e-11 4.4756138e-12 -4.4756138e-12
24499.07 46.778 -43.486 1.52906432e-11 3.4316812e-12 -3.4316812e-12
24570.414 38.116 -24.567 2.23944264e-11 5.0259854e-12 -5.0259854e-12
24632.943 23.226 -24.413 3.10176832e-11 6.7923466e-12 -6.7923466e-12
24690.842 48.069 -34.672 1.7622165999999996e-11 3.8770778e-12 -3.8770778e-12
24761.097 20.438 -22.186 3.2357242399999997e-11 7.2530398e-12 -7.2530398e-12
24812.87 33.855 -31.335 2.11822924e-11 4.7539446e-12 -4.7539446e-12
24866.96 24.897 -20.235 3.20988764e-11 7.0045474e-12 -7.0045474e-12
24928.959 30.596 -37.102 2.02147136e-11 4.53679e-12 -4.53679e-12
25018.333 44.022 -58.778 1.32871762e-11 3.0116094999999996e-12 -3.0116094999999996e-12
25097.448 32.604 -35.094 2.03140582e-11 4.5423626e-12 -4.5423626e-12
25159.127 41.13 -29.075 1.9150738e-11 4.313885999999999e-12 -4.313885999999999e-12
25243.5 34.484 -43.243 1.7750080799999998e-11 3.9787684e-12 -3.9787684e-12
25326.104 44.651 -48.12 1.4883041e-11 3.34430732e-12 -3.34430732e-12
25446.882 173.143 -76.127 1.72744956e-11 3.3365678999999998e-12 -3.3365678999999998e-12
28886.972 50.666 -44.612 3.07793262e-11 6.9069402e-12 -6.9069402e-12
29049.653 58.482 -112.015 1.79944762e-11 3.9533976e-12 -3.9533976e-12
29166.657 71.859 -58.521 2.23760494e-11 5.063235799999999e-12 -5.063235799999999e-12
29318.555 83.318 -80.039 1.89298774e-11 4.2529444e-12 -4.2529444e-12
29492.206 85.179 -90.333 1.66728894e-11 3.763732e-12 -3.763732e-12
29652.066 95.816 -74.681 1.71389104e-11 3.8781793999999996e-12 -3.8781793999999996e-12
29851.196 69.691 -103.314 1.8485562e-11 4.0144038e-12 -4.0144038e-12
29969.046 49.627 -48.159 3.15684186e-11 6.9277584e-12 -6.9277584e-12
30083.717 52.799 -65.045 2.49534874e-11 5.599613e-12 -5.599613e-12
30204.313 77.627 -67.797 2.01153044e-11 4.551675199999999e-12 -4.551675199999999e-12
30355.627 59.201 -73.687 2.15896702e-11 4.9265014e-12 -4.9265014e-12
30475.23 82.515 -60.402 2.05069028e-11 4.6072516e-12 -4.6072516e-12
30653.869 64.344 -96.124 1.8072139e-11 4.08935e-12 -4.08935e-12
30783.129 62.957 -64.916 2.27640948e-11 5.13264e-12 -5.13264e-12
30911.378 67.596 -65.291 2.1922581199999998e-11 4.9429063999999995e-12 -4.9429063999999995e-12
31067.324 79.641 -88.35 1.74144532e-11 3.9124752e-12 -3.9124752e-12
31275.378 131.572 -128.414 1.9027419999999998e-11 3.5126352e-12 -3.5126352e-12
34657.826 26.206 -31.462 2.4359980000000002e-11 5.4738571999999995e-12 -5.4738571999999995e-12
34719.125 35.111 -35.094 1.92034958e-11 4.309857e-12 -4.309857e-12
34798.943 35.527 -44.707 1.7907276399999998e-11 3.9168204e-12 -3.9168204e-12
34866.308 28.338 -31.838 2.29603734e-11 5.1593538e-12 -5.1593538e-12
34928.113 31.723 -33.467 2.12575276e-11 4.7591534e-12 -4.7591534e-12
34987.913 34.605 -28.077 2.18750016e-11 4.915464999999999e-12 -4.915464999999999e-12
35056.6 33.616 -34.081 2.11524438e-11 4.637463999999999e-12 -4.637463999999999e-12
35128.238 29.676 -38.022 2.13046618e-11 4.670838399999999e-12 -4.670838399999999e-12
35214.067 44.139 -56.153 1.3562069599999999e-11 3.05124398e-12 -3.05124398e-12
35302.323 36.117 -44.117 1.7092823399999997e-11 3.8361588e-12 -3.8361588e-12
35394.725 33.978 -56.285 1.59216526e-11 3.5153654e-12 -3.5153654e-12
35469.438 36.992 -40.734 1.7551619399999998e-11 3.9391244e-12 -3.9391244e-12
35537.517 31.596 -31.087 2.1960790399999998e-11 4.934743e-12 -4.934743e-12
