! WT data
208.761	1.260	-1.686	1.645022e+01	2.506108e+00	-2.506095e+00
210.901	0.846	-0.880	2.808671e+01	4.278837e+00	-4.278825e+00
212.812	0.773	-1.065	2.637390e+01	4.017882e+00	-4.017877e+00
214.575	0.934	-0.991	2.477194e+01	3.857396e+00	-3.857394e+00
216.281	0.791	-0.771	3.153138e+01	4.700437e+00	-4.700435e+00
218.018	0.831	-0.946	2.764807e+01	4.121543e+00	-4.121542e+00
219.645	0.551	-0.796	3.529599e+01	5.496152e+00	-5.496151e+00
221.147	0.784	-0.951	2.830506e+01	4.219478e+00	-4.219478e+00
222.394	0.494	-0.463	5.129598e+01	7.646767e+00	-7.646767e+00
223.491	0.655	-0.603	3.841309e+01	5.851943e+00	-5.851944e+00
224.652	0.483	-0.507	4.963704e+01	7.399464e+00	-7.399465e+00
225.701	0.553	-0.566	4.387474e+01	6.540471e+00	-6.540472e+00
226.974	0.721	-0.720	3.407064e+01	5.078959e+00	-5.078959e+00
228.504	0.764	-0.809	3.125664e+01	4.761710e+00	-4.761711e+00
229.943	0.622	-0.675	3.887840e+01	5.795657e+00	-5.795659e+00
231.164	0.645	-0.599	4.054689e+01	6.044381e+00	-6.044383e+00
232.592	0.752	-0.784	3.284157e+01	4.895740e+00	-4.895741e+00
233.980	0.552	-0.636	4.175445e+01	6.360971e+00	-6.360973e+00
235.256	0.518	-0.724	4.060513e+01	6.053065e+00	-6.053066e+00
236.663	0.767	-0.889	3.044272e+01	4.538139e+00	-4.538140e+00
238.009	0.578	-0.579	4.360449e+01	6.500183e+00	-6.500185e+00
239.286	0.791	-0.699	3.154492e+01	5.021865e+00	-5.021866e+00
240.463	0.376	-0.385	6.328330e+01	9.640727e+00	-9.640729e+00
241.472	0.586	-0.633	3.954048e+01	6.023690e+00	-6.023692e+00
242.543	0.404	-0.485	5.504636e+01	8.205839e+00	-8.205841e+00
243.384	0.437	-0.436	5.605535e+01	8.356251e+00	-8.356253e+00
244.120	0.301	-0.299	8.167106e+01	1.217482e+01	-1.217482e+01
244.800	0.357	-0.379	6.648243e+01	9.910629e+00	-9.910632e+00
245.524	0.327	-0.367	6.832760e+01	1.063969e+01	-1.063970e+01
246.207	0.278	-0.356	7.731393e+01	1.152530e+01	-1.152530e+01
246.832	0.309	-0.347	1.110542e+02	1.356746e+01	-1.356746e+01
247.420	0.288	-0.279	8.490661e+01	1.293487e+01	-1.293488e+01
248.008	0.268	-0.299	8.627964e+01	1.286183e+01	-1.286183e+01
248.546	0.252	-0.270	9.393571e+01	1.400313e+01	-1.400313e+01
249.152	0.355	-0.355	9.854082e+01	1.240730e+01	-1.240731e+01
249.834	0.287	-0.327	1.187907e+02	1.451263e+01	-1.451264e+01
250.389	0.364	-0.268	9.870510e+01	1.318052e+01	-1.318052e+01
251.096	0.347	-0.344	1.056279e+02	1.290453e+01	-1.290453e+01
251.744	0.244	-0.301	8.995513e+01	1.340974e+01	-1.340974e+01
252.345	0.288	-0.358	1.129025e+02	1.379327e+01	-1.379328e+01
252.969	0.313	-0.336	1.110837e+02	1.377006e+01	-1.377007e+01
253.564	0.273	-0.282	1.299539e+02	1.610923e+01	-1.610923e+01
254.102	0.262	-0.264	1.384580e+02	1.691537e+01	-1.691537e+01
254.646	0.234	-0.282	1.413228e+02	1.726537e+01	-1.726538e+01
255.105	0.285	-0.225	1.492012e+02	1.783299e+01	-1.783300e+01
255.665	0.259	-0.274	1.351546e+02	1.675391e+01	-1.675392e+01
256.191	0.260	-0.267	1.369795e+02	1.698012e+01	-1.698013e+01
256.706	0.247	-0.255	1.583468e+02	1.853313e+01	-1.853314e+01
