! WT data
140.520	2.306	-2.343	1.451529e+01	2.318784e+00	-2.398844e+00
146.029	3.022	-3.203	1.037772e+01	1.764194e+00	-1.760234e+00
151.848	2.417	-2.797	9.123056e+00	1.747703e+00	-1.741245e+00
156.617	1.786	-2.352	1.765065e+01	3.142595e+00	-2.895943e+00
160.896	2.158	-2.493	1.295878e+01	2.175009e+00	-2.146044e+00
165.259	2.594	-2.204	1.203922e+01	1.945791e+00	-1.938167e+00
170.082	1.774	-2.229	9.479893e+00	1.773368e+00	-1.771742e+00
173.783	3.234	-1.927	1.056777e+01	1.650637e+00	-1.649792e+00
179.460	1.754	-2.443	8.795845e+00	1.634856e+00	-1.634297e+00
183.828	2.255	-2.615	1.100587e+01	1.752326e+00	-1.751507e+00
188.510	2.119	-2.427	1.197678e+01	1.875030e+00	-1.873815e+00
192.863	2.419	-2.233	1.192187e+01	1.908604e+00	-1.906953e+00
197.534	2.118	-2.253	8.764049e+00	1.642114e+00	-1.640323e+00
201.632	2.057	-1.979	9.726294e+00	1.864854e+00	-1.860492e+00
206.228	2.740	-2.539	7.302003e+00	1.430626e+00	-1.426720e+00
211.613	3.116	-2.645	6.717807e+00	1.341986e+00	-1.337192e+00
217.167	3.511	-2.438	6.421512e+00	1.342796e+00	-1.335105e+00
! PC data
233.483	6.299	-6.237	8.409648e+00	1.891194e+00	-1.891194e+00
251.362	8.479	-11.580	5.469010e+00	1.204839e+00	-1.204839e+00
268.338	9.053	-8.498	6.107901e+00	1.343754e+00	-1.343754e+00
292.241	10.224	-14.849	4.594262e+00	9.833074e-01	-9.833074e-01
313.058	11.973	-10.593	4.681586e+00	1.051312e+00	-1.051312e+00
334.515	13.081	-9.485	4.647868e+00	1.045231e+00	-1.045231e+00
364.137	16.055	-16.540	3.262656e+00	7.358198e-01	-7.358198e-01
397.871	14.915	-17.680	3.249437e+00	7.297042e-01	-7.297042e-01
436.043	21.875	-23.257	2.470614e+00	5.405941e-01	-5.405941e-01
487.940	32.661	-30.022	1.681879e+00	3.782276e-01	-3.782276e-01
567.191	38.659	-46.590	1.234188e+00	2.795443e-01	-2.795443e-01
654.279	51.862	-48.430	1.044175e+00	2.348181e-01	-2.348181e-01
812.882	93.844	-106.741	5.165021e-01	1.173254e-01	-1.173254e-01
975.038	84.634	-68.312	3.871184e-01	8.797623e-02	-8.797623e-02
1097.284	37.607	-37.612	6.295542e-01	1.416147e-01	-1.416147e-01
1232.778	72.610	-97.887	2.660159e-01	5.992820e-02	-5.992820e-02
1441.785	119.348	-136.397	2.050697e-01	3.789389e-02	-3.789389e-02
5019.574	116.475	-109.183	8.414982e-02	2.194258e-02	-2.194258e-02
5248.102	158.738	-112.052	9.846120e-02	2.170135e-02	-2.170135e-02
5526.484	138.609	-119.644	1.093780e-01	2.456306e-02	-2.456306e-02
5791.475	116.828	-126.382	7.878067e-02	2.040780e-02	-2.040780e-02
6026.135	95.289	-117.832	1.202927e-01	2.704746e-02	-2.704746e-02
6217.433	117.113	-96.008	8.958575e-02	2.330234e-02	-2.330234e-02
6452.297	87.848	-117.751	9.325924e-02	2.415841e-02	-2.415841e-02
6635.078	140.754	-94.933	9.756305e-02	2.309019e-02	-2.309019e-02
7048.789	291.180	-272.956	6.311352e-02	1.202738e-02	-1.202738e-02
11056.518	316.157	-325.716	3.039251e-02	7.952568e-03	-7.952568e-03
11676.368	220.336	-303.693	3.745956e-02	9.750371e-03	-9.750371e-03
12537.033	583.235	-640.329	2.938214e-02	5.735935e-03	-5.735935e-03
17560.668	1339.243	-1070.272	1.638599e-02	3.181915e-03	-3.181915e-03
23636.584	1041.775	-1387.810	9.134783e-03	2.282377e-03	-2.282377e-03
