! PC data
129.347	67.143	-48.194	8.054958e-01	1.775645e-01	-1.775645e-01
205.114	6.419	-8.625	6.202629e+00	1.360386e+00	-1.360386e+00
216.809	4.754	-5.276	1.364364e+01	2.458871e+00	-2.458871e+00
226.440	5.152	-4.877	1.367413e+01	2.464366e+00	-2.464366e+00
236.708	4.914	-5.116	1.500626e+01	2.622777e+00	-2.622777e+00
247.311	4.340	-5.689	1.417260e+01	2.558586e+00	-2.558586e+00
258.040	6.147	-6.389	1.221591e+01	2.108144e+00	-2.108144e+00
270.346	6.378	-6.158	9.883583e+00	1.871361e+00	-1.871361e+00
284.077	7.691	-7.353	5.897307e+00	1.323936e+00	-1.323936e+00
296.339	7.965	-4.571	7.525150e+00	1.646274e+00	-1.646274e+00
316.338	13.040	-12.034	3.741238e+00	8.205434e-01	-8.205434e-01
350.543	21.459	-21.165	2.106118e+00	4.715665e-01	-4.715665e-01
425.947	86.465	-53.945	6.318999e-01	1.433849e-01	-1.433849e-01
525.676	11.809	-13.264	3.803935e+00	8.332384e-01	-8.332384e-01
550.005	7.539	-12.520	4.951302e+00	1.059446e+00	-1.059446e+00
563.551	6.530	-6.007	7.216938e+00	1.618041e+00	-1.618041e+00
577.466	7.658	-7.385	5.881219e+00	1.318572e+00	-1.318572e+00
597.810	9.881	-12.685	4.148469e+00	9.098589e-01	-9.098589e-01
620.199	10.057	-12.509	4.037058e+00	9.063131e-01	-9.063131e-01
643.126	12.203	-12.870	3.571301e+00	8.081959e-01	-8.081959e-01
677.286	23.175	-21.957	1.982616e+00	4.450943e-01	-4.450943e-01
729.889	33.255	-29.428	1.436328e+00	3.241767e-01	-3.241767e-01
810.790	57.661	-47.646	8.543617e-01	1.920581e-01	-1.920581e-01
940.821	70.547	-72.370	6.318288e-01	1.429847e-01	-1.429847e-01
1087.841	56.415	-76.473	3.300753e-01	7.483858e-02	-7.483858e-02
1197.633	34.379	-53.377	2.814901e-01	6.320893e-02	-6.320893e-02
1278.546	48.744	-46.534	2.569683e-01	5.786544e-02	-5.786544e-02
1364.222	35.781	-36.932	3.372842e-01	7.595140e-02	-7.595140e-02
1436.089	46.655	-36.086	2.951267e-01	6.608497e-02	-6.608497e-02
1547.521	40.530	-64.777	2.307936e-01	5.219230e-02	-5.219230e-02
1645.497	52.876	-57.446	2.199044e-01	4.972978e-02	-4.972978e-02
1744.300	44.338	-45.926	2.699054e-01	6.077869e-02	-6.077869e-02
1893.666	90.004	-105.029	1.955310e-01	3.814483e-02	-3.814483e-02
5426.056	133.771	-134.513	1.223917e-01	2.768177e-02	-2.768177e-02
5686.015	122.036	-126.189	1.301730e-01	2.938549e-02	-2.938549e-02
5965.020	113.821	-156.969	1.187534e-01	2.689320e-02	-2.689320e-02
6268.107	99.076	-189.265	8.375620e-02	2.188331e-02	-2.188331e-02
6550.596	132.509	-183.413	7.547068e-02	1.970176e-02	-1.970176e-02
7031.936	257.940	-348.831	4.192135e-02	1.073411e-02	-1.073411e-02
7520.146	235.435	-230.271	6.029582e-02	1.569454e-02	-1.569454e-02
11184.527	104.736	-125.938	8.228310e-02	2.148340e-02	-2.148340e-02
11407.023	102.884	-117.760	8.642183e-02	2.244793e-02	-2.244793e-02
11620.607	132.510	-110.700	7.787749e-02	2.038583e-02	-2.038583e-02
11920.629	150.917	-167.512	5.956324e-02	1.560523e-02	-1.560523e-02
12320.319	142.368	-248.773	4.820842e-02	1.271829e-02	-1.271829e-02
12632.525	201.245	-169.838	5.217849e-02	1.364687e-02	-1.364687e-02
13162.241	343.485	-328.471	4.975938e-02	1.013434e-02	-1.013434e-02
17058.271	138.705	-159.666	7.530370e-02	1.959901e-02	-1.959901e-02
17391.290	224.408	-194.314	5.351789e-02	1.392890e-02	-1.392890e-02
17907.677	149.308	-291.979	5.065349e-02	1.324304e-02	-1.324304e-02
18592.766	695.295	-535.781	3.505634e-02	6.613388e-03	-6.613388e-03
22923.485	127.491	-266.371	5.531498e-02	1.491224e-02	-1.491224e-02
23288.962	228.375	-237.986	4.414654e-02	1.153041e-02	-1.153041e-02
23889.178	307.641	-371.841	3.013389e-02	7.934343e-03	-7.934343e-03
24710.949	300.778	-514.130	3.126378e-02	7.502572e-03	-7.502572e-03
28661.718	169.311	-219.324	5.431816e-02	1.410213e-02	-1.410213e-02
29043.300	188.899	-212.272	5.182255e-02	1.350832e-02	-1.350832e-02
29540.645	250.685	-308.446	3.651209e-02	9.623834e-03	-9.623834e-03
30240.690	576.117	-449.360	1.978152e-02	5.229949e-03	-5.229949e-03
35046.935	567.914	-858.739	2.108597e-02	4.519401e-03	-4.519401e-03
46312.645	764.014	-592.435	2.303488e-02	4.815674e-03	-4.815674e-03
