! WT data
76.655	0.413	-0.587	1.887670e+02	2.413389e+01	-2.350728e+01
77.463	0.404	-0.395	2.327267e+02	3.053699e+01	-2.920357e+01
78.216	0.305	-0.350	2.839581e+02	3.674915e+01	-3.565293e+01
78.931	0.526	-0.410	1.986582e+02	2.704135e+01	-2.492518e+01
80.042	0.484	-0.585	1.738648e+02	2.382876e+01	-2.181183e+01
81.008	0.506	-0.481	1.882815e+02	2.429922e+01	-2.363021e+01
82.079	0.495	-0.565	1.718390e+02	2.300535e+01	-2.214682e+01
82.932	0.421	-0.358	2.338189e+02	3.150736e+01	-3.013610e+01
83.760	0.342	-0.407	2.531492e+02	3.169142e+01	-3.094506e+01
84.772	0.584	-0.670	1.482188e+02	1.942085e+01	-1.860778e+01
85.775	0.551	-0.418	1.955520e+02	2.610395e+01	-2.390239e+01
86.926	0.524	-0.600	1.603247e+02	2.145040e+01	-2.093435e+01
87.954	0.526	-0.503	1.788852e+02	2.331889e+01	-2.274674e+01
88.989	0.430	-0.510	2.017347e+02	2.690796e+01	-2.465821e+01
89.917	0.651	-0.498	1.616664e+02	2.134425e+01	-2.029544e+01
91.109	0.537	-0.541	1.706179e+02	2.225735e+01	-2.169615e+01
92.196	0.493	-0.550	1.782161e+02	2.315805e+01	-2.237558e+01
93.123	0.457	-0.434	2.126050e+02	2.793875e+01	-2.599732e+01
94.100	0.494	-0.520	1.850449e+02	2.426630e+01	-2.292757e+01
95.135	0.460	-0.542	1.854991e+02	2.425995e+01	-2.329948e+01
96.099	0.509	-0.503	1.871970e+02	2.345914e+01	-2.288504e+01
97.114	0.533	-0.506	1.816036e+02	2.317681e+01	-2.224200e+01
98.186	0.635	-0.540	1.546958e+02	2.105749e+01	-1.975575e+01
99.505	0.701	-0.683	1.312292e+02	1.741391e+01	-1.672319e+01
100.750	0.523	-0.544	1.752980e+02	2.230081e+01	-2.147622e+01
101.780	0.458	-0.508	1.880260e+02	2.443467e+01	-2.390935e+01
102.856	0.583	-0.618	1.482088e+02	1.962246e+01	-1.934319e+01
103.981	0.546	-0.541	1.654163e+02	2.205590e+01	-2.133228e+01
105.111	0.413	-0.584	1.878179e+02	2.396536e+01	-2.299580e+01
105.994	0.456	-0.471	1.979412e+02	2.621616e+01	-2.492468e+01
107.012	0.470	-0.562	1.813452e+02	2.386590e+01	-2.232488e+01
108.192	0.612	-0.710	1.386449e+02	1.902963e+01	-1.798091e+01
109.198	0.545	-0.394	2.024426e+02	2.686862e+01	-2.525678e+01
110.352	0.604	-0.609	1.536383e+02	2.038606e+01	-1.961590e+01
111.538	0.579	-0.581	1.623266e+02	2.122177e+01	-2.044986e+01
112.647	0.505	-0.531	1.818488e+02	2.364952e+01	-2.288853e+01
113.651	0.467	-0.499	1.949089e+02	2.553783e+01	-2.455917e+01
114.670	0.567	-0.552	1.716140e+02	2.199895e+01	-2.107965e+01
115.938	0.597	-0.701	1.464249e+02	1.898523e+01	-1.821754e+01
117.208	0.600	-0.672	1.480220e+02	1.941806e+01	-1.865562e+01
118.424	0.442	-0.616	1.810444e+02	2.310716e+01	-2.222678e+01
119.554	0.599	-0.688	1.454575e+02	1.902658e+01	-1.832629e+01
120.825	0.550	-0.673	1.165712e+02	1.446530e+01	-1.426649e+01
121.721	0.270	-0.346	1.194478e+02	1.502534e+01	-1.502535e+01
122.354	0.307	-0.364	1.120204e+02	1.368552e+01	-1.368553e+01
122.920	0.277	-0.259	1.388062e+02	1.720660e+01	-1.720661e+01
123.423	0.289	-0.226	9.686967e+01	1.490504e+01	-1.490505e+01
123.994	0.322	-0.281	1.232495e+02	1.527817e+01	-1.527818e+01
124.599	0.295	-0.283	1.318856e+02	1.599354e+01	-1.599355e+01
125.212	0.342	-0.318	1.138328e+02	1.390694e+01	-1.390696e+01
125.852	0.357	-0.298	1.147599e+02	1.402020e+01	-1.402022e+01
126.495	0.241	-0.286	1.426746e+02	1.743055e+01	-1.743056e+01
127.090	0.316	-0.355	1.108231e+02	1.373777e+01	-1.373778e+01
127.684	0.398	-0.278	9.833705e+01	1.290342e+01	-1.290343e+01
128.345	0.252	-0.262	9.814711e+01	1.463094e+01	-1.463095e+01
128.883	0.242	-0.287	9.974820e+01	1.454981e+01	-1.454982e+01
129.447	0.323	-0.323	1.138549e+02	1.432181e+01	-1.432182e+01
130.104	0.354	-0.333	1.094080e+02	1.336637e+01	-1.336638e+01
130.706	0.299	-0.249	8.623276e+01	1.403802e+01	-1.403803e+01
131.313	0.367	-0.308	1.092206e+02	1.353912e+01	-1.353913e+01
131.939	0.252	-0.259	9.817555e+01	1.447523e+01	-1.447524e+01
132.517	0.259	-0.327	8.378059e+01	1.248930e+01	-1.248931e+01
133.155	0.331	-0.379	1.028559e+02	1.256590e+01	-1.256591e+01
133.779	0.388	-0.294	1.071527e+02	1.309083e+01	-1.309084e+01
134.446	0.356	-0.279	9.608302e+01	1.283967e+01	-1.283968e+01
135.137	0.270	-0.335	8.107016e+01	1.208526e+01	-1.208526e+01
135.695	0.271	-0.288	8.498952e+01	1.323423e+01	-1.323424e+01
136.260	0.277	-0.294	8.587033e+01	1.280082e+01	-1.280083e+01
136.811	0.288	-0.274	8.722604e+01	1.300292e+01	-1.300293e+01
137.402	0.263	-0.303	8.860498e+01	1.306413e+01	-1.306413e+01
137.977	0.389	-0.312	9.727283e+01	1.253670e+01	-1.253671e+01
138.637	0.259	-0.272	9.102434e+01	1.386688e+01	-1.386688e+01
139.134	0.321	-0.238	9.948589e+01	1.393085e+01	-1.393086e+01
139.797	0.337	-0.343	1.062869e+02	1.317546e+01	-1.317547e+01
140.393	0.276	-0.259	9.157427e+01	1.365112e+01	-1.365113e+01
141.011	0.290	-0.341	7.640906e+01	1.164035e+01	-1.164035e+01
141.581	0.233	-0.279	9.418491e+01	1.434837e+01	-1.434837e+01
142.089	0.477	-0.276	6.414703e+01	9.772319e+00	-9.772325e+00
142.886	0.232	-0.320	9.097586e+01	1.341369e+01	-1.341370e+01
