! WT data
130.815	0.457	-0.408	5.817204e+01	8.672001e+00	-8.672360e+00
131.707	0.573	-0.436	4.986244e+01	7.433220e+00	-7.433499e+00
132.724	0.414	-0.444	5.781871e+01	8.783984e+00	-8.784302e+00
133.610	0.325	-0.472	6.310572e+01	9.407478e+00	-9.407854e+00
134.407	0.424	-0.473	5.609535e+01	8.362394e+00	-8.362713e+00
135.364	0.384	-0.533	5.489538e+01	8.183518e+00	-8.183841e+00
136.255	0.391	-0.508	5.598444e+01	8.345854e+00	-8.346167e+00
137.177	0.384	-0.531	5.622556e+01	8.290188e+00	-8.290497e+00
137.919	0.345	-0.358	7.157361e+01	1.066979e+01	-1.067017e+01
138.687	0.384	-0.423	6.227237e+01	9.283213e+00	-9.283551e+00
139.498	0.403	-0.428	6.054147e+01	9.025129e+00	-9.025405e+00
140.283	0.301	-0.381	7.381622e+01	1.100410e+01	-1.100450e+01
141.097	0.413	-0.514	5.547428e+01	8.269792e+00	-8.270093e+00
141.758	0.307	-0.248	9.345676e+01	1.393200e+01	-1.393250e+01
142.335	0.280	-0.270	9.436222e+01	1.406701e+01	-1.406754e+01
143.053	0.354	-0.438	6.458859e+01	9.812529e+00	-9.812931e+00
143.869	0.432	-0.463	5.714007e+01	8.680909e+00	-8.681251e+00
144.682	0.390	-0.380	6.541920e+01	1.013031e+01	-1.013070e+01
145.505	0.299	-0.433	6.993218e+01	1.062438e+01	-1.062484e+01
146.152	0.299	-0.349	7.781853e+01	1.205041e+01	-1.205091e+01
146.704	0.275	-0.253	9.537368e+01	1.476885e+01	-1.476945e+01
147.401	0.359	-0.422	6.452423e+01	9.991732e+00	-9.992128e+00
148.161	0.305	-0.401	7.344712e+01	1.094910e+01	-1.094952e+01
148.715	0.278	-0.248	9.850650e+01	1.468484e+01	-1.468541e+01
149.455	0.414	-0.461	5.926537e+01	8.835002e+00	-8.835378e+00
150.275	0.412	-0.407	6.338672e+01	9.449434e+00	-9.449876e+00
151.119	0.363	-0.432	6.523026e+01	9.724206e+00	-9.724607e+00
151.974	0.580	-0.492	4.763256e+01	7.236489e+00	-7.236766e+00
152.927	0.500	-0.372	5.861048e+01	8.904279e+00	-8.904609e+00
153.745	0.300	-0.319	8.372010e+01	1.248058e+01	-1.248110e+01
154.345	0.309	-0.299	8.518899e+01	1.269951e+01	-1.269998e+01
154.948	0.304	-0.294	8.671088e+01	1.292634e+01	-1.292678e+01
155.661	0.365	-0.409	6.697736e+01	9.984598e+00	-9.984951e+00
156.446	0.331	-0.420	6.903942e+01	1.029204e+01	-1.029246e+01
157.221	0.352	-0.445	6.503210e+01	9.694683e+00	-9.695100e+00
157.943	0.371	-0.369	6.903726e+01	1.048840e+01	-1.048884e+01
158.858	0.507	-0.544	4.969088e+01	7.463644e+00	-7.463972e+00
