! PC data
3420.850	134.214	-124.039	1.602376e-01	3.599742e-02	-3.599742e-02
3743.995	244.834	-188.931	9.651273e-02	2.232345e-02	-2.232345e-02
4291.997	353.746	-303.169	4.918115e-02	1.285106e-02	-1.285106e-02
5044.430	777.232	-398.686	4.612965e-02	9.242134e-03	-9.242134e-03
10431.303	1176.323	-1293.367	2.228877e-02	4.603292e-03	-4.603292e-03
16170.444	4702.844	-1246.248	9.056769e-03	2.417005e-03	-2.417005e-03
21827.576	1349.920	-954.289	1.190444e-02	2.785064e-03	-2.785064e-03
27780.606	1180.010	-1289.681	1.102687e-02	2.930904e-03	-2.930904e-03
36016.712	3642.184	-3724.953	8.826905e-03	2.353401e-03	-2.353401e-03
44998.711	630.917	-1151.773	7.454346e-03	2.764138e-03	-2.234585e-03
