! WT data
81.170	1.297	-1.758	2.091969e+01	3.970501e+00	-4.085005e+00
84.234	2.095	-1.767	1.734211e+01	3.117219e+00	-3.226967e+00
88.486	1.263	-2.157	1.988892e+01	3.364606e+00	-3.530510e+00
91.338	1.835	-1.590	1.769231e+01	2.977821e+00	-3.124352e+00
94.177	1.034	-1.004	3.054734e+01	4.919834e+00	-5.159867e+00
96.369	1.323	-1.159	2.451966e+01	3.931874e+00	-4.100157e+00
99.774	1.616	-2.081	1.587463e+01	2.558087e+00	-2.643960e+00
102.445	1.239	-1.056	2.476109e+01	3.920769e+00	-4.061035e+00
105.370	1.464	-1.685	1.721691e+01	2.882472e+00	-2.970877e+00
109.166	1.460	-2.332	1.498912e+01	2.348438e+00	-2.414381e+00
112.364	1.378	-1.739	1.807566e+01	2.826686e+00	-2.901685e+00
115.669	1.578	-1.927	1.629134e+01	2.483541e+00	-2.537830e+00
119.359	1.819	-2.112	1.409033e+01	2.213461e+00	-2.238384e+00
123.176	1.862	-1.999	1.436925e+01	2.169890e+00	-2.197052e+00
127.137	2.471	-2.099	1.184117e+01	1.827170e+00	-1.852554e+00
131.232	1.791	-1.623	1.612887e+01	2.445904e+00	-2.487034e+00
134.856	2.479	-1.834	9.562702e+00	1.700862e+00	-1.716705e+00
139.721	2.494	-2.386	1.106817e+01	1.740412e+00	-1.761768e+00
144.163	2.043	-1.947	1.446507e+01	2.192463e+00	-2.228215e+00
148.710	3.221	-2.504	9.903003e+00	1.562292e+00	-1.586670e+00
153.895	2.786	-1.964	7.648290e+00	1.496940e+00	-1.508801e+00
161.756	2.785	-5.075	4.454580e+00	8.730839e-01	-8.812697e-01
167.852	3.066	-3.311	5.872802e+00	1.083792e+00	-1.095282e+00
173.634	2.716	-2.716	6.594523e+00	1.294470e+00	-1.308625e+00
178.650	3.099	-2.300	9.850094e+00	1.621363e+00	-1.648227e+00
183.992	1.815	-2.243	9.298644e+00	1.719938e+00	-1.742147e+00
188.054	2.027	-2.247	8.879699e+00	1.689877e+00	-1.708258e+00
194.374	3.802	-4.293	4.799340e+00	8.869985e-01	-8.977393e-01
! PC data
218.589	14.104	-8.462	2.670931e+00	5.709597e-01	-5.709597e-01
247.407	10.359	-14.714	2.157247e+00	4.847334e-01	-4.847334e-01
275.445	14.917	-17.678	1.845181e+00	4.037741e-01	-4.037741e-01
304.456	10.979	-14.094	2.179638e+00	4.883323e-01	-4.883323e-01
326.761	13.748	-11.326	2.199136e+00	4.927007e-01	-4.927007e-01
379.467	41.276	-38.959	6.828797e-01	1.537437e-01	-1.537437e-01
491.787	96.946	-71.044	1.876958e-01	4.239212e-02	-4.239212e-02
776.044	171.232	-187.311	9.439422e-02	1.912253e-02	-1.912253e-02
6101.171	590.538	-567.834	1.390179e-02	4.601915e-03	-3.819694e-03
