! WT data
316.995	3.527	-5.324	3.725505e+00	6.801954e-01	-6.801908e-01
324.514	4.209	-3.991	4.021314e+00	7.342035e-01	-7.341986e-01
331.940	2.759	-3.217	5.254387e+00	1.024499e+00	-1.024492e+00
338.152	4.480	-3.454	4.057436e+00	7.653699e-01	-7.653649e-01
346.271	3.414	-3.639	4.676236e+00	8.537796e-01	-8.537733e-01
352.409	3.476	-2.724	5.319139e+00	9.711600e-01	-9.711527e-01
359.454	3.278	-3.569	4.816217e+00	8.793379e-01	-8.793311e-01
366.908	3.293	-4.176	4.416156e+00	8.062962e-01	-8.062897e-01
372.432	2.840	-2.231	6.349894e+00	1.197807e+00	-1.197798e+00
378.164	2.780	-2.892	5.816446e+00	1.061955e+00	-1.061948e+00
384.101	2.980	-3.158	5.118372e+00	9.979802e-01	-9.979732e-01
391.209	3.944	-4.128	4.087857e+00	7.463573e-01	-7.463507e-01
398.178	3.544	-3.024	4.900845e+00	9.244675e-01	-9.244608e-01
404.818	3.298	-3.096	5.156365e+00	9.414415e-01	-9.414343e-01
410.746	2.013	-2.630	7.337350e+00	1.317860e+00	-1.317849e+00
415.889	4.117	-3.129	4.333109e+00	8.448682e-01	-8.448628e-01
423.461	2.788	-3.455	5.156618e+00	9.727160e-01	-9.727086e-01
428.136	1.523	-1.887	9.439230e+00	1.780563e+00	-1.780550e+00
432.393	3.733	-2.734	5.100021e+00	9.311556e-01	-9.311480e-01
438.126	2.352	-2.000	7.578798e+00	1.383727e+00	-1.383716e+00
443.296	2.968	-2.818	5.699172e+00	1.040546e+00	-1.040538e+00
450.173	2.753	-3.909	4.477262e+00	9.341102e-01	-9.341046e-01
455.617	2.624	-2.690	6.206919e+00	1.133253e+00	-1.133243e+00
461.526	3.433	-3.285	4.909492e+00	8.963699e-01	-8.963623e-01
466.782	2.573	-1.823	7.322611e+00	1.381297e+00	-1.381286e+00
! PC data
487.416	8.687	-11.371	4.068798e+00	9.143045e-01	-9.143045e-01
506.237	9.925	-10.133	4.102900e+00	9.311634e-01	-9.311634e-01
525.127	8.586	-8.966	5.511473e+00	1.150861e+00	-1.150861e+00
545.716	10.563	-12.003	3.672329e+00	8.238571e-01	-8.238571e-01
563.529	10.301	-7.250	4.773906e+00	1.074519e+00	-1.074519e+00
581.624	9.757	-7.794	4.932438e+00	1.079715e+00	-1.079715e+00
607.150	14.319	-15.769	2.896020e+00	6.349352e-01	-6.349352e-01
633.354	10.681	-11.885	3.653581e+00	8.210004e-01	-8.210004e-01
657.900	16.222	-13.866	2.745553e+00	6.169566e-01	-6.169566e-01
687.379	11.817	-13.256	3.283972e+00	7.391621e-01	-7.391621e-01
713.822	10.447	-14.626	3.290726e+00	7.394629e-01	-7.394629e-01
735.386	16.463	-11.118	3.279004e+00	7.011745e-01	-7.011745e-01
769.093	15.351	-17.244	2.531921e+00	5.717745e-01	-5.717745e-01
799.418	15.114	-14.974	2.756587e+00	6.184178e-01	-6.184178e-01
832.046	22.603	-17.514	2.157806e+00	4.730862e-01	-4.730862e-01
877.859	24.429	-23.210	1.791817e+00	3.990994e-01	-3.990994e-01
916.401	18.482	-14.113	2.547495e+00	5.733945e-01	-5.733945e-01
953.500	21.500	-18.617	2.159491e+00	4.727146e-01	-4.727146e-01
990.781	16.813	-15.782	2.670481e+00	5.845710e-01	-5.845710e-01
1025.030	17.667	-17.435	2.479936e+00	5.462800e-01	-5.462800e-01
1065.187	17.627	-22.490	2.040707e+00	4.623751e-01	-4.623751e-01
1108.272	17.166	-25.458	2.126591e+00	4.554255e-01	-4.554255e-01
1145.202	15.338	-19.764	2.355820e+00	5.276418e-01	-5.276418e-01
1180.727	19.931	-20.186	2.148233e+00	4.747075e-01	-4.747075e-01
1215.661	17.592	-15.003	2.543183e+00	5.733694e-01	-5.733694e-01
1262.232	18.660	-28.979	1.988501e+00	4.170073e-01	-4.170073e-01
1300.296	25.727	-19.405	2.035237e+00	4.358615e-01	-4.358615e-01
1344.405	19.228	-18.382	2.191150e+00	4.923759e-01	-4.923759e-01
1373.469	12.730	-9.836	3.874612e+00	8.494859e-01	-8.494859e-01
1405.958	17.850	-19.759	2.198307e+00	4.915564e-01	-4.915564e-01
1453.919	15.021	-30.111	1.902395e+00	4.203831e-01	-4.203831e-01
1504.682	29.448	-35.742	1.248401e+00	2.828576e-01	-2.828576e-01
1552.764	21.483	-18.634	2.142980e+00	4.713132e-01	-4.713132e-01
1591.270	18.080	-17.023	2.356332e+00	5.303672e-01	-5.303672e-01
1630.737	21.237	-21.387	1.932080e+00	4.370376e-01	-4.370376e-01
1672.041	22.557	-20.067	2.018495e+00	4.439348e-01	-4.439348e-01
1730.399	24.375	-35.800	1.435034e+00	3.166076e-01	-3.166076e-01
1776.024	26.389	-21.250	1.822746e+00	4.021475e-01	-4.021475e-01
1823.912	23.633	-21.499	1.925211e+00	4.240852e-01	-4.240852e-01
1884.567	23.153	-37.023	1.378173e+00	3.102015e-01	-3.102015e-01
1923.747	21.583	-16.027	2.314286e+00	5.073937e-01	-5.073937e-01
1962.605	20.334	-17.275	2.194929e+00	4.948542e-01	-4.948542e-01
2020.451	35.200	-37.512	1.128053e+00	2.543235e-01	-2.543235e-01
2084.420	31.408	-28.768	1.438042e+00	3.167717e-01	-3.167717e-01
2146.131	19.843	-30.304	1.636785e+00	3.690187e-01	-3.690187e-01
2205.002	23.654	-39.029	1.306388e+00	2.969816e-01	-2.969816e-01
2249.936	23.852	-21.279	1.828115e+00	4.128365e-01	-4.128365e-01
2318.829	35.193	-45.041	1.171556e+00	2.481745e-01	-2.481745e-01
2383.790	27.901	-29.768	1.429366e+00	3.222555e-01	-3.222555e-01
2441.967	29.899	-30.277	1.377276e+00	3.115406e-01	-3.115406e-01
2509.515	30.049	-37.649	1.220100e+00	2.759874e-01	-2.759874e-01
