! WT data
147.344	0.305	-0.321	7.839423e+01	1.168639e+01	-1.168637e+01
147.933	0.282	-0.284	8.526780e+01	1.302346e+01	-1.302345e+01
148.496	0.308	-0.281	8.047019e+01	1.259559e+01	-1.259557e+01
149.108	0.333	-0.304	9.115672e+01	1.265831e+01	-1.265829e+01
149.692	0.281	-0.251	9.318417e+01	1.424208e+01	-1.424206e+01
150.291	0.285	-0.318	1.211961e+02	1.480659e+01	-1.480656e+01
150.835	0.242	-0.259	9.785379e+01	1.458726e+01	-1.458724e+01
151.381	0.397	-0.304	1.042779e+02	1.273968e+01	-1.273965e+01
152.102	0.337	-0.323	9.788001e+01	1.286831e+01	-1.286829e+01
152.797	0.229	-0.358	8.216882e+01	1.255013e+01	-1.255012e+01
153.293	0.256	-0.267	9.386135e+01	1.399210e+01	-1.399208e+01
153.872	0.288	-0.324	1.180428e+02	1.465810e+01	-1.465808e+01
154.421	0.259	-0.260	9.496135e+01	1.433789e+01	-1.433787e+01
155.002	0.267	-0.322	1.241255e+02	1.516446e+01	-1.516443e+01
155.593	0.322	-0.324	1.131831e+02	1.382763e+01	-1.382760e+01
156.208	0.278	-0.293	1.250042e+02	1.577894e+01	-1.577891e+01
156.811	0.297	-0.325	1.173873e+02	1.434124e+01	-1.434122e+01
157.372	0.242	-0.263	1.515975e+02	1.827002e+01	-1.826998e+01
157.874	0.256	-0.260	1.415664e+02	1.729522e+01	-1.729519e+01
158.402	0.254	-0.272	1.370771e+02	1.702170e+01	-1.702167e+01
158.969	0.288	-0.312	1.218250e+02	1.488340e+01	-1.488337e+01
159.516	0.249	-0.260	1.499764e+02	1.792574e+01	-1.792570e+01
160.053	0.272	-0.288	1.257695e+02	1.613942e+01	-1.613939e+01
160.589	0.239	-0.263	1.651416e+02	1.894320e+01	-1.894316e+01
161.111	0.223	-0.284	1.433058e+02	1.809526e+01	-1.809523e+01
161.619	0.297	-0.285	1.226171e+02	1.547761e+01	-1.547759e+01
162.173	0.252	-0.257	1.456888e+02	1.766749e+01	-1.766746e+01
162.663	0.264	-0.238	1.573937e+02	1.884571e+01	-1.884568e+01
163.206	0.235	-0.279	1.420562e+02	1.735505e+01	-1.735502e+01
163.754	0.245	-0.313	1.307458e+02	1.597326e+01	-1.597323e+01
164.266	0.247	-0.267	1.370818e+02	1.759107e+01	-1.759105e+01
164.793	0.254	-0.280	1.336520e+02	1.687051e+01	-1.687049e+01
165.347	0.207	-0.300	1.462028e+02	1.772982e+01	-1.772978e+01
165.921	0.306	-0.367	1.086135e+02	1.326934e+01	-1.326932e+01
166.531	0.267	-0.304	1.278949e+02	1.562495e+01	-1.562492e+01
167.119	0.334	-0.321	1.089539e+02	1.375294e+01	-1.375292e+01
167.699	0.282	-0.246	1.366189e+02	1.696479e+01	-1.696476e+01
168.220	0.294	-0.239	1.511300e+02	1.756864e+01	-1.756860e+01
168.788	0.298	-0.273	1.203970e+02	1.597307e+01	-1.597305e+01
169.371	0.260	-0.285	1.341265e+02	1.638627e+01	-1.638624e+01
169.922	0.251	-0.291	1.345665e+02	1.644002e+01	-1.644000e+01
170.449	0.238	-0.277	1.386969e+02	1.750731e+01	-1.750729e+01
170.963	0.232	-0.276	1.406479e+02	1.775358e+01	-1.775355e+01
171.465	0.230	-0.271	1.520590e+02	1.817465e+01	-1.817462e+01
171.978	0.226	-0.282	1.435089e+02	1.753252e+01	-1.753249e+01
172.509	0.290	-0.304	1.228841e+02	1.501278e+01	-1.501276e+01
173.053	0.247	-0.254	1.520586e+02	1.817460e+01	-1.817457e+01
173.601	0.329	-0.300	1.145866e+02	1.422891e+01	-1.422888e+01
174.190	0.246	-0.260	1.454571e+02	1.807535e+01	-1.807532e+01
174.729	0.268	-0.294	1.268542e+02	1.601244e+01	-1.601242e+01
175.327	0.306	-0.329	1.149679e+02	1.404566e+01	-1.404564e+01
175.917	0.268	-0.284	1.323932e+02	1.617451e+01	-1.617449e+01
176.501	0.289	-0.316	1.193078e+02	1.481517e+01	-1.481515e+01
177.075	0.288	-0.285	1.274621e+02	1.557207e+01	-1.557204e+01
177.603	0.266	-0.241	1.423279e+02	1.767371e+01	-1.767368e+01
178.141	0.244	-0.272	9.716951e+01	1.432692e+01	-1.432691e+01
178.687	0.309	-0.302	1.196613e+02	1.461905e+01	-1.461903e+01
179.337	0.240	-0.342	1.240535e+02	1.540447e+01	-1.540444e+01
179.824	0.277	-0.246	9.376605e+01	1.397788e+01	-1.397786e+01
180.408	0.292	-0.307	1.189508e+02	1.501481e+01	-1.501479e+01
180.978	0.288	-0.278	8.752910e+01	1.337775e+01	-1.337774e+01
181.563	0.325	-0.297	1.159014e+02	1.439217e+01	-1.439215e+01
182.228	0.305	-0.339	1.120602e+02	1.391518e+01	-1.391516e+01
182.808	0.232	-0.275	9.887858e+01	1.457891e+01	-1.457890e+01
183.334	0.299	-0.295	1.228889e+02	1.501336e+01	-1.501334e+01
183.944	0.250	-0.310	1.287794e+02	1.599130e+01	-1.599128e+01
184.527	0.324	-0.333	1.086366e+02	1.371288e+01	-1.371286e+01
185.138	0.231	-0.287	9.144200e+01	1.431293e+01	-1.431292e+01
185.676	0.297	-0.308	7.967110e+01	1.216863e+01	-1.216862e+01
186.234	0.278	-0.261	9.098091e+01	1.356269e+01	-1.356268e+01
186.810	0.412	-0.298	9.859722e+01	1.243658e+01	-1.243657e+01
187.556	0.335	-0.334	7.331709e+01	1.092951e+01	-1.092950e+01
188.192	0.345	-0.301	7.594276e+01	1.132093e+01	-1.132091e+01
188.925	0.370	-0.388	6.471189e+01	9.646719e+00	-9.646709e+00
189.608	0.334	-0.314	7.573560e+01	1.129005e+01	-1.129003e+01
190.271	0.337	-0.328	7.243193e+01	1.106295e+01	-1.106294e+01
190.908	0.309	-0.300	7.920699e+01	1.209774e+01	-1.209773e+01
191.532	0.311	-0.315	7.831699e+01	1.167486e+01	-1.167484e+01
192.251	0.319	-0.409	6.623111e+01	1.011586e+01	-1.011585e+01
192.849	0.349	-0.279	7.809512e+01	1.164178e+01	-1.164177e+01
193.525	0.326	-0.327	7.381060e+01	1.127352e+01	-1.127351e+01
194.185	0.291	-0.334	7.717528e+01	1.178743e+01	-1.178742e+01
194.805	0.318	-0.329	7.441892e+01	1.136643e+01	-1.136642e+01
195.503	0.363	-0.380	6.480508e+01	9.898055e+00	-9.898045e+00
196.266	0.314	-0.399	6.908087e+01	1.043028e+01	-1.043027e+01
196.873	0.366	-0.293	7.451055e+01	1.110742e+01	-1.110741e+01
197.536	0.284	-0.298	8.430465e+01	1.256745e+01	-1.256744e+01
198.136	0.393	-0.315	6.926529e+01	1.032550e+01	-1.032549e+01
198.993	0.402	-0.465	5.562320e+01	8.495653e+00	-8.495644e+00
199.811	0.328	-0.416	6.595124e+01	9.831471e+00	-9.831461e+00
200.478	0.281	-0.340	7.968382e+01	1.217057e+01	-1.217056e+01
201.114	0.331	-0.354	7.369637e+01	1.098605e+01	-1.098604e+01
201.871	0.477	-0.427	5.585264e+01	8.326055e+00	-8.326047e+00
202.605	0.309	-0.257	8.767407e+01	1.339097e+01	-1.339096e+01
203.339	0.331	-0.425	6.560115e+01	1.001964e+01	-1.001963e+01
204.167	0.453	-0.497	5.313429e+01	7.920827e+00	-7.920818e+00
205.055	0.316	-0.435	6.723493e+01	1.002284e+01	-1.002282e+01
205.788	0.272	-0.417	7.204137e+01	1.100330e+01	-1.100329e+01
206.516	0.366	-0.456	6.141367e+01	9.155049e+00	-9.155039e+00
207.284	0.412	-0.403	6.195009e+01	9.235014e+00	-9.235004e+00
208.077	0.363	-0.380	6.787922e+01	1.011888e+01	-1.011887e+01
208.923	0.502	-0.483	5.235362e+01	7.719154e+00	-7.719146e+00
210.069	0.612	-0.644	4.018904e+01	5.991054e+00	-5.991048e+00
211.352	0.564	-0.670	3.991032e+01	5.949505e+00	-5.949498e+00
212.483	0.499	-0.567	4.603245e+01	6.862143e+00	-6.862135e+00
213.464	0.511	-0.482	4.941531e+01	7.366432e+00	-7.366424e+00
214.679	0.694	-0.705	3.447091e+01	5.264942e+00	-5.264936e+00
215.759	0.520	-0.386	5.417183e+01	8.075495e+00	-8.075486e+00
216.842	0.683	-0.563	3.870591e+01	5.911779e+00	-5.911773e+00
218.130	0.754	-0.606	3.609132e+01	5.380200e+00	-5.380194e+00
219.542	0.592	-0.659	3.922234e+01	5.846947e+00	-5.846941e+00
220.772	0.688	-0.637	3.572555e+01	5.591933e+00	-5.591928e+00
222.072	0.514	-0.612	4.356372e+01	6.494125e+00	-6.494118e+00
223.350	0.842	-0.765	3.053886e+01	4.552484e+00	-4.552479e+00
224.992	0.613	-0.800	3.473054e+01	5.177346e+00	-5.177341e+00
226.575	0.974	-0.970	2.479185e+01	3.786603e+00	-3.786599e+00
228.368	0.836	-0.818	2.965244e+01	4.420345e+00	-4.420340e+00
230.247	1.073	-1.043	2.278965e+01	3.480797e+00	-3.480793e+00
232.596	1.442	-1.277	1.742085e+01	2.726794e+00	-2.726791e+00
235.436	1.751	-1.398	1.449767e+01	2.384953e+00	-2.384951e+00
238.295	1.374	-1.108	1.976926e+01	2.947040e+00	-2.947037e+00
241.628	2.352	-1.959	1.138230e+01	1.696781e+00	-1.696780e+00
246.072	2.147	-2.092	1.137359e+01	1.737154e+00	-1.737152e+00
250.073	1.862	-1.853	8.577214e+00	1.624205e+00	-1.624204e+00
254.955	2.477	-3.020	5.795287e+00	1.097411e+00	-1.097411e+00
259.118	2.014	-1.687	9.493068e+00	1.708263e+00	-1.708262e+00
263.559	2.217	-2.427	7.113250e+00	1.298700e+00	-1.298699e+00
268.984	2.805	-3.208	5.452889e+00	1.032574e+00	-1.032573e+00
274.091	2.499	-2.301	6.766520e+00	1.281327e+00	-1.281326e+00
541.847	1.015	-1.144	2.156375e+01	3.459811e+00	-3.459807e+00
543.349	0.597	-0.488	4.523794e+01	6.743708e+00	-6.743699e+00
544.799	0.676	-0.852	3.212512e+01	4.788955e+00	-4.788949e+00
546.263	0.679	-0.789	3.344865e+01	4.986255e+00	-4.986249e+00
547.569	0.679	-0.627	3.759566e+01	5.604459e+00	-5.604452e+00
548.784	0.585	-0.536	4.325280e+01	6.688982e+00	-6.688974e+00
550.074	0.624	-0.705	3.694177e+01	5.506981e+00	-5.506974e+00
551.381	0.791	-0.682	3.330017e+01	5.086132e+00	-5.086126e+00
552.767	0.518	-0.595	4.536749e+01	6.763020e+00	-6.763011e+00
553.995	0.571	-0.710	3.944555e+01	5.880226e+00	-5.880218e+00
555.094	0.584	-0.528	4.544091e+01	6.773965e+00	-6.773956e+00
556.271	0.425	-0.593	4.878756e+01	7.451613e+00	-7.451604e+00
557.159	0.573	-0.464	4.871292e+01	7.261730e+00	-7.261721e+00
558.282	0.519	-0.549	4.651076e+01	7.103864e+00	-7.103855e+00
559.684	0.518	-0.884	3.604135e+01	5.372754e+00	-5.372748e+00
560.807	0.507	-0.605	4.544068e+01	6.773931e+00	-6.773922e+00
