! PC data
7326.525	14.250	-10.823	7.579266e+00	1.631663e+00	-1.631663e+00
7360.196	23.204	-19.420	4.035824e+00	9.195309e-01	-9.195309e-01
7402.672	20.844	-19.273	4.530400e+00	1.005138e+00	-1.005138e+00
7434.921	13.669	-11.404	6.789503e+00	1.549030e+00	-1.549030e+00
7461.182	12.481	-12.593	7.166936e+00	1.592141e+00	-1.592141e+00
7491.627	14.632	-17.964	5.530460e+00	1.227017e+00	-1.227017e+00
7525.434	13.420	-19.175	5.308148e+00	1.201295e+00	-1.201295e+00
7557.432	14.016	-18.579	6.061914e+00	1.281757e+00	-1.281757e+00
7585.237	11.285	-13.788	6.870461e+00	1.556956e+00	-1.556956e+00
7616.196	15.428	-19.674	4.908595e+00	1.116874e+00	-1.116874e+00
7649.738	16.989	-18.114	5.403005e+00	1.168856e+00	-1.168856e+00
7680.135	21.694	-13.409	4.937147e+00	1.117333e+00	-1.117333e+00
7715.364	16.553	-13.534	5.767204e+00	1.299944e+00	-1.299944e+00
7745.823	13.675	-13.906	6.558173e+00	1.451300e+00	-1.451300e+00
7778.292	21.323	-18.794	4.485970e+00	9.965620e-01	-9.965620e-01
7816.281	18.436	-16.667	4.937113e+00	1.120336e+00	-1.120336e+00
7866.038	28.855	-31.321	2.958682e+00	6.658422e-01	-6.658422e-01
7911.939	18.056	-17.046	4.867968e+00	1.110631e+00	-1.110631e+00
7950.104	20.008	-20.109	4.518162e+00	9.985722e-01	-9.985722e-01
7986.519	13.681	-16.407	6.308462e+00	1.358085e+00	-1.358085e+00
8016.869	15.927	-16.669	5.274643e+00	1.193712e+00	-1.193712e+00
8054.479	13.419	-21.683	4.840370e+00	1.110349e+00	-1.110349e+00
8085.265	12.721	-17.367	6.013679e+00	1.329101e+00	-1.329101e+00
8115.260	12.814	-17.274	6.621964e+00	1.392027e+00	-1.392027e+00
8143.820	14.341	-15.747	6.623849e+00	1.390804e+00	-1.390804e+00
8184.587	28.736	-26.425	3.409796e+00	7.403764e-01	-7.403764e-01
8239.138	24.331	-25.816	3.396114e+00	7.790463e-01	-7.790463e-01
8281.014	15.051	-17.544	5.236395e+00	1.204475e+00	-1.204475e+00
8311.104	15.048	-15.040	5.705736e+00	1.296500e+00	-1.296500e+00
8343.072	15.676	-16.919	5.247036e+00	1.197115e+00	-1.197115e+00
8381.125	20.247	-22.377	4.269373e+00	9.447967e-01	-9.447967e-01
8426.302	30.231	-24.930	3.098326e+00	7.088054e-01	-7.088054e-01
8483.449	18.216	-26.916	3.979473e+00	8.874700e-01	-8.874700e-01
8522.014	17.261	-20.349	4.802023e+00	1.059952e+00	-1.059952e+00
8557.637	14.233	-18.363	6.074068e+00	1.281326e+00	-1.281326e+00
8601.050	20.966	-29.180	3.534101e+00	7.943031e-01	-7.943031e-01
8642.981	16.645	-20.964	5.010017e+00	1.087836e+00	-1.087836e+00
8685.319	14.424	-25.693	4.291635e+00	9.764945e-01	-9.764945e-01
8724.271	15.589	-24.528	4.461344e+00	9.923687e-01	-9.923687e-01
8750.305	12.121	-10.445	8.025647e+00	1.773772e+00	-1.773772e+00
8783.075	19.468	-20.649	4.963149e+00	1.042108e+00	-1.042108e+00
8819.910	20.243	-17.367	4.766638e+00	1.063017e+00	-1.063017e+00
8863.395	21.891	-23.241	4.179027e+00	9.074012e-01	-9.074012e-01
8910.473	19.944	-25.188	3.774060e+00	8.669250e-01	-8.669250e-01
8949.216	13.796	-18.799	5.265152e+00	1.193168e+00	-1.193168e+00
8973.792	11.786	-10.780	7.643540e+00	1.729821e+00	-1.729821e+00
9007.511	15.677	-21.933	4.573923e+00	1.037921e+00	-1.037921e+00
9040.731	17.560	-17.543	5.368819e+00	1.164312e+00	-1.164312e+00
9086.360	24.584	-28.070	3.218466e+00	7.403109e-01	-7.403109e-01
9130.871	17.683	-19.926	4.548503e+00	1.036341e+00	-1.036341e+00
9161.267	12.361	-12.712	7.235339e+00	1.597058e+00	-1.597058e+00
9198.193	15.552	-24.566	4.282597e+00	9.705048e-01	-9.705048e-01
9235.924	22.952	-22.180	3.770391e+00	8.649029e-01	-8.649029e-01
9281.495	17.498	-22.619	4.479921e+00	9.952182e-01	-9.952182e-01
9324.596	17.022	-25.602	4.206920e+00	9.357754e-01	-9.357754e-01
