! WT data
99.149	0.590	-0.556	4.450070e+01	6.638647e+00	-6.647339e+00
100.437	0.590	-0.698	3.838877e+01	5.965522e+00	-5.973237e+00
101.632	0.542	-0.606	4.376072e+01	6.663650e+00	-6.673443e+00
103.009	0.724	-0.835	3.222115e+01	4.908153e+00	-4.916653e+00
104.595	0.632	-0.862	3.360219e+01	5.119912e+00	-5.129793e+00
105.803	0.652	-0.576	4.153374e+01	6.205915e+00	-6.221555e+00
107.244	0.846	-0.789	3.071317e+01	4.687633e+00	-4.702655e+00
108.879	1.038	-0.789	2.823515e+01	4.228139e+00	-4.246195e+00
110.900	1.339	-0.983	2.273931e+01	3.412505e+00	-3.433839e+00
113.237	1.099	-0.998	2.516781e+01	3.794812e+00	-3.836423e+00
115.701	1.185	-1.364	2.070835e+01	3.140546e+00	-3.193529e+00
118.153	1.322	-1.267	2.039497e+01	3.119426e+00	-3.196938e+00
120.676	1.441	-1.201	2.101409e+01	3.323912e+00	-3.439410e+00
123.687	1.356	-1.570	1.948611e+01	3.122726e+00	-3.279405e+00
126.513	1.701	-1.469	1.798780e+01	2.998485e+00	-3.156502e+00
130.153	2.158	-1.940	1.402452e+01	2.554275e+00	-2.643236e+00
134.451	1.877	-2.141	1.550601e+01	2.879052e+00	-2.923235e+00
139.022	2.635	-2.694	1.146166e+01	2.335405e+00	-2.311920e+00
146.138	3.281	-4.481	6.008538e+00	1.418690e+00	-1.387525e+00
152.129	2.166	-2.710	9.550783e+00	2.273849e+00	-2.217128e+00
157.939	2.478	-3.644	7.599801e+00	1.809442e+00	-1.764039e+00
163.739	3.032	-3.322	7.220037e+00	1.768013e+00	-1.702837e+00
169.622	2.717	-2.851	8.450236e+00	2.027540e+00	-1.952573e+00
175.490	2.925	-3.151	7.879274e+00	1.885757e+00	-1.826122e+00
181.817	3.104	-3.402	7.175607e+00	1.701243e+00	-1.652521e+00
188.312	3.921	-3.391	5.686667e+00	1.267426e+00	-1.261449e+00
194.940	2.985	-2.707	7.258782e+00	1.591240e+00	-1.591040e+00
201.053	3.675	-3.128	5.768581e+00	1.309275e+00	-1.313850e+00
209.609	3.200	-4.881	5.075468e+00	1.122584e+00	-1.128756e+00
311.079	0.546	-0.411	6.396033e+01	1.183247e+01	-1.203395e+01
312.057	0.542	-0.433	6.090078e+01	1.169605e+01	-1.182558e+01
313.252	0.895	-0.652	3.955283e+01	7.259735e+00	-7.411025e+00
314.921	0.932	-0.774	3.588238e+01	6.730423e+00	-6.800695e+00
316.856	0.860	-1.003	3.237019e+01	6.100094e+00	-6.186294e+00
319.266	1.308	-1.549	2.073851e+01	4.036731e+00	-4.080616e+00
322.328	2.224	-1.754	1.562244e+01	2.965714e+00	-2.980306e+00
326.752	2.352	-2.200	9.402364e+00	1.962427e+00	-1.995632e+00
331.190	3.208	-2.085	9.091395e+00	1.840388e+00	-1.862511e+00
336.572	1.540	-2.175	1.615194e+01	3.180845e+00	-3.182119e+00
339.587	1.532	-1.474	1.960956e+01	3.866596e+00	-3.885593e+00
342.671	1.511	-1.552	1.982181e+01	3.771572e+00	-3.807680e+00
345.379	1.093	-1.196	2.692841e+01	4.952420e+00	-5.050816e+00
347.690	1.211	-1.218	2.538921e+01	4.618776e+00	-4.734724e+00
350.216	1.117	-1.315	2.469476e+01	4.519116e+00	-4.645970e+00
353.066	1.498	-1.733	1.843847e+01	3.355408e+00	-3.458103e+00
356.011	1.268	-1.447	2.194238e+01	3.987239e+00	-4.111849e+00
359.371	2.592	-2.092	1.276901e+01	2.343730e+00	-2.406209e+00
364.218	2.040	-2.254	1.434242e+01	2.642902e+00	-2.692930e+00
368.121	1.761	-1.863	1.674036e+01	3.103415e+00	-3.171481e+00
372.144	1.934	-2.262	9.619766e+00	1.972128e+00	-2.030076e+00
376.339	2.091	-2.260	9.811262e+00	1.932578e+00	-2.001627e+00
380.963	1.949	-2.532	8.956810e+00	1.849592e+00	-1.898774e+00
386.162	3.401	-3.249	5.669567e+00	1.274626e+00	-1.298123e+00
392.864	3.966	-3.301	5.369619e+00	1.193041e+00	-1.208960e+00
399.975	3.094	-3.145	6.469283e+00	1.439158e+00	-1.442742e+00
405.919	3.576	-2.850	6.392360e+00	1.371828e+00	-1.384396e+00
413.108	2.757	-3.612	6.407033e+00	1.345054e+00	-1.371345e+00
419.020	3.376	-3.155	6.178685e+00	1.289842e+00	-1.318338e+00
426.039	3.610	-3.643	5.564799e+00	1.185699e+00	-1.212234e+00
434.116	4.540	-4.466	4.538630e+00	1.044706e+00	-1.042977e+00
