! WT data
120.814	2.567	-2.662	6.563758e+00	1.198627e+00	-1.198571e+00
126.155	1.733	-2.774	7.412061e+00	1.405517e+00	-1.405468e+00
129.860	1.479	-1.973	9.886408e+00	1.805255e+00	-1.805197e+00
! PC data
141.374	6.524	-6.013	4.459797e+00	8.935506e-01	-8.935506e-01
154.583	8.359	-6.685	3.060316e+00	6.699459e-01	-6.699459e-01
171.951	13.556	-9.010	2.058663e+00	4.506702e-01	-4.506702e-01
212.209	28.458	-26.702	8.067225e-01	1.807911e-01	-1.807911e-01
296.174	74.874	-55.506	3.403280e-01	7.695607e-02	-7.695607e-02
454.599	64.379	-83.552	2.532452e-01	5.707460e-02	-5.707460e-02
590.911	73.490	-71.933	1.728415e-01	3.891376e-02	-3.891376e-02
717.434	72.332	-53.033	2.009419e-01	4.518864e-02	-4.518864e-02
858.701	86.517	-68.935	1.622314e-01	3.660873e-02	-3.660873e-02
1030.126	113.169	-84.907	1.277093e-01	2.875264e-02	-2.875264e-02
1248.277	105.630	-104.983	8.909307e-02	2.335747e-02	-2.335747e-02
1562.086	275.732	-208.179	6.785673e-02	1.362040e-02	-1.362040e-02
29295.297	1459.350	-1195.881	6.044851e-03	2.206346e-03	-1.783655e-03
