! WT data
127.053	0.288	-0.273	9.048118e+01	1.393708e+01	-1.392492e+01
127.613	0.273	-0.272	9.464831e+01	1.425326e+01	-1.423895e+01
128.232	0.299	-0.346	1.162538e+02	1.480841e+01	-1.478629e+01
128.883	0.361	-0.352	1.075365e+02	1.330064e+01	-1.327901e+01
129.609	0.274	-0.364	1.201228e+02	1.483172e+01	-1.480694e+01
130.189	0.362	-0.305	1.149916e+02	1.418056e+01	-1.415694e+01
130.829	0.285	-0.279	9.803143e+01	1.436728e+01	-1.435082e+01
131.405	0.213	-0.291	1.507455e+02	1.883331e+01	-1.880357e+01
131.905	0.254	-0.287	9.375514e+01	1.435107e+01	-1.433640e+01
132.515	0.348	-0.357	1.088956e+02	1.339271e+01	-1.337235e+01
133.146	0.288	-0.283	9.022646e+01	1.350588e+01	-1.349255e+01
133.721	0.265	-0.287	1.376161e+02	1.715150e+01	-1.712839e+01
134.295	0.285	-0.309	1.277273e+02	1.590955e+01	-1.588952e+01
134.918	0.416	-0.338	1.017023e+02	1.248262e+01	-1.246714e+01
135.590	0.289	-0.256	1.409210e+02	1.728702e+01	-1.726732e+01
136.219	0.283	-0.340	1.232055e+02	1.510772e+01	-1.509177e+01
136.746	0.257	-0.245	1.551995e+02	1.888708e+01	-1.886782e+01
137.248	0.284	-0.245	9.885184e+01	1.460658e+01	-1.459721e+01
137.880	0.334	-0.348	1.075353e+02	1.356408e+01	-1.355289e+01
138.468	0.295	-0.255	1.361991e+02	1.668452e+01	-1.667080e+01
138.964	0.317	-0.201	9.713550e+01	1.450511e+01	-1.449745e+01
139.616	0.336	-0.335	1.116327e+02	1.366966e+01	-1.365985e+01
140.260	0.332	-0.309	1.144052e+02	1.442194e+01	-1.441229e+01
140.909	0.302	-0.317	1.196453e+02	1.486149e+01	-1.485200e+01
141.464	0.320	-0.253	8.639071e+01	1.317718e+01	-1.317202e+01
142.066	0.275	-0.282	9.030809e+01	1.347938e+01	-1.347395e+01
142.680	0.331	-0.339	9.830120e+01	1.281639e+01	-1.281037e+01
143.358	0.280	-0.347	1.182835e+02	1.468496e+01	-1.467769e+01
