! PC data
3650.896	24.209	-23.430	9.705476e-01	2.126730e-01	-2.126730e-01
3688.886	13.799	-13.781	1.622496e+00	3.633287e-01	-3.633287e-01
3721.970	23.339	-19.285	1.032190e+00	2.318144e-01	-2.318144e-01
3762.594	17.818	-17.285	1.279294e+00	2.881504e-01	-2.881504e-01
3792.254	15.739	-11.842	1.769195e+00	3.771937e-01	-3.771937e-01
3828.784	21.833	-20.792	1.041996e+00	2.336760e-01	-2.336760e-01
3870.241	20.493	-19.624	1.169336e+00	2.558777e-01	-2.558777e-01
3910.905	14.931	-20.171	1.258562e+00	2.826542e-01	-2.826542e-01
3949.402	16.552	-23.566	1.174974e+00	2.571114e-01	-2.571114e-01
3986.410	19.660	-20.457	1.185875e+00	2.602183e-01	-2.602183e-01
4032.824	23.393	-26.754	9.720424e-01	2.077886e-01	-2.077886e-01
4087.253	29.139	-31.036	7.435978e-01	1.672447e-01	-1.672447e-01
4141.995	17.021	-25.603	1.290604e+00	2.584210e-01	-2.584210e-01
4179.596	17.030	-20.580	1.238513e+00	2.713915e-01	-2.713915e-01
4224.484	24.796	-27.858	8.878438e-01	1.937434e-01	-1.937434e-01
4269.695	27.224	-20.415	9.291969e-01	2.096004e-01	-2.096004e-01
4325.835	28.752	-28.916	8.090933e-01	1.770482e-01	-1.770482e-01
4382.198	22.535	-27.611	9.197910e-01	2.012714e-01	-2.012714e-01
4420.396	14.426	-15.662	1.470987e+00	3.294009e-01	-3.294009e-01
4471.753	33.273	-36.932	6.300638e-01	1.415028e-01	-1.415028e-01
4531.583	21.083	-26.556	9.153043e-01	2.070730e-01	-2.070730e-01
4580.852	24.468	-28.186	8.365462e-01	1.881500e-01	-1.881500e-01
4627.488	22.963	-22.169	9.765787e-01	2.196451e-01	-2.196451e-01
4672.507	13.046	-22.056	1.244117e+00	2.790032e-01	-2.790032e-01
4715.918	22.290	-30.364	8.923443e-01	1.952655e-01	-1.952655e-01
4760.378	20.454	-22.171	1.047851e+00	2.346473e-01	-2.346473e-01
4804.889	21.075	-24.057	9.827539e-01	2.203904e-01	-2.203904e-01
4852.519	23.591	-26.556	8.795314e-01	1.981072e-01	-1.981072e-01
