! WT data
119.424	1.463	-1.524	1.713858e+01	2.611873e+00	-2.617287e+00
123.045	2.107	-2.158	1.218872e+01	1.819078e+00	-1.822074e+00
127.383	2.293	-2.231	1.145012e+01	1.708112e+00	-1.710326e+00
132.062	1.659	-2.386	8.255782e+00	1.554505e+00	-1.555578e+00
135.719	2.618	-1.997	9.873256e+00	1.561621e+00	-1.562933e+00
140.631	1.807	-2.294	8.297102e+00	1.562038e+00	-1.562813e+00
145.344	3.255	-2.906	5.291029e+00	1.060138e+00	-1.060580e+00
150.946	3.062	-2.347	6.051791e+00	1.175072e+00	-1.175540e+00
156.417	2.376	-2.410	6.919802e+00	1.302683e+00	-1.303232e+00
161.556	2.816	-2.763	6.076573e+00	1.109561e+00	-1.110049e+00
166.314	2.355	-1.942	7.892692e+00	1.441196e+00	-1.441865e+00
171.468	3.136	-2.799	5.829615e+00	1.064504e+00	-1.065037e+00
176.629	2.658	-2.024	7.486941e+00	1.367161e+00	-1.367883e+00
182.862	2.694	-3.576	5.599645e+00	1.022540e+00	-1.023096e+00
! PC data
199.307	6.301	-8.743	6.418904e+00	1.406339e+00	-1.406339e+00
213.078	7.574	-7.470	6.130320e+00	1.376557e+00	-1.376557e+00
229.107	11.603	-8.455	4.977287e+00	1.099310e+00	-1.099310e+00
249.673	8.588	-8.963	5.597840e+00	1.229738e+00	-1.229738e+00
269.396	6.416	-11.135	5.261683e+00	1.178196e+00	-1.178196e+00
282.688	5.661	-6.875	7.517659e+00	1.685715e+00	-1.685715e+00
294.760	8.633	-6.410	9.251714e+00	1.722986e+00	-1.722986e+00
309.509	11.435	-6.116	5.526638e+00	1.215727e+00	-1.215727e+00
327.810	8.178	-6.866	6.178887e+00	1.387463e+00	-1.387463e+00
341.522	7.003	-5.533	7.705701e+00	1.692795e+00	-1.692795e+00
355.221	8.348	-6.696	6.756292e+00	1.444119e+00	-1.444119e+00
371.596	9.523	-8.028	5.558626e+00	1.217858e+00	-1.217858e+00
389.318	6.846	-8.198	7.050657e+00	1.471954e+00	-1.471954e+00
406.441	7.274	-10.277	6.034580e+00	1.267546e+00	-1.267546e+00
424.744	6.522	-11.029	6.069740e+00	1.270263e+00	-1.270263e+00
439.306	7.004	-8.040	6.464753e+00	1.412606e+00	-1.412606e+00
453.933	4.914	-7.623	8.038972e+00	1.722675e+00	-1.722675e+00
466.227	7.663	-7.381	6.135171e+00	1.379584e+00	-1.379584e+00
482.646	6.288	-8.755	8.058599e+00	1.585539e+00	-1.585539e+00
501.319	10.181	-12.385	4.582005e+00	9.793773e-01	-9.793773e-01
523.295	8.264	-11.795	5.311489e+00	1.110222e+00	-1.110222e+00
539.405	7.198	-7.846	6.683590e+00	1.426760e+00	-1.426760e+00
557.991	8.670	-11.388	4.677325e+00	1.051765e+00	-1.051765e+00
573.395	5.803	-6.734	7.907533e+00	1.727867e+00	-1.727867e+00
589.038	10.218	-9.840	5.352416e+00	1.117415e+00	-1.117415e+00
607.394	6.906	-8.137	6.190985e+00	1.390179e+00	-1.390179e+00
626.865	10.001	-12.565	4.729996e+00	9.910935e-01	-9.910935e-01
653.310	11.136	-16.444	4.234216e+00	8.535277e-01	-8.535277e-01
670.821	8.669	-6.375	6.646005e+00	1.454151e+00	-1.454151e+00
689.316	10.232	-9.826	4.863473e+00	1.064132e+00	-1.064132e+00
707.426	9.673	-7.878	6.088725e+00	1.275793e+00	-1.275793e+00
728.960	8.199	-11.860	4.867678e+00	1.067904e+00	-1.067904e+00
745.674	9.035	-8.516	5.545314e+00	1.214942e+00	-1.214942e+00
768.469	8.806	-13.759	4.543484e+00	9.736256e-01	-9.736256e-01
795.368	9.488	-18.093	3.662997e+00	7.951038e-01	-7.951038e-01
814.730	12.692	-9.874	4.082377e+00	9.231752e-01	-9.231752e-01
839.437	13.058	-12.015	3.713587e+00	8.362306e-01	-8.362306e-01
868.003	14.579	-15.508	3.096234e+00	6.991835e-01	-6.991835e-01
890.467	9.667	-7.885	5.388208e+00	1.204840e+00	-1.204840e+00
907.168	5.502	-7.035	9.902501e+00	1.950434e+00	-1.950434e+00
930.839	14.426	-18.169	3.007819e+00	6.616474e-01	-6.616474e-01
961.625	18.743	-16.360	2.923409e+00	6.288694e-01	-6.288694e-01
989.917	10.509	-9.550	5.205102e+00	1.115404e+00	-1.115404e+00
1016.942	13.572	-16.516	3.133125e+00	7.055214e-01	-7.055214e-01
1040.267	12.813	-9.753	4.214077e+00	9.462665e-01	-9.462665e-01
1069.458	13.710	-16.378	3.342475e+00	7.313361e-01	-7.313361e-01
1095.551	12.690	-12.383	3.798886e+00	8.554385e-01	-8.554385e-01
1129.719	23.654	-21.478	2.191570e+00	4.814461e-01	-4.814461e-01
1164.004	11.935	-10.631	4.179560e+00	9.385157e-01	-9.385157e-01
1196.150	12.384	-20.211	2.996038e+00	6.546611e-01	-6.546611e-01
1225.786	20.357	-17.252	2.499987e+00	5.621590e-01	-5.621590e-01
1258.530	12.686	-12.387	3.725317e+00	8.353427e-01	-8.353427e-01
1286.512	19.807	-15.296	2.812442e+00	6.178397e-01	-6.178397e-01
1319.720	11.672	-13.401	3.783906e+00	8.520653e-01	-8.520653e-01
1346.803	17.184	-15.411	3.061479e+00	6.743567e-01	-6.743567e-01
1376.133	7.912	-12.146	4.690779e+00	1.051832e+00	-1.051832e+00
1409.190	35.024	-25.145	2.909051e+00	4.818878e-01	-4.818878e-01
