! PC data
2975.611	17.066	-18.036	1.234298e+00	2.767615e-01	-2.767615e-01
3007.771	9.979	-15.094	1.816455e+00	3.974282e-01	-3.974282e-01
3035.878	21.989	-18.128	1.220840e+00	2.554829e-01	-2.554829e-01
3069.619	13.321	-11.752	1.774040e+00	3.876370e-01	-3.876370e-01
3100.419	15.116	-17.479	1.376716e+00	3.008196e-01	-3.008196e-01
3128.522	9.579	-12.987	2.044465e+00	4.358815e-01	-4.358815e-01
3155.070	13.119	-16.969	1.526427e+00	3.270773e-01	-3.270773e-01
3182.567	10.695	-14.378	1.759647e+00	3.860167e-01	-3.860167e-01
3210.378	20.494	-17.116	1.172122e+00	2.574706e-01	-2.574706e-01
3245.248	13.203	-14.377	1.577192e+00	3.464490e-01	-3.464490e-01
3274.240	14.299	-15.789	1.388916e+00	3.114309e-01	-3.114309e-01
3308.165	17.985	-19.625	1.170132e+00	2.573741e-01	-2.573741e-01
3342.558	16.186	-16.409	1.305889e+00	2.928141e-01	-2.928141e-01
3387.094	19.290	-28.349	9.866700e-01	2.114201e-01	-2.114201e-01
3428.172	18.329	-21.788	1.058306e+00	2.379584e-01	-2.379584e-01
3467.045	17.065	-20.545	1.108959e+00	2.493476e-01	-2.493476e-01
3504.796	21.938	-20.686	1.024624e+00	2.244767e-01	-2.244767e-01
3554.830	17.036	-28.095	9.709255e-01	2.124319e-01	-2.124319e-01
3590.056	19.420	-18.190	1.160108e+00	2.541589e-01	-2.541589e-01
3622.634	9.408	-13.158	1.891499e+00	4.241231e-01	-4.241231e-01
3658.573	26.122	-26.531	8.324691e-01	1.823790e-01	-1.823790e-01
3714.558	25.298	-29.863	7.974922e-01	1.744859e-01	-1.744859e-01
3759.019	20.953	-19.164	1.043044e+00	2.335543e-01	-2.335543e-01
3806.489	26.137	-26.516	8.750766e-01	1.870365e-01	-1.870365e-01
3852.966	19.777	-20.340	1.102595e+00	2.415588e-01	-2.415588e-01
3903.543	53.931	-30.800	7.312768e-01	1.646550e-01	-1.646550e-01
4009.774	42.388	-52.300	1.102841e+00	2.419321e-01	-2.419321e-01
4083.078	29.239	-30.916	1.339409e+00	2.934405e-01	-2.934405e-01
4125.847	19.065	-13.531	1.281533e+00	2.873530e-01	-2.873530e-01
4181.141	35.763	-36.229	9.787950e-01	2.147198e-01	-2.147198e-01
4236.647	17.866	-19.744	1.170034e+00	2.563333e-01	-2.563333e-01
4368.464	212.551	-113.951	5.305629e-01	9.290327e-02	-9.290327e-02
8887.592	90.043	-72.933	2.715250e-01	6.123571e-02	-6.123571e-02
9021.604	56.324	-43.969	4.587967e-01	1.028818e-01	-1.028818e-01
9151.819	48.967	-73.891	3.859063e-01	8.482245e-02	-8.482245e-02
9243.238	60.347	-42.453	3.569990e-01	8.052154e-02	-8.052154e-02
9341.668	42.152	-38.082	3.148389e-01	7.067377e-02	-7.067377e-02
9443.564	48.071	-59.744	2.315430e-01	5.202640e-02	-5.202640e-02
9538.852	50.568	-47.217	2.577424e-01	5.780081e-02	-5.780081e-02
9642.658	42.040	-53.238	2.624726e-01	5.903353e-02	-5.903353e-02
9750.216	57.341	-65.518	2.025864e-01	4.560875e-02	-4.560875e-02
9846.895	35.881	-39.338	3.347725e-01	7.500262e-02	-7.500262e-02
9938.878	66.757	-56.102	2.054251e-01	4.602356e-02	-4.602356e-02
20974.694	69762.231	-10969.059	6.204268e-02	1.039578e-02	-1.039578e-02
216807.427	525.580	-765.106	8.891172e-03	4.090128e-03	-3.167421e-03
