! WT data
96.838	1.435	-1.337	1.770470e+01	2.694767e+00	-2.695611e+00
99.911	1.554	-1.638	1.513572e+01	2.352543e+00	-2.353296e+00
103.383	1.768	-1.919	1.352060e+01	2.015635e+00	-2.016307e+00
107.083	2.307	-1.932	1.157139e+01	1.761238e+00	-1.761787e+00
111.189	1.534	-1.798	9.966748e+00	1.819733e+00	-1.820136e+00
114.482	1.866	-1.759	9.348383e+00	1.752876e+00	-1.753250e+00
117.982	1.974	-1.634	9.205493e+00	1.680740e+00	-1.681102e+00
122.447	3.610	-2.491	5.444401e+00	9.940429e-01	-9.942711e-01
129.588	3.205	-3.531	4.931999e+00	9.004911e-01	-9.007081e-01
136.210	3.022	-3.417	5.160276e+00	9.421688e-01	-9.423909e-01
144.213	4.846	-4.982	3.303899e+00	6.223581e-01	-6.224996e-01
154.998	5.629	-5.939	2.673268e+00	5.367211e-01	-5.368290e-01
! PC data
182.139	7.456	-7.588	3.078825e+00	6.582735e-01	-6.582735e-01
198.069	6.570	-8.474	2.786313e+00	6.249871e-01	-6.249871e-01
217.220	12.492	-12.581	1.847434e+00	4.043438e-01	-4.043438e-01
241.088	16.205	-11.376	1.586581e+00	3.477694e-01	-3.477694e-01
276.020	16.374	-18.728	1.202877e+00	2.715108e-01	-2.715108e-01
317.354	22.679	-24.959	9.846980e-01	2.111352e-01	-2.111352e-01
373.406	21.789	-33.372	8.827779e-01	1.843218e-01	-1.843218e-01
419.608	30.748	-24.413	7.572222e-01	1.701156e-01	-1.701156e-01
475.280	30.236	-24.925	8.320070e-01	1.783958e-01	-1.783958e-01
534.441	26.236	-28.925	8.424980e-01	1.803881e-01	-1.803881e-01
586.599	24.223	-25.923	8.476505e-01	1.901332e-01	-1.901332e-01
642.378	33.635	-31.555	6.904032e-01	1.524691e-01	-1.524691e-01
713.133	25.563	-37.120	6.637047e-01	1.505204e-01	-1.505204e-01
771.844	27.027	-33.149	6.901491e-01	1.565177e-01	-1.565177e-01
824.841	19.161	-25.970	9.197823e-01	2.099229e-01	-2.099229e-01
879.556	44.678	-35.553	4.904404e-01	1.161810e-01	-1.161810e-01
4776.977	133.370	-172.185	2.567632e-01	5.769151e-02	-5.769151e-02
4957.396	45.721	-47.050	2.568655e-01	5.778431e-02	-5.778431e-02
5108.766	94.935	-105.649	2.062133e-01	4.632916e-02	-4.632916e-02
5300.814	75.890	-97.113	1.729231e-01	3.903770e-02	-3.903770e-02
5485.853	63.856	-109.148	2.235707e-01	4.923038e-02	-4.923038e-02
5603.180	44.313	-53.471	3.283317e-01	7.197433e-02	-7.197433e-02
5705.711	64.640	-58.218	3.362057e-01	7.589357e-02	-7.589357e-02
5836.603	89.201	-66.251	1.710952e-01	3.776855e-02	-3.776855e-02
5976.905	39.162	-51.101	2.640924e-01	5.948202e-02	-5.948202e-02
6104.367	94.733	-88.300	1.775240e-01	4.026899e-02	-4.026899e-02
6317.430	109.836	-118.329	2.329108e-01	5.313225e-02	-5.313225e-02
6505.348	62.326	-78.083	2.658186e-01	5.993427e-02	-5.993427e-02
6622.922	52.566	-55.248	2.345427e-01	5.147619e-02	-5.147619e-02
6717.063	38.659	-41.575	2.981724e-01	6.691479e-02	-6.691479e-02
6827.204	56.391	-71.482	1.873863e-01	4.205256e-02	-4.205256e-02
7005.783	103.468	-122.188	1.310296e-01	2.682514e-02	-2.682514e-02
10619.025	109.221	-226.971	1.134760e-01	2.551992e-02	-2.551992e-02
10818.454	160.523	-90.208	9.775920e-02	2.209650e-02	-2.209650e-02
11096.023	106.103	-117.047	1.108863e-01	2.495544e-02	-2.495544e-02
11315.574	79.615	-113.448	1.270676e-01	2.861772e-02	-2.861772e-02
11501.555	119.291	-106.367	1.090094e-01	2.448021e-02	-2.448021e-02
11700.727	118.197	-79.880	1.236587e-01	2.789013e-02	-2.789013e-02
11915.972	103.536	-97.049	9.716638e-02	2.473348e-02	-2.473348e-02
12128.633	114.025	-109.125	1.102636e-01	2.483318e-02	-2.483318e-02
12378.900	134.547	-136.242	6.745120e-02	1.766836e-02	-1.766836e-02
12707.009	187.544	-193.562	1.029433e-01	1.840348e-02	-1.840348e-02
16358.151	158.016	-177.963	6.515116e-02	1.708463e-02	-1.708463e-02
16670.271	161.817	-154.104	6.766930e-02	1.782683e-02	-1.782683e-02
17015.853	174.779	-183.765	5.993205e-02	1.560138e-02	-1.560138e-02
17308.101	113.203	-117.469	9.301649e-02	2.421385e-02	-2.421385e-02
17537.072	114.905	-115.768	9.309865e-02	2.423524e-02	-2.423524e-02
17814.188	138.665	-162.212	7.105172e-02	1.863194e-02	-1.863194e-02
18216.757	119.714	-263.904	5.564832e-02	1.461955e-02	-1.461955e-02
18497.511	182.455	-161.040	8.784743e-02	1.939542e-02	-1.939542e-02
22106.464	201.282	-142.219	6.246476e-02	1.620925e-02	-1.620925e-02
22477.586	178.675	-169.840	6.068182e-02	1.579414e-02	-1.579414e-02
22795.625	103.845	-139.364	8.681125e-02	2.257233e-02	-2.257233e-02
23114.290	183.841	-214.820	5.330870e-02	1.388905e-02	-1.388905e-02
23510.418	249.058	-212.286	4.594516e-02	1.197659e-02	-1.197659e-02
