! WT data
86.664	0.416	-0.588	8.402886e+02	1.109957e+02	-1.119154e+02
87.604	0.513	-0.524	8.407664e+02	1.066996e+02	-1.088461e+02
88.765	0.493	-0.647	7.409411e+02	9.906196e+01	-1.034353e+02
89.706	0.535	-0.449	8.687395e+02	1.152189e+02	-1.302217e+02
90.791	0.571	-0.550	7.265065e+02	1.043682e+02	-1.299080e+02
91.944	0.566	-0.581	7.347881e+02	1.079887e+02	-1.441027e+02
93.198	0.614	-0.688	6.385709e+02	1.014461e+02	-1.022662e+02
94.433	0.590	-0.621	6.959229e+02	1.041565e+02	-1.352268e+02
95.679	0.715	-0.655	6.197051e+02	9.012062e+01	-1.057351e+02
97.131	0.754	-0.737	6.044978e+02	8.840556e+01	-1.211267e+02
98.655	0.637	-0.770	6.417760e+02	1.014828e+02	-1.042048e+02
99.791	0.613	-0.499	8.067349e+02	1.246282e+02	-1.577078e+02
101.193	0.881	-0.789	5.369687e+02	8.017935e+01	-1.323194e+02
102.914	0.735	-0.839	5.736098e+02	8.417502e+01	-1.453707e+02
104.455	0.772	-0.806	5.491229e+02	8.332755e+01	-1.452799e+02
106.029	0.911	-0.802	5.129040e+02	7.611884e+01	-1.353827e+02
108.042	1.021	-1.102	4.405918e+02	6.518715e+01	-1.131286e+02
109.832	0.900	-0.769	5.467551e+02	8.377204e+01	-1.420208e+02
111.637	0.975	-0.905	5.161666e+02	7.486299e+01	-1.386693e+02
113.604	1.166	-0.992	4.377943e+02	6.473796e+01	-1.303986e+02
115.912	1.098	-1.142	4.189097e+02	6.244807e+01	-1.239948e+02
118.293	1.188	-1.283	3.835409e+02	5.738508e+01	-1.151346e+02
120.658	1.099	-1.177	4.068897e+02	6.177388e+01	-1.209415e+02
123.142	1.349	-1.386	3.385920e+02	5.176600e+01	-1.026971e+02
125.818	1.549	-1.326	3.174721e+02	5.088366e+01	-6.796425e+01
128.607	1.325	-1.241	3.845717e+02	5.742324e+01	-1.019489e+02
131.058	0.573	-1.126	3.432274e+02	4.667132e+01	-5.804822e+01
132.164	0.513	-0.533	3.093129e+02	4.183691e+01	-4.019146e+01
133.304	0.590	-0.627	2.562758e+02	3.534407e+01	-3.484120e+01
134.456	0.481	-0.562	3.159890e+02	4.214947e+01	-4.018596e+01
135.507	0.630	-0.571	2.718849e+02	3.524445e+01	-3.486170e+01
136.620	0.544	-0.483	3.266223e+02	4.085401e+01	-4.045495e+01
137.675	0.615	-0.511	2.899302e+02	3.817286e+01	-3.709138e+01
138.711	0.664	-0.421	3.089555e+02	3.974011e+01	-3.822146e+01
139.855	0.474	-0.480	3.507582e+02	4.568932e+01	-4.401789e+01
140.795	0.565	-0.466	3.226611e+02	4.090424e+01	-4.038952e+01
142.048	0.591	-0.689	2.522078e+02	3.372011e+01	-3.269831e+01
143.193	0.561	-0.554	2.891695e+02	3.863901e+01	-3.740004e+01
144.474	0.575	-0.721	2.513128e+02	3.335627e+01	-3.215937e+01
145.648	0.602	-0.599	2.686099e+02	3.583799e+01	-3.473403e+01
146.979	0.621	-0.729	2.367199e+02	3.127318e+01	-3.105273e+01
148.259	0.736	-0.659	2.396448e+02	3.111521e+01	-2.982087e+01
149.519	0.522	-0.524	3.083487e+02	4.053324e+01	-3.990969e+01
150.702	0.561	-0.661	2.734744e+02	3.457924e+01	-3.384336e+01
151.863	0.616	-0.600	2.674476e+02	3.541153e+01	-3.426380e+01
153.316	0.760	-0.838	2.045352e+02	2.669998e+01	-2.587306e+01
154.798	0.716	-0.722	2.252942e+02	3.001854e+01	-2.886085e+01
156.259	0.635	-0.745	2.345891e+02	3.041478e+01	-2.999244e+01
157.754	0.658	-0.859	2.095816e+02	2.816954e+01	-2.748218e+01
159.017	0.526	-0.605	2.862269e+02	3.805307e+01	-3.665788e+01
160.435	0.913	-0.891	1.763036e+02	2.337804e+01	-2.309646e+01
162.227	0.614	-0.879	2.131679e+02	2.824047e+01	-2.795481e+01
163.684	0.835	-0.844	1.936308e+02	2.546755e+01	-2.477796e+01
165.239	0.694	-0.719	2.302079e+02	3.041801e+01	-2.946608e+01
166.666	0.632	-0.734	2.401367e+02	3.085854e+01	-3.037787e+01
168.124	0.865	-0.825	1.924075e+02	2.497938e+01	-2.464556e+01
169.853	0.826	-0.864	1.941314e+02	2.483599e+01	-2.457729e+01
171.732	0.824	-1.053	1.732596e+02	2.267578e+01	-2.219199e+01
173.628	0.798	-1.072	1.761462e+02	2.290065e+01	-2.229296e+01
175.259	0.898	-0.834	1.923957e+02	2.453627e+01	-2.406433e+01
177.192	1.141	-1.035	1.517169e+02	1.937496e+01	-1.922471e+01
179.381	1.021	-1.048	1.595444e+02	2.061733e+01	-2.019127e+01
181.223	0.887	-0.821	1.932802e+02	2.508681e+01	-2.443147e+01
183.087	1.124	-0.977	1.570020e+02	2.052670e+01	-1.989914e+01
185.104	0.923	-0.893	1.747848e+02	2.348537e+01	-2.292026e+01
186.863	0.947	-0.835	1.429950e+02	1.906560e+01	-1.855007e+01
188.431	0.600	-0.620	2.132599e+02	2.707157e+01	-2.636986e+01
189.717	0.707	-0.686	1.851431e+02	2.371952e+01	-2.316606e+01
191.250	0.801	-0.826	1.540586e+02	2.079107e+01	-1.998485e+01
192.673	0.681	-0.621	1.943970e+02	2.590551e+01	-2.491405e+01
194.087	0.776	-0.733	1.725203e+02	2.237210e+01	-2.133361e+01
195.674	0.719	-0.811	1.685637e+02	2.214107e+01	-2.109672e+01
196.997	0.728	-0.604	1.934166e+02	2.536503e+01	-2.449532e+01
198.427	0.941	-0.702	1.581068e+02	2.100718e+01	-2.002557e+01
199.975	0.797	-0.608	1.898685e+02	2.436477e+01	-2.320458e+01
201.555	0.636	-0.782	1.831071e+02	2.440092e+01	-2.319683e+01
203.038	0.848	-0.847	1.517082e+02	2.006266e+01	-1.943871e+01
204.489	0.657	-0.603	2.080350e+02	2.699345e+01	-2.603147e+01
205.897	0.779	-0.751	1.728442e+02	2.264297e+01	-2.139579e+01
207.409	0.955	-0.733	1.559630e+02	2.047540e+01	-1.931462e+01
209.148	0.738	-0.783	1.716956e+02	2.228311e+01	-2.123346e+01
210.798	0.756	-0.913	1.536503e+02	2.010538e+01	-1.945854e+01
212.286	0.697	-0.731	1.794843e+02	2.374643e+01	-2.272260e+01
213.779	0.622	-0.796	1.841914e+02	2.410642e+01	-2.278353e+01
215.189	0.757	-0.788	1.675821e+02	2.206848e+01	-2.097514e+01
216.745	0.851	-0.800	1.524240e+02	2.083841e+01	-1.977988e+01
218.364	0.908	-0.768	1.587459e+02	2.062726e+01	-1.943450e+01
220.171	0.941	-0.899	1.354740e+02	1.923168e+01	-1.827729e+01
221.954	0.818	-0.842	1.589034e+02	2.073952e+01	-1.989183e+01
223.720	0.984	-0.948	1.352628e+02	1.786340e+01	-1.712953e+01
225.740	0.977	-1.037	1.321732e+02	1.688821e+01	-1.634640e+01
227.760	1.123	-1.042	1.218226e+02	1.586970e+01	-1.525523e+01
229.946	1.059	-1.063	1.205002e+02	1.579945e+01	-1.525577e+01
232.301	0.872	-1.295	1.196691e+02	1.545246e+01	-1.503373e+01
234.129	0.983	-0.957	1.317030e+02	1.718805e+01	-1.667742e+01
236.357	1.052	-1.245	1.101662e+02	1.478680e+01	-1.412894e+01
238.176	0.822	-0.767	1.592649e+02	2.118948e+01	-2.040569e+01
240.139	0.958	-1.141	1.232877e+02	1.581546e+01	-1.542647e+01
242.151	0.864	-1.054	1.326037e+02	1.787490e+01	-1.702510e+01
243.962	1.055	-0.947	1.282498e+02	1.690769e+01	-1.624893e+01
246.283	1.050	-1.267	1.097886e+02	1.467853e+01	-1.407893e+01
248.358	1.244	-1.026	1.141242e+02	1.494217e+01	-1.428889e+01
250.542	1.051	-0.939	1.310116e+02	1.689140e+01	-1.621436e+01
252.620	0.797	-1.027	9.549692e+01	1.499449e+01	-1.449131e+01
254.542	0.863	-1.125	1.310544e+02	1.699031e+01	-1.620884e+01
256.614	1.176	-1.209	1.071753e+02	1.430363e+01	-1.357905e+01
258.855	0.835	-1.065	8.665599e+01	1.437510e+01	-1.412973e+01
260.822	1.129	-1.132	1.140542e+02	1.483872e+01	-1.427158e+01
263.163	0.709	-1.211	8.687779e+01	1.434792e+01	-1.391827e+01
264.988	0.993	-1.117	1.243688e+02	1.597515e+01	-1.521224e+01
266.872	0.931	-0.891	9.544548e+01	1.492868e+01	-1.448615e+01
268.696	0.888	-0.893	9.497740e+01	1.525375e+01	-1.493611e+01
270.526	1.275	-0.942	7.858069e+01	1.211645e+01	-1.192296e+01
272.818	0.790	-1.017	9.508154e+01	1.526798e+01	-1.494925e+01
274.531	1.009	-0.923	9.019839e+01	1.438949e+01	-1.394096e+01
276.537	1.161	-0.997	1.213264e+02	1.586514e+01	-1.519048e+01
278.546	1.139	-0.847	8.777437e+01	1.396012e+01	-1.356475e+01
280.551	1.060	-0.867	9.333023e+01	1.475135e+01	-1.433832e+01
282.870	0.993	-1.259	1.113146e+02	1.521376e+01	-1.467009e+01
284.973	1.411	-1.110	1.022880e+02	1.356862e+01	-1.282387e+01
287.379	1.147	-0.995	9.697885e+01	1.374590e+01	-1.332588e+01
289.413	1.272	-0.887	9.625952e+01	1.362480e+01	-1.322556e+01
291.872	1.253	-1.188	1.066539e+02	1.395524e+01	-1.319769e+01
294.106	1.202	-0.981	9.489033e+01	1.382390e+01	-1.324330e+01
296.341	0.973	-1.032	8.753398e+01	1.357784e+01	-1.328124e+01
298.260	0.941	-0.946	9.171193e+01	1.454317e+01	-1.416656e+01
300.109	0.900	-0.907	9.577508e+01	1.517603e+01	-1.479097e+01
302.147	0.977	-1.139	8.410069e+01	1.300904e+01	-1.254533e+01
304.132	0.877	-1.008	8.858085e+01	1.458236e+01	-1.418548e+01
305.968	0.999	-0.958	8.966263e+01	1.392871e+01	-1.368662e+01
308.327	0.813	-1.360	8.115708e+01	1.256360e+01	-1.210989e+01
310.182	1.158	-1.043	8.010620e+01	1.229239e+01	-1.194513e+01
312.672	0.862	-1.331	6.347155e+01	1.011913e+01	-9.810523e+00
314.213	0.566	-0.679	7.611390e+01	1.230805e+01	-1.184787e+01
315.506	0.590	-0.727	7.092025e+01	1.163442e+01	-1.122473e+01
316.635	0.676	-0.539	1.184559e+02	1.552388e+01	-1.469368e+01
318.010	0.500	-0.699	7.904877e+01	1.257413e+01	-1.225776e+01
319.039	0.514	-0.529	9.364327e+01	1.430486e+01	-1.396670e+01
320.188	0.636	-0.636	7.674856e+01	1.204015e+01	-1.148743e+01
321.317	0.530	-0.493	9.127320e+01	1.518370e+01	-1.446672e+01
322.412	0.597	-0.565	9.401746e+01	1.394521e+01	-1.343603e+01
323.586	0.633	-0.577	1.180756e+02	1.536371e+01	-1.482287e+01
325.017	0.603	-0.798	6.967837e+01	1.084970e+01	-1.060226e+01
326.203	0.438	-0.584	9.412795e+01	1.533988e+01	-1.463740e+01
327.311	0.644	-0.670	1.099214e+02	1.437617e+01	-1.381201e+01
328.556	0.523	-0.601	8.676862e+01	1.349643e+01	-1.319484e+01
329.704	0.799	-0.624	6.955913e+01	1.075420e+01	-1.040177e+01
331.064	0.713	-0.561	7.658819e+01	1.197805e+01	-1.165254e+01
332.212	0.618	-0.435	9.399868e+01	1.433357e+01	-1.402394e+01
333.432	0.553	-0.602	8.574169e+01	1.316017e+01	-1.279343e+01
334.699	0.583	-0.714	7.540706e+01	1.181022e+01	-1.147459e+01
336.241	0.886	-0.959	5.234107e+01	8.435302e+00	-8.125905e+00
337.812	0.516	-0.685	8.161410e+01	1.269873e+01	-1.241405e+01
339.033	0.550	-0.706	7.918242e+01	1.231262e+01	-1.186683e+01
340.373	0.787	-0.790	6.034329e+01	9.864230e+00	-9.558538e+00
341.857	0.586	-0.697	7.640620e+01	1.207708e+01	-1.166595e+01
342.999	0.686	-0.556	7.892522e+01	1.239183e+01	-1.201956e+01
344.407	0.530	-0.723	7.825394e+01	1.222771e+01	-1.191251e+01
345.628	0.834	-0.691	6.454330e+01	9.975114e+00	-9.650034e+00
