! WT data
84.927	1.143	-1.212	3.196961e+01	5.550200e+00	-5.702860e+00
87.696	1.773	-1.625	2.251909e+01	3.862286e+00	-3.660045e+00
91.071	1.783	-1.602	2.296069e+01	3.433233e+00	-3.476981e+00
94.640	1.727	-1.785	2.079570e+01	3.222082e+00	-3.222016e+00
98.170	2.575	-1.803	1.661653e+01	2.844771e+00	-2.604808e+00
102.995	2.036	-2.250	1.679722e+01	2.870433e+00	-2.802189e+00
107.290	1.586	-2.259	1.445688e+01	2.313426e+00	-2.302698e+00
110.753	1.736	-1.877	1.490106e+01	2.409990e+00	-2.405421e+00
113.932	1.661	-1.443	1.648820e+01	2.800773e+00	-2.799231e+00
116.971	1.279	-1.378	2.018879e+01	3.094984e+00	-3.093532e+00
119.622	1.450	-1.372	1.829013e+01	2.886061e+00	-2.884357e+00
122.014	1.070	-0.943	2.606185e+01	4.022365e+00	-4.019559e+00
124.090	0.717	-1.007	3.090264e+01	4.663255e+00	-4.659235e+00
125.652	0.846	-0.844	3.146770e+01	4.741008e+00	-4.736396e+00
127.511	0.921	-1.013	2.643608e+01	4.147872e+00	-4.143849e+00
129.294	0.985	-0.862	2.857726e+01	4.297384e+00	-4.292729e+00
130.881	0.789	-0.602	3.733980e+01	5.733800e+00	-5.727861e+00
132.479	0.861	-0.810	3.060219e+01	4.797563e+00	-4.792723e+00
134.455	0.906	-1.115	2.611248e+01	3.924142e+00	-3.919790e+00
136.471	1.162	-1.110	2.324251e+01	3.492969e+00	-3.489101e+00
138.702	1.090	-1.068	2.451306e+01	3.682720e+00	-3.678604e+00
141.277	1.498	-1.486	1.773083e+01	2.668308e+00	-2.665524e+00
144.982	1.771	-2.207	1.288217e+01	2.021775e+00	-2.019845e+00
148.197	2.018	-1.444	1.535064e+01	2.310947e+00	-2.308581e+00
151.771	2.022	-1.556	1.442654e+01	2.271707e+00	-2.270054e+00
156.130	2.669	-2.337	9.938645e+00	1.555336e+00	-1.554375e+00
161.297	2.982	-2.498	9.780962e+00	1.480293e+00	-1.479314e+00
167.581	2.606	-3.302	5.680964e+00	1.156079e+00	-1.155793e+00
172.721	3.095	-2.534	6.394059e+00	1.225530e+00	-1.225080e+00
179.246	2.575	-3.429	6.002998e+00	1.153214e+00	-1.152686e+00
185.695	4.024	-3.874	4.460909e+00	8.877875e-01	-8.870262e-01
194.132	4.059	-4.414	4.555583e+00	8.603529e-01	-8.585414e-01
! PC data
228.027	20.467	-22.157	2.919867e+00	6.604840e-01	-6.604840e-01
269.007	17.097	-20.513	3.474225e+00	7.612593e-01	-7.612593e-01
317.070	29.209	-30.967	2.024409e+00	4.579282e-01	-4.579282e-01
378.702	40.289	-32.423	1.692809e+00	3.823642e-01	-3.823642e-01
473.232	61.095	-54.241	1.063582e+00	2.419906e-01	-2.419906e-01
605.469	56.731	-71.142	9.503088e-01	2.171691e-01	-2.171691e-01
735.151	69.965	-72.951	8.561947e-01	1.945211e-01	-1.945211e-01
896.534	119.197	-91.417	5.747052e-01	1.319144e-01	-1.319144e-01
1206.465	220.460	-190.734	4.874210e-01	8.688893e-02	-8.688893e-02
11818.168	123.915	-252.181	5.108091e-02	1.333290e-02	-1.333290e-02
12116.125	86.717	-174.043	7.383012e-02	1.931514e-02	-1.931514e-02
12603.759	541.827	-400.917	3.477788e-02	7.041977e-03	-7.041977e-03
16762.154	248.810	-270.203	3.713309e-02	9.744390e-03	-9.744390e-03
17421.518	261.404	-410.554	2.853769e-02	7.544473e-03	-7.544473e-03
18048.338	288.991	-365.417	2.923208e-02	7.675069e-03	-7.675069e-03
18574.249	402.436	-236.919	3.392942e-02	8.394271e-03	-8.394271e-03
23312.603	894.541	-1016.022	1.005573e-02	2.713079e-03	-2.713079e-03
