! WT data
115.732	0.623	-0.603	3.991871e+01	5.950739e+00	-5.950740e+00
117.111	0.604	-0.757	3.595234e+01	5.359467e+00	-5.359468e+00
118.399	0.631	-0.684	3.662503e+01	5.579544e+00	-5.579545e+00
119.574	0.615	-0.544	4.224815e+01	6.297991e+00	-6.297993e+00
120.961	0.938	-0.772	2.816455e+01	4.290653e+00	-4.290655e+00
122.611	0.485	-0.712	4.021679e+01	6.126720e+00	-6.126722e+00
123.868	0.683	-0.772	3.308828e+01	5.040747e+00	-5.040748e+00
125.376	0.558	-0.825	3.482813e+01	5.305800e+00	-5.305801e+00
126.561	0.716	-0.627	3.641192e+01	5.427978e+00	-5.427979e+00
127.951	0.801	-0.674	3.210593e+01	4.999405e+00	-4.999407e+00
129.270	0.788	-0.518	3.745324e+01	5.583208e+00	-5.583210e+00
130.846	0.923	-0.789	2.812189e+01	4.284156e+00	-4.284157e+00
132.652	0.630	-0.883	3.234241e+01	4.821329e+00	-4.821331e+00
134.140	0.709	-0.858	3.120436e+01	4.651680e+00	-4.651682e+00
135.709	0.716	-0.860	3.102330e+01	4.624688e+00	-4.624690e+00
137.055	0.660	-0.630	3.730338e+01	5.682886e+00	-5.682888e+00
138.386	0.579	-0.671	3.722666e+01	5.926385e+00	-5.926387e+00
139.757	0.675	-0.791	3.335225e+01	4.971869e+00	-4.971871e+00
141.156	0.929	-0.724	2.958296e+01	4.409976e+00	-4.409977e+00
143.052	0.817	-0.967	2.740005e+01	4.084565e+00	-4.084567e+00
144.843	0.899	-0.974	2.609901e+01	3.890618e+00	-3.890619e+00
146.673	0.973	-0.931	2.568465e+01	3.828848e+00	-3.828849e+00
148.437	0.732	-0.790	3.210716e+01	4.786261e+00	-4.786263e+00
150.132	0.886	-0.963	2.645177e+01	3.943204e+00	-3.943205e+00
151.705	0.864	-0.687	3.101611e+01	4.725068e+00	-4.725070e+00
153.770	1.078	-1.201	2.111324e+01	3.216442e+00	-3.216443e+00
155.970	1.033	-1.122	2.269482e+01	3.383151e+00	-3.383152e+00
157.714	0.690	-0.712	3.546462e+01	5.286762e+00	-5.286765e+00
159.336	1.054	-0.931	2.534384e+01	3.778043e+00	-3.778045e+00
161.171	0.794	-0.781	3.195901e+01	4.764176e+00	-4.764178e+00
162.680	0.719	-0.715	3.509148e+01	5.231138e+00	-5.231140e+00
164.335	0.896	-0.937	2.658632e+01	4.139915e+00	-4.139916e+00
166.448	0.927	-1.217	2.347219e+01	3.499034e+00	-3.499036e+00
168.349	0.935	-0.974	2.594516e+01	3.867684e+00	-3.867685e+00
170.156	1.083	-0.872	2.500773e+01	3.727938e+00	-3.727940e+00
172.226	1.081	-0.986	2.327564e+01	3.545868e+00	-3.545869e+00
174.166	0.879	-0.859	2.813065e+01	4.193477e+00	-4.193479e+00
176.239	1.280	-1.195	1.975808e+01	2.945367e+00	-2.945368e+00
178.572	1.219	-1.053	2.152271e+01	3.208423e+00	-3.208424e+00
180.945	1.399	-1.154	1.915102e+01	2.854870e+00	-2.854871e+00
183.291	0.941	-0.946	2.507722e+01	3.904922e+00	-3.904924e+00
185.690	1.067	-1.458	1.905863e+01	2.903438e+00	-2.903439e+00
187.642	1.116	-0.885	2.365059e+01	3.682774e+00	-3.682776e+00
189.741	1.033	-0.983	2.386987e+01	3.636394e+00	-3.636396e+00
192.353	1.283	-1.580	1.707999e+01	2.546140e+00	-2.546141e+00
194.700	1.152	-1.063	2.207366e+01	3.290552e+00	-3.290554e+00
197.119	1.253	-1.268	1.877706e+01	2.923888e+00	-2.923889e+00
199.718	1.696	-1.346	1.607154e+01	2.395808e+00	-2.395809e+00
202.712	1.238	-1.297	1.928619e+01	2.875021e+00	-2.875022e+00
205.890	1.327	-1.939	1.496895e+01	2.231444e+00	-2.231445e+00
209.196	1.664	-1.980	1.341930e+01	2.000434e+00	-2.000435e+00
212.330	1.566	-1.469	1.656127e+01	2.468813e+00	-2.468814e+00
215.389	1.872	-1.494	1.495219e+01	2.228945e+00	-2.228946e+00
218.658	1.653	-1.397	1.650489e+01	2.460407e+00	-2.460408e+00
222.399	1.794	-2.088	7.670197e+00	1.600237e+00	-1.600238e+00
226.020	2.472	-1.827	1.137685e+01	1.695964e+00	-1.695964e+00
230.278	1.744	-1.787	9.846904e+00	1.740705e+00	-1.740706e+00
233.644	1.926	-1.621	1.356473e+01	2.066483e+00	-2.066484e+00
237.549	1.794	-1.978	1.296475e+01	1.932674e+00	-1.932675e+00
241.079	1.793	-1.737	9.235696e+00	1.686202e+00	-1.686202e+00
245.114	2.610	-2.242	6.719645e+00	1.226835e+00	-1.226835e+00
249.738	2.441	-2.014	8.920350e+00	1.523900e+00	-1.523900e+00
254.159	1.857	-1.980	8.495218e+00	1.551009e+00	-1.551010e+00
257.851	1.955	-1.834	8.397591e+00	1.584040e+00	-1.584040e+00
262.038	1.527	-2.232	8.672085e+00	1.583301e+00	-1.583301e+00
265.231	1.990	-1.666	9.511421e+00	1.681400e+00	-1.681400e+00
268.754	2.270	-1.532	8.574871e+00	1.565552e+00	-1.565552e+00
274.368	3.618	-3.345	4.681733e+00	8.547646e-01	-8.547649e-01
279.685	1.903	-1.698	9.656885e+00	1.707114e+00	-1.707115e+00
284.374	2.055	-2.786	6.734370e+00	1.229523e+00	-1.229524e+00
289.648	1.981	-3.220	6.269033e+00	1.144565e+00	-1.144565e+00
293.594	1.908	-1.965	8.216398e+00	1.549861e+00	-1.549861e+00
297.523	2.112	-2.021	7.888050e+00	1.440156e+00	-1.440156e+00
