! WT data
68.644	0.883	-0.898	2.946130e+01	4.397314e+00	-4.397914e+00
70.369	0.767	-0.842	3.262291e+01	4.867586e+00	-4.868503e+00
71.831	0.470	-0.695	4.502503e+01	6.716840e+00	-6.718251e+00
73.470	0.751	-1.169	2.693435e+01	4.095414e+00	-4.096296e+00
75.043	0.742	-0.822	3.355058e+01	5.002370e+00	-5.003318e+00
76.416	0.649	-0.632	4.095968e+01	6.106522e+00	-6.107440e+00
77.817	0.907	-0.752	3.125049e+01	4.658834e+00	-4.659393e+00
79.556	0.578	-0.833	3.559340e+01	5.306143e+00	-5.306630e+00
81.063	0.738	-0.929	2.880909e+01	4.554214e+00	-4.554506e+00
82.734	0.793	-0.933	2.909829e+01	4.337782e+00	-4.338020e+00
84.366	0.834	-0.839	3.002675e+01	4.476172e+00	-4.476369e+00
86.145	0.974	-0.946	2.539810e+01	3.936484e+00	-3.936619e+00
87.859	0.870	-0.740	3.118845e+01	4.649334e+00	-4.649488e+00
89.660	0.967	-0.931	2.639490e+01	3.934744e+00	-3.934854e+00
91.629	1.117	-1.002	2.364445e+01	3.524728e+00	-3.524816e+00
93.956	1.070	-1.209	2.198323e+01	3.277087e+00	-3.277166e+00
96.339	1.159	-1.314	1.996493e+01	3.034462e+00	-3.034529e+00
98.904	1.425	-1.405	1.744352e+01	2.651236e+00	-2.651295e+00
101.640	1.281	-1.311	1.933282e+01	2.881992e+00	-2.882060e+00
104.421	1.432	-1.500	1.709217e+01	2.547974e+00	-2.548037e+00
107.141	0.928	-1.287	2.262504e+01	3.372777e+00	-3.372863e+00
109.559	1.242	-1.491	1.780379e+01	2.759439e+00	-2.759506e+00
112.311	1.804	-1.510	1.489571e+01	2.264003e+00	-2.264059e+00
115.557	1.049	-1.442	1.952954e+01	3.026915e+00	-3.026988e+00
118.016	1.382	-1.410	1.794782e+01	2.675535e+00	-2.675606e+00
120.876	1.398	-1.479	1.691101e+01	2.621065e+00	-2.621128e+00
123.432	1.323	-1.158	2.020759e+01	3.012401e+00	-3.012477e+00
126.254	1.459	-1.499	1.693876e+01	2.525106e+00	-2.525169e+00
129.719	2.121	-2.006	1.214188e+01	1.810020e+00	-1.810062e+00
133.368	1.527	-1.528	1.640571e+01	2.445637e+00	-2.445693e+00
136.405	2.121	-1.510	1.380124e+01	2.057382e+00	-2.057429e+00
140.149	1.410	-1.623	1.652131e+01	2.462867e+00	-2.462924e+00
143.536	1.807	-1.976	1.305493e+01	1.984214e+00	-1.984258e+00
147.045	1.559	-1.702	1.536497e+01	2.290488e+00	-2.290543e+00
