! WT data
117.436	0.396	-0.504	5.464933e+01	8.146722e+00	-8.146701e+00
118.383	0.453	-0.550	4.813193e+01	7.364021e+00	-7.364003e+00
119.290	0.436	-0.454	5.429224e+01	8.306529e+00	-8.306508e+00
120.271	0.498	-0.545	4.632474e+01	7.087529e+00	-7.087511e+00
121.214	0.508	-0.446	5.159180e+01	7.690935e+00	-7.690914e+00
122.285	0.432	-0.563	4.946828e+01	7.374376e+00	-7.374356e+00
123.259	0.506	-0.542	4.608913e+01	7.051486e+00	-7.051467e+00
124.400	0.457	-0.635	4.421220e+01	6.764321e+00	-6.764303e+00
125.315	0.316	-0.458	6.498318e+01	9.581358e+00	-9.581329e+00
125.980	0.323	-0.349	7.315629e+01	1.090562e+01	-1.090559e+01
126.767	0.342	-0.463	6.104345e+01	9.099927e+00	-9.099899e+00
127.448	0.263	-0.339	8.726953e+01	1.259643e+01	-1.259639e+01
128.058	0.268	-0.348	7.846342e+01	1.200465e+01	-1.200462e+01
128.624	0.250	-0.298	8.978800e+01	1.338496e+01	-1.338492e+01
129.181	0.248	-0.307	8.863594e+01	1.321322e+01	-1.321318e+01
129.688	0.257	-0.259	9.573285e+01	1.447853e+01	-1.447849e+01
130.206	0.269	-0.261	9.280179e+01	1.383424e+01	-1.383420e+01
130.793	0.251	-0.318	8.832039e+01	1.302229e+01	-1.302225e+01
131.337	0.236	-0.292	9.140685e+01	1.398496e+01	-1.398492e+01
131.857	0.239	-0.284	9.234365e+01	1.412829e+01	-1.412825e+01
132.385	0.270	-0.289	8.645969e+01	1.322806e+01	-1.322802e+01
132.946	0.305	-0.291	1.229095e+02	1.501605e+01	-1.501598e+01
133.600	0.334	-0.349	1.072245e+02	1.309980e+01	-1.309973e+01
134.253	0.287	-0.319	1.210648e+02	1.493576e+01	-1.493569e+01
134.794	0.289	-0.254	9.873148e+01	1.410469e+01	-1.410464e+01
135.391	0.251	-0.308	1.295152e+02	1.610122e+01	-1.610114e+01
135.936	0.305	-0.295	1.206760e+02	1.500234e+01	-1.500227e+01
136.512	0.252	-0.271	1.567740e+02	1.810308e+01	-1.810298e+01
137.011	0.270	-0.246	1.737698e+02	1.919010e+01	-1.918999e+01
137.538	0.244	-0.258	1.678006e+02	1.912307e+01	-1.912296e+01
138.008	0.276	-0.225	1.663901e+02	1.941413e+01	-1.941402e+01
138.535	0.260	-0.251	1.459766e+02	1.787370e+01	-1.787362e+01
139.069	0.265	-0.274	1.358836e+02	1.660113e+01	-1.660105e+01
139.617	0.264	-0.284	8.814068e+01	1.348525e+01	-1.348521e+01
140.127	0.268	-0.246	1.424689e+02	1.740567e+01	-1.740559e+01
140.676	0.289	-0.281	1.286675e+02	1.571953e+01	-1.571945e+01
141.310	0.292	-0.345	1.150099e+02	1.405096e+01	-1.405089e+01
141.893	0.287	-0.291	1.266880e+02	1.547769e+01	-1.547761e+01
142.467	0.286	-0.287	1.278673e+02	1.562176e+01	-1.562169e+01
143.028	0.331	-0.275	1.207414e+02	1.475118e+01	-1.475111e+01
143.638	0.337	-0.278	1.189977e+02	1.453815e+01	-1.453808e+01
144.330	0.345	-0.355	1.047673e+02	1.279960e+01	-1.279954e+01
144.924	0.286	-0.250	9.187343e+01	1.369586e+01	-1.369581e+01
145.507	0.342	-0.297	1.146919e+02	1.401211e+01	-1.401204e+01
146.145	0.289	-0.296	8.592068e+01	1.266848e+01	-1.266844e+01
146.737	0.355	-0.303	9.496089e+01	1.272283e+01	-1.272278e+01
147.422	0.298	-0.330	7.833820e+01	1.167812e+01	-1.167808e+01
147.994	0.312	-0.273	8.405382e+01	1.253017e+01	-1.253012e+01
148.588	0.294	-0.283	9.550026e+01	1.385490e+01	-1.385485e+01
149.156	0.246	-0.274	9.679646e+01	1.427205e+01	-1.427200e+01
149.717	0.300	-0.315	7.991611e+01	1.191335e+01	-1.191331e+01
150.425	0.286	-0.408	6.830157e+01	1.072754e+01	-1.072751e+01
151.015	0.261	-0.304	8.695104e+01	1.296206e+01	-1.296202e+01
151.581	0.313	-0.304	7.822368e+01	1.196799e+01	-1.196795e+01
152.165	0.288	-0.271	8.805843e+01	1.312715e+01	-1.312710e+01
152.794	0.319	-0.341	7.453018e+01	1.111045e+01	-1.111041e+01
153.348	0.270	-0.235	9.735958e+01	1.451370e+01	-1.451365e+01
153.877	0.298	-0.259	8.833854e+01	1.316890e+01	-1.316886e+01
154.477	0.284	-0.302	8.404450e+01	1.252878e+01	-1.252874e+01
155.003	0.288	-0.242	8.938805e+01	1.403942e+01	-1.403937e+01
155.587	0.257	-0.296	8.890714e+01	1.325366e+01	-1.325362e+01
156.151	0.435	-0.307	6.630717e+01	9.884616e+00	-9.884584e+00
156.996	0.534	-0.411	5.207177e+01	7.762502e+00	-7.762476e+00
158.052	0.453	-0.522	5.045733e+01	7.521831e+00	-7.521806e+00
158.786	0.317	-0.281	8.229357e+01	1.226776e+01	-1.226772e+01
159.676	0.409	-0.573	4.733813e+01	7.634450e+00	-7.634428e+00
160.582	0.351	-0.497	5.796652e+01	8.641250e+00	-8.641221e+00
161.417	0.374	-0.484	5.736518e+01	8.551604e+00	-8.551577e+00
162.297	0.464	-0.505	4.980364e+01	7.619804e+00	-7.619781e+00
163.340	0.611	-0.579	4.133037e+01	6.161248e+00	-6.161227e+00
164.466	0.512	-0.515	4.791944e+01	7.143500e+00	-7.143476e+00
165.466	0.447	-0.489	5.256548e+01	7.836098e+00	-7.836073e+00
166.259	0.260	-0.345	1.210820e+02	1.479280e+01	-1.479272e+01
166.813	0.281	-0.295	8.723602e+01	1.286242e+01	-1.286237e+01
167.456	0.319	-0.361	1.077673e+02	1.316611e+01	-1.316605e+01
168.100	0.323	-0.326	1.114030e+02	1.384952e+01	-1.384946e+01
168.766	0.350	-0.342	1.058302e+02	1.292946e+01	-1.292940e+01
169.449	0.324	-0.333	1.115639e+02	1.362996e+01	-1.362989e+01
170.085	0.353	-0.313	9.856801e+01	1.272529e+01	-1.272523e+01
170.701	0.259	-0.264	1.420996e+02	1.723243e+01	-1.723235e+01
171.273	0.329	-0.312	1.104200e+02	1.435150e+01	-1.435144e+01
171.855	0.261	-0.254	9.991325e+01	1.457403e+01	-1.457399e+01
172.416	0.242	-0.301	1.349586e+02	1.648812e+01	-1.648804e+01
172.952	0.238	-0.294	1.397233e+02	1.694426e+01	-1.694418e+01
173.549	0.354	-0.359	1.026494e+02	1.254086e+01	-1.254080e+01
174.202	0.303	-0.299	1.202830e+02	1.495347e+01	-1.495340e+01
174.770	0.268	-0.266	9.215402e+01	1.373768e+01	-1.373764e+01
175.372	0.367	-0.334	1.044725e+02	1.276359e+01	-1.276353e+01
176.040	0.281	-0.300	8.642538e+01	1.274289e+01	-1.274285e+01
176.596	0.248	-0.275	9.231416e+01	1.412378e+01	-1.412374e+01
177.086	0.292	-0.241	9.215749e+01	1.373819e+01	-1.373815e+01
177.666	0.339	-0.288	7.854215e+01	1.170852e+01	-1.170848e+01
178.284	0.265	-0.279	9.069979e+01	1.371734e+01	-1.371730e+01
178.861	0.360	-0.312	7.313878e+01	1.090302e+01	-1.090298e+01
179.548	0.241	-0.326	8.666709e+01	1.291973e+01	-1.291968e+01
180.187	0.347	-0.398	6.477273e+01	9.910027e+00	-9.909997e+00
180.901	0.384	-0.367	6.430922e+01	9.839110e+00	-9.839080e+00
181.617	0.399	-0.332	6.726115e+01	1.002682e+01	-1.002679e+01
182.368	0.459	-0.352	5.951192e+01	9.105137e+00	-9.105110e+00
183.250	0.452	-0.423	5.618658e+01	8.375902e+00	-8.375876e+00
184.020	0.254	-0.317	8.611794e+01	1.283786e+01	-1.283782e+01
184.737	0.481	-0.463	5.206089e+01	7.760873e+00	-7.760849e+00
185.768	0.611	-0.549	4.239855e+01	6.320479e+00	-6.320459e+00
187.197	0.628	-0.819	3.338023e+01	5.107070e+00	-5.107055e+00
188.349	0.531	-0.524	4.661721e+01	6.949367e+00	-6.949346e+00
189.433	0.604	-0.553	4.252937e+01	6.339979e+00	-6.339960e+00
190.717	0.668	-0.680	3.646940e+01	5.436602e+00	-5.436585e+00
192.205	0.697	-0.820	3.331296e+01	4.966062e+00	-4.966047e+00
193.473	0.682	-0.570	3.967506e+01	6.070158e+00	-6.070140e+00
195.133	1.089	-0.978	2.448525e+01	3.650089e+00	-3.650078e+00
197.202	0.995	-0.980	2.469353e+01	3.878398e+00	-3.878387e+00
199.572	1.335	-1.374	1.868146e+01	2.784900e+00	-2.784892e+00
202.152	1.464	-1.245	1.809556e+01	2.768562e+00	-2.768554e+00
205.182	1.242	-1.566	1.751690e+01	2.611296e+00	-2.611288e+00
208.082	1.540	-1.659	1.509193e+01	2.309017e+00	-2.309011e+00
211.489	1.397	-1.866	1.507168e+01	2.246779e+00	-2.246773e+00
214.771	1.735	-1.885	1.358306e+01	2.024866e+00	-2.024860e+00
218.434	2.178	-1.928	1.197626e+01	1.785335e+00	-1.785330e+00
223.043	2.252	-2.430	1.030963e+01	1.577339e+00	-1.577335e+00
227.582	2.152	-2.287	7.182740e+00	1.363630e+00	-1.363627e+00
231.264	2.119	-1.530	8.490764e+00	1.677093e+00	-1.677090e+00
234.884	1.945	-1.501	9.830525e+00	1.765628e+00	-1.765625e+00
239.182	2.943	-2.353	5.679695e+00	1.167897e+00	-1.167895e+00
244.650	2.308	-2.524	6.785230e+00	1.238817e+00	-1.238815e+00
249.905	2.346	-2.947	6.024658e+00	1.143770e+00	-1.143768e+00
257.067	9.828	-4.817	3.968435e+00	7.245392e-01	-7.245378e-01
! PC data
3585.998	84.827	-115.758	1.674981e-01	3.664466e-02	-3.664466e-02
3752.728	96.115	-81.904	1.845216e-01	4.153875e-02	-4.153875e-02
3972.744	106.771	-123.901	1.421127e-01	3.199182e-02	-3.199182e-02
4145.925	51.433	-66.410	2.797435e-01	6.276291e-02	-6.276291e-02
4343.720	119.412	-146.362	9.207562e-02	2.394504e-02	-2.394504e-02
4575.862	158.058	-112.730	9.692556e-02	2.433334e-02	-2.433334e-02
4812.944	114.039	-79.024	1.703575e-01	3.832430e-02	-3.832430e-02
5069.659	87.995	-142.677	1.428107e-01	3.212726e-02	-3.212726e-02
5277.309	126.060	-119.655	1.334248e-01	3.015815e-02	-3.015815e-02
5520.127	136.480	-116.758	1.296269e-01	2.927986e-02	-2.927986e-02
5833.627	224.147	-177.020	9.614423e-02	1.989204e-02	-1.989204e-02
9360.252	125.224	-102.941	9.605926e-02	2.347928e-02	-2.347928e-02
9610.081	88.516	-124.605	9.060928e-02	2.351884e-02	-2.351884e-02
9799.391	109.819	-100.795	1.233831e-01	2.764380e-02	-2.764380e-02
10010.731	104.079	-101.520	9.385961e-02	2.442704e-02	-2.442704e-02
10238.658	99.301	-123.849	8.626829e-02	2.235271e-02	-2.235271e-02
10446.938	116.678	-108.979	8.554707e-02	2.228337e-02	-2.228337e-02
10694.539	99.749	-130.923	8.328632e-02	2.167533e-02	-2.167533e-02
10929.612	100.363	-135.323	8.625796e-02	2.176108e-02	-2.176108e-02
11125.333	97.704	-95.358	1.324305e-01	2.974918e-02	-2.974918e-02
11328.300	102.844	-105.262	1.227047e-01	2.756438e-02	-2.756438e-02
11606.804	235.533	-175.661	6.176222e-02	1.398503e-02	-1.398503e-02
15393.684	128.394	-350.660	4.887243e-02	1.283448e-02	-1.283448e-02
15637.541	112.702	-115.463	8.624343e-02	2.245665e-02	-2.245665e-02
15862.322	98.535	-112.079	9.880388e-02	2.487515e-02	-2.487515e-02
16060.580	115.904	-99.724	9.536528e-02	2.403062e-02	-2.403062e-02
16265.206	154.487	-88.721	8.932661e-02	2.195424e-02	-2.195424e-02
16549.934	138.040	-130.241	7.231209e-02	1.884685e-02	-1.884685e-02
16830.276	173.619	-142.301	6.154216e-02	1.614637e-02	-1.614637e-02
17271.829	348.130	-267.934	4.658665e-02	1.113062e-02	-1.113062e-02
21188.864	147.177	-241.350	5.770383e-02	1.515195e-02	-1.515195e-02
21534.614	180.031	-198.573	5.204289e-02	1.367915e-02	-1.367915e-02
21880.211	152.861	-165.567	6.167394e-02	1.613001e-02	-1.613001e-02
22148.080	93.099	-115.007	9.462683e-02	2.455308e-02	-2.455308e-02
22367.531	91.784	-126.352	8.909520e-02	2.327854e-02	-2.327854e-02
22640.302	175.050	-180.987	5.517442e-02	1.441581e-02	-1.441581e-02
23095.791	318.601	-280.439	5.352176e-02	1.122113e-02	-1.122113e-02
27042.160	193.280	-250.513	4.563726e-02	1.188135e-02	-1.188135e-02
27395.482	125.793	-160.041	7.121089e-02	1.843719e-02	-1.843719e-02
27707.387	119.779	-186.113	6.636438e-02	1.722982e-02	-1.722982e-02
28172.135	339.526	-344.969	2.923979e-02	7.697609e-03	-7.697609e-03
28671.901	165.710	-160.241	6.220630e-02	1.615920e-02	-1.615920e-02
28986.979	215.890	-149.368	7.292635e-02	1.837346e-02	-1.837346e-02
32716.106	143.142	-240.477	6.038086e-02	1.519380e-02	-1.519380e-02
33064.370	306.369	-205.122	4.148169e-02	1.084914e-02	-1.084914e-02
33802.615	295.244	-431.875	2.898433e-02	7.621676e-03	-7.621676e-03
34380.529	596.818	-282.671	3.559739e-02	8.267367e-03	-8.267367e-03
38420.562	355.789	-230.922	3.597387e-02	9.423549e-03	-9.423549e-03
39055.359	347.819	-279.008	3.231579e-02	8.427570e-03	-8.427570e-03
40029.577	744.835	-626.399	2.440714e-02	4.995492e-03	-4.995492e-03
44365.487	246.813	-390.044	3.361923e-02	8.799789e-03	-8.799789e-03
45579.358	981.121	-967.058	2.051597e-02	4.000520e-03	-4.000520e-03
50312.727	536.672	-551.501	2.266895e-02	5.972578e-03	-5.972578e-03
51490.229	793.215	-640.830	1.968309e-02	5.085749e-03	-5.085749e-03
55976.369	473.148	-426.977	2.444328e-02	6.479733e-03	-6.479733e-03
56923.661	237.932	-474.144	3.026574e-02	7.956840e-03	-7.956840e-03
57598.766	523.328	-437.173	2.364771e-02	6.261868e-03	-6.261868e-03
62506.665	1403.957	-1170.028	1.315709e-02	2.900850e-03	-2.900850e-03
68405.513	1202.239	-1281.666	1.800235e-02	3.473117e-03	-3.473117e-03
73996.442	1441.222	-1088.340	1.605008e-02	3.522806e-03	-3.522806e-03
80127.756	1139.541	-1430.993	8.688775e-03	2.359212e-03	-2.359212e-03
85420.498	821.230	-941.402	1.442783e-02	3.404124e-03	-3.404124e-03
189497.282	938.763	-736.114	1.047381e-02	3.333946e-03	-2.767251e-03
