! WT data
95.129	0.401	-0.437	5.973381e+01	8.904602e+00	-8.904600e+00
95.863	0.352	-0.333	7.307685e+01	1.089367e+01	-1.089366e+01
96.641	0.494	-0.426	5.258203e+01	8.215638e+00	-8.215635e+00
97.457	0.379	-0.322	7.020239e+01	1.071284e+01	-1.071283e+01
98.588	1.207	-0.752	5.210152e+01	7.766847e+00	-7.766845e+00
100.108	0.302	-0.314	8.131443e+01	1.212165e+01	-1.212165e+01
100.873	0.425	-0.463	5.763489e+01	8.497812e+00	-8.497810e+00
101.738	0.424	-0.440	5.789111e+01	8.629909e+00	-8.629907e+00
102.643	0.407	-0.481	5.543042e+01	8.458642e+00	-8.458640e+00
103.393	0.227	-0.343	8.792058e+01	1.310644e+01	-1.310644e+01
103.950	0.380	-0.330	7.051275e+01	1.051143e+01	-1.051143e+01
104.771	0.400	-0.441	5.948123e+01	8.866951e+00	-8.866948e+00
105.523	0.230	-0.352	8.458854e+01	1.290815e+01	-1.290815e+01
106.090	0.371	-0.337	7.019865e+01	1.046461e+01	-1.046461e+01
106.932	0.353	-0.471	5.903927e+01	8.801067e+00	-8.801064e+00
107.612	0.455	-0.328	6.212534e+01	9.261112e+00	-9.261109e+00
108.417	0.208	-0.349	8.733256e+01	1.301879e+01	-1.301878e+01
109.014	0.347	-0.389	6.602578e+01	9.842554e+00	-9.842552e+00
109.754	0.466	-0.393	5.659347e+01	8.436467e+00	-8.436464e+00
110.557	0.345	-0.336	7.016525e+01	1.070717e+01	-1.070716e+01
111.362	0.442	-0.460	5.300542e+01	8.088589e+00	-8.088587e+00
112.201	0.361	-0.397	6.416590e+01	9.565300e+00	-9.565297e+00
113.058	0.428	-0.497	5.256662e+01	7.836180e+00	-7.836177e+00
114.040	0.429	-0.553	4.951929e+01	7.381909e+00	-7.381907e+00
114.915	0.422	-0.446	5.412286e+01	8.456383e+00	-8.456381e+00
115.791	0.579	-0.454	4.625381e+01	7.058298e+00	-7.058296e+00
116.819	0.375	-0.448	5.903799e+01	8.800875e+00	-8.800873e+00
117.718	0.345	-0.523	5.601022e+01	8.349521e+00	-8.349518e+00
118.575	0.448	-0.513	5.061669e+01	7.545500e+00	-7.545498e+00
119.511	0.384	-0.488	5.484108e+01	8.368710e+00	-8.368708e+00
120.411	0.518	-0.516	4.704473e+01	7.013024e+00	-7.013022e+00
121.471	0.524	-0.542	4.664506e+01	6.877448e+00	-6.877446e+00
122.541	0.489	-0.546	4.696481e+01	7.001109e+00	-7.001107e+00
123.504	0.417	-0.474	5.455732e+01	8.132936e+00	-8.132933e+00
124.370	0.313	-0.449	6.386315e+01	9.520169e+00	-9.520166e+00
125.116	0.375	-0.433	5.817264e+01	9.089139e+00	-9.089137e+00
126.090	0.537	-0.600	4.277460e+01	6.376469e+00	-6.376468e+00
127.103	0.523	-0.475	4.872190e+01	7.263042e+00	-7.263040e+00
128.116	0.385	-0.491	5.555352e+01	8.281440e+00	-8.281438e+00
128.973	0.613	-0.472	4.480634e+01	6.679344e+00	-6.679342e+00
130.102	0.324	-0.516	5.595084e+01	8.741994e+00	-8.741992e+00
130.920	0.520	-0.494	4.795135e+01	7.148175e+00	-7.148173e+00
132.154	0.560	-0.714	3.752873e+01	5.726858e+00	-5.726857e+00
133.287	0.659	-0.574	3.877476e+01	5.917001e+00	-5.916999e+00
134.455	0.714	-0.508	3.642716e+01	6.117835e+00	-6.117834e+00
135.670	0.545	-0.501	4.413005e+01	7.061361e+00	-7.061360e+00
136.731	0.536	-0.515	4.546628e+01	6.938122e+00	-6.938120e+00
137.736	0.427	-0.470	5.239939e+01	8.187102e+00	-8.187100e+00
138.800	0.432	-0.637	4.653680e+01	6.937306e+00	-6.937304e+00
139.646	0.441	-0.413	5.859958e+01	8.735521e+00	-8.735519e+00
140.562	0.526	-0.476	4.996103e+01	7.447760e+00	-7.447758e+00
141.608	0.406	-0.519	5.409256e+01	8.063653e+00	-8.063651e+00
142.619	0.580	-0.605	4.152113e+01	6.336096e+00	-6.336094e+00
143.735	0.540	-0.537	4.492288e+01	7.018941e+00	-7.018939e+00
145.030	0.620	-0.755	3.638785e+01	5.424388e+00	-5.424386e+00
146.670	1.207	-1.020	4.081727e+01	6.084688e+00	-6.084686e+00
148.596	0.827	-0.719	3.254111e+01	4.908971e+00	-4.908969e+00
149.980	0.481	-0.556	4.868870e+01	7.178768e+00	-7.178766e+00
151.181	0.703	-0.720	3.417324e+01	5.094253e+00	-5.094252e+00
152.603	0.694	-0.719	3.443146e+01	5.132746e+00	-5.132744e+00
153.831	0.442	-0.535	4.979711e+01	7.423325e+00	-7.423323e+00
154.876	0.586	-0.603	4.092601e+01	6.100897e+00	-6.100895e+00
156.327	0.668	-0.865	3.118003e+01	4.758051e+00	-4.758050e+00
157.745	0.725	-0.750	3.297780e+01	4.916046e+00	-4.916045e+00
159.288	0.721	-0.818	3.160571e+01	4.711508e+00	-4.711506e+00
160.853	0.668	-0.844	3.216334e+01	4.794635e+00	-4.794633e+00
162.466	0.815	-0.944	2.717648e+01	4.147112e+00	-4.147111e+00
163.983	0.612	-0.702	3.637030e+01	5.550082e+00	-5.550080e+00
165.392	0.615	-0.796	3.389350e+01	5.172125e+00	-5.172123e+00
166.888	1.047	-0.882	2.522070e+01	3.759686e+00	-3.759685e+00
168.772	0.727	-0.837	3.110263e+01	4.636513e+00	-4.636512e+00
170.476	1.046	-0.977	2.410690e+01	3.593649e+00	-3.593648e+00
172.367	0.799	-0.845	3.044953e+01	4.539154e+00	-4.539152e+00
174.138	0.978	-0.972	2.567121e+01	3.826843e+00	-3.826841e+00
176.289	0.945	-1.174	2.362330e+01	3.521559e+00	-3.521558e+00
178.049	0.865	-0.815	2.980475e+01	4.443036e+00	-4.443034e+00
179.907	1.130	-0.993	2.278779e+01	3.560460e+00	-3.560459e+00
182.051	0.991	-1.015	2.417320e+01	3.688813e+00	-3.688812e+00
184.103	0.919	-1.061	2.456381e+01	3.661762e+00	-3.661761e+00
186.241	1.183	-1.219	1.956785e+01	3.057364e+00	-3.057363e+00
188.559	1.546	-1.135	1.814170e+01	2.704408e+00	-2.704408e+00
191.281	0.988	-1.176	2.210398e+01	3.373052e+00	-3.373051e+00
193.356	0.590	-1.087	2.899282e+01	4.322001e+00	-4.321999e+00
194.835	0.879	-0.889	2.704120e+01	4.126468e+00	-4.126466e+00
