! PC data
111.196	13.133	-14.447	1.732255e+00	3.700609e-01	-3.700609e-01
144.746	22.208	-20.417	1.081714e+00	2.313188e-01	-2.313188e-01
196.290	30.839	-29.336	6.903047e-01	1.548698e-01	-1.548698e-01
265.830	36.519	-38.701	5.545573e-01	1.245528e-01	-1.245528e-01
334.940	30.092	-32.591	6.954402e-01	1.525595e-01	-1.525595e-01
410.815	64.539	-45.783	3.740564e-01	8.429297e-02	-8.429297e-02
551.550	81.765	-76.196	2.592272e-01	5.887484e-02	-5.887484e-02
708.317	75.438	-75.001	2.834824e-01	6.325743e-02	-6.325743e-02
854.205	67.452	-70.451	2.352048e-01	5.336162e-02	-5.336162e-02
1028.228	91.505	-106.572	2.177335e-01	3.651753e-02	-3.651753e-02
4948.959	185.730	-330.778	3.749032e-02	9.861699e-03	-9.861699e-03
5291.388	121.614	-156.699	6.987691e-02	1.824594e-02	-1.824594e-02
5634.017	177.649	-221.016	4.924936e-02	1.290349e-02	-1.290349e-02
6216.190	179.682	-404.524	3.307312e-02	8.724587e-03	-8.724587e-03
6661.565	195.634	-265.693	5.035664e-02	1.206000e-02	-1.206000e-02
17219.324	1114.641	-1136.922	8.624520e-03	2.330735e-03	-2.330735e-03
23027.859	1044.088	-1039.478	6.143077e-03	2.549028e-03	-2.009047e-03
