! WT data
124.245	3.187	-3.016	5.368836e+00	1.011265e+00	-1.012272e+00
129.670	3.052	-2.237	6.304547e+00	1.186889e+00	-1.187436e+00
135.341	3.091	-2.619	6.039995e+00	1.102788e+00	-1.103040e+00
141.699	2.486	-3.268	5.793931e+00	1.090617e+00	-1.090738e+00
147.661	2.867	-3.476	5.121158e+00	9.639718e-01	-9.640345e-01
152.616	1.966	-2.088	8.192729e+00	1.495787e+00	-1.495871e+00
157.496	3.306	-2.914	5.216793e+00	9.819716e-01	-9.820157e-01
! PC data
171.862	12.685	-7.374	2.234705e+00	4.897904e-01	-4.897904e-01
198.800	13.327	-14.253	1.718165e+00	3.674623e-01	-3.674623e-01
219.386	5.277	-7.259	3.819455e+00	8.151597e-01	-8.151597e-01
237.058	15.186	-12.394	1.632162e+00	3.674888e-01	-3.674888e-01
264.181	15.643	-11.937	1.711841e+00	3.756036e-01	-3.756036e-01
308.952	48.599	-29.128	5.632646e-01	1.266754e-01	-1.266754e-01
444.834	63.155	-87.283	2.273285e-01	5.136717e-02	-5.136717e-02
608.385	77.623	-100.396	1.365798e-01	3.101249e-02	-3.101249e-02
814.331	82.292	-128.322	9.019481e-02	2.365775e-02	-2.365775e-02
993.753	93.425	-97.130	9.802982e-02	2.551045e-02	-2.551045e-02
1253.843	134.213	-166.665	6.141002e-02	1.608209e-02	-1.608209e-02
1533.044	118.280	-144.988	7.042268e-02	1.838409e-02	-1.838409e-02
1780.767	93.709	-129.442	8.149899e-02	2.144491e-02	-2.144491e-02
2137.645	205.696	-263.170	4.873354e-02	1.205217e-02	-1.205217e-02
6691.172	1435.764	-1099.116	8.297705e-03	2.157447e-03	-2.157447e-03
