! PC data
3080.840	93.723	-86.803	1.405381e-01	3.170835e-02	-3.170835e-02
3256.302	126.368	-81.739	9.246430e-02	2.400754e-02	-2.400754e-02
3487.446	90.795	-104.776	1.301616e-01	2.933197e-02	-2.933197e-02
3652.337	56.284	-74.096	1.963104e-01	4.413274e-02	-4.413274e-02
3800.062	106.637	-91.441	1.298047e-01	2.912924e-02	-2.912924e-02
4024.283	130.641	-117.583	7.680415e-02	2.006964e-02	-2.006964e-02
4275.177	90.361	-120.253	1.212886e-01	2.726702e-02	-2.726702e-02
4478.584	92.554	-113.046	1.241485e-01	2.801051e-02	-2.801051e-02
4741.111	58.194	-169.972	8.387578e-02	2.189993e-02	-2.189993e-02
4926.114	174.069	-126.809	6.341160e-02	1.653022e-02	-1.653022e-02
5280.005	153.635	-179.822	6.834281e-02	1.632445e-02	-1.632445e-02
9019.259	182.691	-185.885	5.597146e-02	1.457173e-02	-1.457173e-02
9343.664	184.237	-141.714	6.744517e-02	1.702923e-02	-1.702923e-02
9720.394	151.010	-192.493	5.963664e-02	1.550448e-02	-1.550448e-02
10101.431	276.452	-230.027	3.982447e-02	1.038235e-02	-1.038235e-02
10569.751	154.143	-191.868	5.866424e-02	1.520965e-02	-1.520965e-02
10981.719	218.546	-257.826	5.118150e-02	1.217496e-02	-1.217496e-02
28682.595	4311.357	-1309.465	1.475078e-02	3.953129e-03	-3.953129e-03
33622.020	648.147	-628.068	1.685132e-02	4.212020e-03	-4.212020e-03
