! WT data
167.492	0.269	-0.358	1.305077e+02	1.694885e+01	-1.689633e+01
168.025	0.269	-0.265	1.502224e+02	1.912635e+01	-1.910942e+01
168.553	0.244	-0.259	1.813422e+02	2.169184e+01	-2.167660e+01
169.167	0.319	-0.369	1.152284e+02	1.467980e+01	-1.467037e+01
169.871	0.296	-0.385	1.164320e+02	1.483381e+01	-1.482429e+01
170.432	0.242	-0.265	1.659085e+02	2.060068e+01	-2.058752e+01
170.980	0.250	-0.305	1.444448e+02	1.837368e+01	-1.835925e+01
171.591	0.368	-0.361	1.099204e+02	1.395826e+01	-1.394789e+01
172.361	0.322	-0.402	1.095681e+02	1.397051e+01	-1.396153e+01
173.041	0.306	-0.358	1.208247e+02	1.514386e+01	-1.513214e+01
173.612	0.263	-0.265	1.501471e+02	1.922274e+01	-1.920561e+01
174.216	0.316	-0.341	1.208493e+02	1.555908e+01	-1.554700e+01
174.865	0.362	-0.333	1.128392e+02	1.450514e+01	-1.449177e+01
175.597	0.419	-0.370	1.006623e+02	1.268511e+01	-1.266870e+01
176.364	0.407	-0.349	1.038119e+02	1.324826e+01	-1.323046e+01
177.161	0.365	-0.390	1.062896e+02	1.319614e+01	-1.317756e+01
177.862	0.308	-0.336	7.861759e+01	1.233964e+01	-1.232792e+01
178.456	0.397	-0.286	9.835940e+01	1.316502e+01	-1.314732e+01
179.155	0.278	-0.302	8.943400e+01	1.343240e+01	-1.341731e+01
179.703	0.286	-0.270	9.467749e+01	1.447970e+01	-1.446391e+01
180.308	0.315	-0.320	1.177633e+02	1.516724e+01	-1.514397e+01
180.968	0.347	-0.345	1.115942e+02	1.381757e+01	-1.379580e+01
181.618	0.277	-0.303	1.303602e+02	1.657685e+01	-1.655135e+01
182.217	0.255	-0.322	1.339837e+02	1.652764e+01	-1.650003e+01
182.791	0.280	-0.319	1.274546e+02	1.592608e+01	-1.590059e+01
183.428	0.348	-0.356	9.980271e+01	1.287610e+01	-1.285685e+01
184.128	0.288	-0.352	1.205812e+02	1.485435e+01	-1.483002e+01
184.677	0.300	-0.260	1.378072e+02	1.698205e+01	-1.695401e+01
