! WT data
105.164	0.884	-0.805	2.888994e+01	4.306671e+00	-4.306675e+00
107.040	1.087	-0.992	2.345299e+01	3.496176e+00	-3.496179e+00
109.258	1.138	-1.131	2.074618e+01	3.249930e+00	-3.249933e+00
111.101	0.937	-0.705	2.865861e+01	4.489428e+00	-4.489432e+00
113.277	1.127	-1.240	2.025104e+01	3.094310e+00	-3.094313e+00
115.471	1.207	-1.067	2.146395e+01	3.199668e+00	-3.199671e+00
117.567	0.821	-0.889	2.855096e+01	4.256142e+00	-4.256146e+00
119.276	1.072	-0.889	2.489760e+01	3.711529e+00	-3.711533e+00
121.569	1.114	-1.221	2.091247e+01	3.117459e+00	-3.117462e+00
123.829	1.216	-1.147	1.956954e+01	3.143698e+00	-3.143701e+00
126.023	1.189	-0.978	2.174039e+01	3.405677e+00	-3.405681e+00
128.788	1.537	-1.576	1.485755e+01	2.386754e+00	-2.386756e+00
131.833	1.250	-1.508	1.739734e+01	2.658273e+00	-2.658276e+00
134.341	0.992	-1.258	2.131817e+01	3.257367e+00	-3.257371e+00
136.652	1.375	-1.318	1.813545e+01	2.703485e+00	-2.703488e+00
139.295	1.391	-1.267	1.838079e+01	2.740059e+00	-2.740062e+00
142.095	1.021	-1.410	1.974938e+01	3.017660e+00	-3.017664e+00
144.031	1.000	-0.916	2.549740e+01	3.800945e+00	-3.800949e+00
146.539	1.325	-1.507	1.694551e+01	2.589234e+00	-2.589237e+00
149.065	1.237	-1.200	2.004426e+01	2.988035e+00	-2.988039e+00
151.301	1.123	-1.000	2.301835e+01	3.431388e+00	-3.431392e+00
153.458	0.845	-1.034	2.600440e+01	3.876525e+00	-3.876529e+00
155.196	0.964	-0.893	2.584051e+01	3.948370e+00	-3.948375e+00
157.165	0.924	-1.005	2.533045e+01	3.776057e+00	-3.776061e+00
158.963	0.834	-0.874	2.809225e+01	4.292431e+00	-4.292436e+00
160.933	0.810	-1.136	2.509281e+01	3.740632e+00	-3.740636e+00
162.398	0.832	-0.655	3.225866e+01	4.929048e+00	-4.929054e+00
163.993	0.616	-0.763	3.542133e+01	5.280322e+00	-5.280328e+00
165.569	0.793	-0.959	2.786957e+01	4.154567e+00	-4.154571e+00
167.034	0.600	-0.672	3.924711e+01	5.786695e+00	-5.786701e+00
168.411	0.568	-0.777	3.567408e+01	5.450914e+00	-5.450920e+00
169.645	0.479	-0.666	4.262972e+01	6.354889e+00	-6.354896e+00
170.758	0.505	-0.633	4.289600e+01	6.394584e+00	-6.394591e+00
171.727	0.392	-0.463	5.707535e+01	8.508325e+00	-8.508335e+00
172.474	0.353	-0.355	6.897798e+01	1.028267e+01	-1.028268e+01
173.069	0.291	-0.241	9.428131e+01	1.408126e+01	-1.408127e+01
173.824	0.364	-0.465	5.891253e+01	8.782199e+00	-8.782209e+00
174.532	0.304	-0.344	7.542101e+01	1.124315e+01	-1.124316e+01
175.250	0.354	-0.414	6.355043e+01	9.473578e+00	-9.473589e+00
175.991	0.270	-0.387	7.439960e+01	1.109088e+01	-1.109090e+01
176.556	0.256	-0.295	8.699975e+01	1.329336e+01	-1.329337e+01
177.067	0.261	-0.255	9.466645e+01	1.411210e+01	-1.411212e+01
177.599	0.250	-0.271	9.204767e+01	1.406467e+01	-1.406468e+01
178.191	0.295	-0.341	7.668500e+01	1.143157e+01	-1.143159e+01
178.787	0.340	-0.300	1.135356e+02	1.387067e+01	-1.387069e+01
179.505	0.258	-0.378	7.553379e+01	1.154139e+01	-1.154140e+01
180.018	0.253	-0.256	9.597463e+01	1.430711e+01	-1.430713e+01
180.500	0.274	-0.229	9.699220e+01	1.445880e+01	-1.445882e+01
181.049	0.279	-0.274	8.670586e+01	1.324845e+01	-1.324847e+01
181.666	0.276	-0.338	7.676040e+01	1.202468e+01	-1.202469e+01
182.214	0.242	-0.272	9.919962e+01	1.446981e+01	-1.446983e+01
182.745	0.248	-0.290	9.089003e+01	1.354914e+01	-1.354916e+01
183.228	0.269	-0.235	9.699203e+01	1.445878e+01	-1.445879e+01
183.779	0.234	-0.282	9.465101e+01	1.410980e+01	-1.410981e+01
184.297	0.242	-0.284	9.273263e+01	1.382382e+01	-1.382384e+01
184.800	0.249	-0.261	9.564219e+01	1.425755e+01	-1.425757e+01
185.353	0.275	-0.303	8.633875e+01	1.273001e+01	-1.273002e+01
185.890	0.284	-0.262	8.783572e+01	1.342109e+01	-1.342110e+01
186.548	0.341	-0.374	9.805591e+01	1.259337e+01	-1.259339e+01
187.209	0.404	-0.320	9.922586e+01	1.232481e+01	-1.232483e+01
188.001	0.276	-0.388	7.099823e+01	1.112202e+01	-1.112203e+01
188.554	0.256	-0.277	9.149583e+01	1.363945e+01	-1.363946e+01
189.088	0.271	-0.277	9.704118e+01	1.386309e+01	-1.386310e+01
189.642	0.218	-0.283	9.777885e+01	1.476913e+01	-1.476914e+01
190.172	0.272	-0.312	8.367574e+01	1.247369e+01	-1.247371e+01
190.803	0.294	-0.359	7.346713e+01	1.122560e+01	-1.122562e+01
191.388	0.264	-0.291	8.796680e+01	1.311337e+01	-1.311338e+01
191.958	0.308	-0.305	7.955338e+01	1.185916e+01	-1.185918e+01
192.508	0.292	-0.242	9.148756e+01	1.363822e+01	-1.363823e+01
193.130	0.285	-0.331	7.932267e+01	1.182477e+01	-1.182479e+01
193.751	0.259	-0.336	8.217246e+01	1.224960e+01	-1.224961e+01
194.257	0.345	-0.248	8.241935e+01	1.228640e+01	-1.228641e+01
194.897	0.381	-0.295	1.078689e+02	1.329623e+01	-1.329625e+01
195.568	0.284	-0.290	8.497103e+01	1.266678e+01	-1.266680e+01
196.133	0.293	-0.280	8.523255e+01	1.270577e+01	-1.270578e+01
196.732	0.295	-0.306	8.120012e+01	1.210465e+01	-1.210466e+01
197.282	0.282	-0.255	9.289901e+01	1.369727e+01	-1.369728e+01
197.858	0.310	-0.294	8.096048e+01	1.206892e+01	-1.206894e+01
198.461	0.281	-0.294	8.685928e+01	1.280675e+01	-1.280677e+01
199.058	0.260	-0.316	8.172612e+01	1.280256e+01	-1.280258e+01
199.591	0.250	-0.273	9.335253e+01	1.391623e+01	-1.391624e+01
200.128	0.274	-0.286	8.712432e+01	1.298778e+01	-1.298779e+01
200.667	0.258	-0.265	9.333555e+01	1.391369e+01	-1.391371e+01
201.266	0.342	-0.341	7.146224e+01	1.065300e+01	-1.065301e+01
201.930	0.257	-0.322	8.443436e+01	1.258678e+01	-1.258679e+01
202.449	0.273	-0.262	9.116604e+01	1.359028e+01	-1.359030e+01
