! PC data
110.668	17.934	-27.197	1.296017e+00	2.768420e-01	-2.768420e-01
141.414	17.277	-12.811	1.818749e+00	4.071135e-01	-4.071135e-01
190.975	30.398	-32.285	8.483391e-01	1.902959e-01	-1.902959e-01
280.521	58.696	-59.148	2.922922e-01	6.577840e-02	-6.577840e-02
398.733	58.328	-59.515	2.683948e-01	6.027189e-02	-6.027189e-02
575.203	102.501	-118.142	1.438294e-01	3.247275e-02	-3.247275e-02
753.013	85.160	-75.308	1.997230e-01	4.509199e-02	-4.509199e-02
945.666	85.570	-107.493	1.657933e-01	3.727114e-02	-3.727114e-02
1172.391	154.708	-141.155	1.062820e-01	2.412536e-02	-2.412536e-02
1491.087	126.860	-163.988	8.125910e-02	2.137590e-02	-2.137590e-02
1762.888	140.884	-144.941	9.945932e-02	2.386674e-02	-2.386674e-02
6469.780	1220.009	-1074.171	1.226662e-02	2.721051e-03	-2.721051e-03
29957.137	883.767	-693.325	9.763699e-03	3.374293e-03	-2.754637e-03
