! PC data
3001.811	130.077	-145.728	2.251947e-01	4.962246e-02	-4.962246e-02
3305.700	147.125	-173.812	1.847314e-01	4.158936e-02	-4.158936e-02
3556.146	69.684	-103.321	3.402407e-01	7.649532e-02	-7.649532e-02
3746.172	157.969	-120.343	2.133865e-01	4.800781e-02	-4.800781e-02
4029.361	200.732	-125.219	1.884396e-01	4.138831e-02	-4.138831e-02
4418.280	175.373	-188.188	1.592503e-01	3.614897e-02	-3.614897e-02
4789.700	177.529	-196.047	1.543742e-01	3.504213e-02	-3.504213e-02
8779.260	99.870	-90.687	1.353282e-01	3.041360e-02	-3.041360e-02
8981.073	91.120	-101.944	9.942245e-02	2.581948e-02	-2.581948e-02
9201.543	121.382	-129.350	1.031185e-01	2.332670e-02	-2.332670e-02
9501.395	147.482	-178.469	5.957683e-02	1.563786e-02	-1.563786e-02
9760.049	84.399	-111.172	9.830946e-02	2.560461e-02	-2.560461e-02
9969.500	80.548	-125.052	1.263775e-01	2.836097e-02	-2.836097e-02
10156.039	109.639	-105.991	8.950230e-02	2.337870e-02	-2.337870e-02
10503.410	251.178	-237.733	6.380455e-02	1.317423e-02	-1.317423e-02
14662.937	124.849	-213.640	5.844720e-02	1.523453e-02	-1.523453e-02
14972.880	168.438	-185.094	5.609135e-02	1.461230e-02	-1.461230e-02
15314.020	190.860	-172.701	5.516829e-02	1.437987e-02	-1.437987e-02
15726.366	162.134	-221.486	5.133234e-02	1.337253e-02	-1.337253e-02
16209.725	330.668	-321.225	4.674228e-02	9.817407e-03	-9.817407e-03
20736.394	299.184	-470.563	2.890398e-02	7.594507e-03	-7.594507e-03
21262.019	282.545	-226.441	4.419704e-02	1.148623e-02	-1.148623e-02
21943.224	383.607	-398.660	2.856736e-02	7.514336e-03	-7.514336e-03
26217.341	212.428	-188.744	4.891667e-02	1.272677e-02	-1.272677e-02
26615.184	188.176	-185.415	5.239479e-02	1.365404e-02	-1.365404e-02
27641.466	470.698	-838.106	2.394427e-02	4.992415e-03	-4.992415e-03
38012.053	545.687	-522.423	2.151821e-02	5.287846e-03	-5.287846e-03
43901.031	632.152	-646.571	2.074712e-02	4.745376e-03	-4.745376e-03
53700.611	3021.658	-4528.763	1.218809e-02	2.512096e-03	-2.512096e-03
61773.619	1052.208	-1081.504	1.015996e-02	3.664298e-03	-2.993188e-03
