! WT data
103.443	0.392	-0.468	5.584581e+01	8.503671e+00	-8.503669e+00
104.143	0.338	-0.308	7.548760e+01	1.125304e+01	-1.125304e+01
104.753	0.260	-0.272	9.164512e+01	1.366166e+01	-1.366166e+01
105.301	0.321	-0.288	9.845741e+01	1.338316e+01	-1.338316e+01
105.949	0.270	-0.328	1.214263e+02	1.483461e+01	-1.483461e+01
106.473	0.258	-0.254	1.458905e+02	1.756318e+01	-1.756317e+01
107.027	0.297	-0.296	1.225181e+02	1.496799e+01	-1.496799e+01
107.647	0.323	-0.323	1.123928e+02	1.373099e+01	-1.373098e+01
108.277	0.426	-0.307	9.650752e+01	1.205226e+01	-1.205225e+01
109.010	0.324	-0.307	1.149282e+02	1.404073e+01	-1.404073e+01
109.596	0.283	-0.261	8.954914e+01	1.334921e+01	-1.334921e+01
110.225	0.343	-0.346	6.859190e+01	1.067073e+01	-1.067073e+01
110.846	0.328	-0.279	7.910274e+01	1.204501e+01	-1.204501e+01
111.495	0.305	-0.321	7.784739e+01	1.160482e+01	-1.160481e+01
112.057	0.262	-0.257	9.237509e+01	1.406600e+01	-1.406600e+01
112.654	0.269	-0.335	7.956781e+01	1.211583e+01	-1.211583e+01
113.217	0.304	-0.294	8.166354e+01	1.217369e+01	-1.217369e+01
113.805	0.308	-0.284	8.213347e+01	1.277737e+01	-1.277737e+01
114.435	0.376	-0.321	7.202406e+01	1.073672e+01	-1.073672e+01
115.148	0.319	-0.338	7.531695e+01	1.146855e+01	-1.146855e+01
115.809	0.290	-0.342	7.702764e+01	1.198306e+01	-1.198306e+01
116.500	0.463	-0.401	5.809445e+01	8.660218e+00	-8.660217e+00
117.321	0.371	-0.357	6.795099e+01	1.034693e+01	-1.034693e+01
117.991	0.367	-0.300	7.057970e+01	1.146781e+01	-1.146781e+01
118.725	0.337	-0.366	7.147907e+01	1.065548e+01	-1.065548e+01
119.501	0.490	-0.440	5.398363e+01	8.047413e+00	-8.047412e+00
120.410	0.351	-0.418	6.433323e+01	9.796054e+00	-9.796052e+00
121.248	0.395	-0.488	5.514257e+01	8.578440e+00	-8.578439e+00
122.068	0.445	-0.425	5.773778e+01	8.607049e+00	-8.607047e+00
123.051	0.504	-0.539	4.817994e+01	7.182248e+00	-7.182247e+00
124.136	0.524	-0.581	4.483336e+01	6.683370e+00	-6.683369e+00
125.078	0.439	-0.418	5.691354e+01	8.484179e+00	-8.484177e+00
