! WT data
88.168	1.195	-0.960	2.250144e+01	3.436767e+00	-3.436766e+00
90.408	1.082	-1.046	2.318623e+01	3.456406e+00	-3.456404e+00
92.698	1.470	-1.208	1.842594e+01	2.746783e+00	-2.746782e+00
95.274	0.972	-1.106	2.374250e+01	3.539332e+00	-3.539330e+00
97.566	1.259	-1.321	1.904508e+01	2.908860e+00	-2.908858e+00
100.339	1.907	-1.514	1.485711e+01	2.214773e+00	-2.214771e+00
103.974	2.108	-1.727	8.373711e+00	1.645472e+00	-1.645471e+00
107.967	2.320	-1.884	9.843573e+00	1.618277e+00	-1.618276e+00
112.820	2.622	-2.534	6.222127e+00	1.178238e+00	-1.178237e+00
117.191	1.575	-1.748	9.911312e+00	1.809553e+00	-1.809552e+00
121.234	2.429	-2.468	6.738321e+00	1.275986e+00	-1.275985e+00
126.860	2.655	-3.196	5.796696e+00	1.058329e+00	-1.058329e+00
132.266	2.554	-2.751	6.056145e+00	1.146807e+00	-1.146807e+00
138.817	4.592	-3.996	3.874223e+00	7.073345e-01	-7.073342e-01
147.336	2.840	-3.928	4.747641e+00	9.329329e-01	-9.329325e-01
160.489	4.435	-10.313	3.931077e+00	7.177144e-01	-7.177141e-01
172.170	7.928	-7.246	3.523914e+00	6.924648e-01	-6.924646e-01
188.632	14.557	-8.534	2.985879e+00	5.867385e-01	-5.867383e-01
224.391	22.000	-21.202	1.789501e+00	3.388644e-01	-3.388642e-01
263.439	20.881	-17.048	2.605680e+00	4.757306e-01	-4.757304e-01
296.894	12.609	-12.574	2.560104e+00	4.847876e-01	-4.847874e-01
333.137	24.020	-23.634	1.433502e+00	2.714515e-01	-2.714514e-01
391.843	26.719	-34.686	1.291931e+00	2.635939e-01	-2.635939e-01
! PC data
183.857	25.501	-30.422	3.219659e+00	7.211415e-01	-7.211415e-01
262.935	42.372	-53.576	1.918927e+00	4.200799e-01	-4.200799e-01
372.872	55.693	-67.565	1.551695e+00	3.396878e-01	-3.396878e-01
447.797	23.392	-19.232	9.637427e-01	2.162213e-01	-2.162213e-01
485.650	15.627	-14.461	1.359080e+00	3.044078e-01	-3.044078e-01
529.185	27.253	-27.908	7.356159e-01	1.661527e-01	-1.661527e-01
580.883	18.180	-24.445	9.587596e-01	2.158262e-01	-2.158262e-01
619.419	29.789	-20.357	8.126603e-01	1.835547e-01	-1.835547e-01
676.630	35.261	-27.422	6.445515e-01	1.448515e-01	-1.448515e-01
741.515	28.044	-29.624	6.990519e-01	1.581607e-01	-1.581607e-01
817.705	59.669	-48.146	3.744143e-01	8.456854e-02	-8.456854e-02
908.314	34.250	-30.940	6.206082e-01	1.390043e-01	-1.390043e-01
1008.660	101.488	-66.096	4.091435e-01	7.650448e-02	-7.650448e-02
4468.188	93.216	-74.773	1.532641e-01	3.447273e-02	-3.447273e-02
4624.228	67.556	-62.824	2.072276e-01	4.542339e-02	-4.542339e-02
4789.378	87.947	-97.594	1.381175e-01	3.117604e-02	-3.117604e-02
4973.522	96.865	-96.197	1.310576e-01	2.965254e-02	-2.965254e-02
5178.001	90.464	-107.613	1.292725e-01	2.904222e-02	-2.904222e-02
5359.708	79.254	-91.243	1.494825e-01	3.358259e-02	-3.358259e-02
5566.296	95.816	-127.334	1.129337e-01	2.561259e-02	-2.561259e-02
5756.980	123.268	-94.868	8.683240e-02	2.273951e-02	-2.273951e-02
5975.311	95.493	-95.063	1.324938e-01	3.015610e-02	-3.015610e-02
6186.793	77.074	-115.989	1.309413e-01	2.955622e-02	-2.955622e-02
6375.061	94.405	-111.194	1.232352e-01	2.784970e-02	-2.784970e-02
6578.734	116.391	-109.268	1.134498e-01	2.560800e-02	-2.560800e-02
6807.306	105.946	-112.182	9.252043e-02	2.368464e-02	-2.368464e-02
10388.050	177.348	-213.792	5.055001e-02	1.312639e-02	-1.312639e-02
10657.448	113.549	-92.050	9.681686e-02	2.514057e-02	-2.514057e-02
10966.506	135.456	-195.509	6.045286e-02	1.568893e-02	-1.568893e-02
11316.645	178.965	-214.683	5.067539e-02	1.318903e-02	-1.318903e-02
11713.690	180.582	-218.080	4.980522e-02	1.299226e-02	-1.299226e-02
12226.869	454.038	-332.597	3.762946e-02	8.537654e-03	-8.537654e-03
16502.063	507.448	-545.622	1.788753e-02	4.735385e-03	-4.735385e-03
17798.867	677.411	-789.356	2.042743e-02	4.305618e-03	-4.305618e-03
22258.880	635.343	-520.529	1.625105e-02	4.325055e-03	-4.325055e-03
23592.669	665.519	-698.446	2.219554e-02	4.631980e-03	-4.631980e-03
28839.802	1199.989	-1319.847	1.282011e-02	2.617321e-03	-2.617321e-03
34512.961	1301.440	-1210.483	9.896712e-03	2.428572e-03	-2.428572e-03
43079.278	4300.428	-3988.569	5.561356e-03	1.330410e-03	-1.330410e-03
66429.373	4079.798	-4216.023	5.428069e-03	1.293392e-03	-1.293392e-03
