! WT data
137.799	3.048	-2.951	5.830176e+00	1.184499e+00	-1.181072e+00
142.695	2.290	-1.848	8.875738e+00	1.635632e+00	-1.634763e+00
146.964	2.189	-1.979	8.268560e+00	1.564959e+00	-1.563912e+00
151.135	2.355	-1.981	7.914054e+00	1.495550e+00	-1.494806e+00
156.009	2.166	-2.520	1.048453e+01	1.671649e+00	-1.670872e+00
160.524	1.803	-2.348	8.096806e+00	1.479406e+00	-1.479040e+00
164.654	2.038	-2.328	7.513871e+00	1.417950e+00	-1.417747e+00
168.694	1.804	-2.002	9.416293e+00	1.716735e+00	-1.716576e+00
172.676	2.079	-2.178	7.300790e+00	1.523441e+00	-1.523347e+00
176.535	2.107	-1.780	9.074877e+00	1.750347e+00	-1.750229e+00
180.784	1.889	-2.141	8.068026e+00	1.522156e+00	-1.522058e+00
184.778	1.357	-2.106	9.252027e+00	1.829482e+00	-1.829383e+00
187.963	2.652	-1.828	6.725038e+00	1.403261e+00	-1.403187e+00
192.885	2.275	-2.271	6.977400e+00	1.360681e+00	-1.360593e+00
197.729	1.902	-2.569	7.273749e+00	1.372347e+00	-1.372244e+00
201.692	1.586	-2.061	8.931937e+00	1.685278e+00	-1.685126e+00
205.621	2.411	-2.342	7.020238e+00	1.282129e+00	-1.281988e+00
209.698	2.070	-1.666	7.884817e+00	1.703479e+00	-1.703336e+00
214.543	2.676	-2.775	5.855347e+00	1.142118e+00	-1.141962e+00
220.045	1.881	-2.826	6.719484e+00	1.355484e+00	-1.355284e+00
224.232	2.212	-2.305	7.299279e+00	1.424046e+00	-1.423766e+00
229.003	3.017	-2.559	5.602700e+00	1.169613e+00	-1.169382e+00
235.930	3.318	-3.911	4.333598e+00	8.744854e-01	-8.742706e-01
242.588	3.173	-3.340	5.065043e+00	9.563637e-01	-9.560709e-01
247.367	2.337	-1.605	9.517443e+00	1.681988e+00	-1.681341e+00
251.251	1.887	-1.547	9.620692e+00	1.817002e+00	-1.816328e+00
255.924	2.981	-2.787	5.595685e+00	1.092276e+00	-1.091900e+00
261.134	2.458	-2.228	7.061135e+00	1.333666e+00	-1.333154e+00
266.945	2.707	-3.353	5.064492e+00	1.057756e+00	-1.057416e+00
272.536	1.747	-2.884	6.452131e+00	1.395046e+00	-1.394623e+00
276.315	2.038	-2.032	7.938037e+00	1.549857e+00	-1.549240e+00
282.378	1.907	-4.024	5.190424e+00	1.084070e+00	-1.083719e+00
286.744	2.384	-2.459	6.878440e+00	1.342711e+00	-1.342239e+00
291.814	1.865	-2.686	7.686325e+00	1.405143e+00	-1.404596e+00
296.507	2.962	-2.829	5.482774e+00	1.106777e+00	-1.106402e+00
303.288	3.750	-3.818	4.373689e+00	8.260494e-01	-8.257385e-01
310.170	3.122	-3.131	4.772209e+00	1.031718e+00	-1.031430e+00
315.982	2.969	-2.691	5.839129e+00	1.102788e+00	-1.102382e+00
320.806	2.077	-1.855	8.393778e+00	1.585059e+00	-1.584527e+00
325.973	4.293	-3.090	4.420106e+00	8.627423e-01	-8.624606e-01
332.482	1.695	-2.215	8.727419e+00	1.648399e+00	-1.647761e+00
