! WT data
96.035	0.285	-0.224	1.627799e+02	2.083107e+01	-2.168416e+01
96.602	0.264	-0.282	1.501360e+02	1.930423e+01	-2.001755e+01
97.153	0.277	-0.287	1.468614e+02	1.858613e+01	-1.925451e+01
97.836	0.333	-0.407	1.119088e+02	1.413854e+01	-1.463211e+01
98.481	0.302	-0.312	1.322568e+02	1.708329e+01	-1.761632e+01
99.087	0.258	-0.304	1.473259e+02	1.855963e+01	-1.917046e+01
99.702	0.280	-0.357	1.274540e+02	1.643205e+01	-1.692059e+01
100.298	0.302	-0.315	1.328295e+02	1.686730e+01	-1.734444e+01
100.869	0.341	-0.269	1.316775e+02	1.713157e+01	-1.757150e+01
101.513	0.288	-0.303	1.395311e+02	1.775597e+01	-1.819726e+01
102.092	0.268	-0.291	1.467871e+02	1.851051e+01	-1.889728e+01
102.650	0.247	-0.291	1.510880e+02	1.928061e+01	-1.964911e+01
103.194	0.311	-0.297	1.361257e+02	1.691242e+01	-1.723158e+01
103.884	0.297	-0.379	1.200752e+02	1.532833e+01	-1.562740e+01
104.500	0.372	-0.319	1.187932e+02	1.495271e+01	-1.523044e+01
105.176	0.288	-0.304	1.398048e+02	1.731894e+01	-1.757925e+01
105.730	0.296	-0.266	1.443943e+02	1.835641e+01	-1.861595e+01
106.366	0.317	-0.340	1.221529e+02	1.531514e+01	-1.552002e+01
107.046	0.354	-0.363	1.107729e+02	1.369737e+01	-1.386899e+01
107.756	0.324	-0.356	1.186121e+02	1.456968e+01	-1.476669e+01
108.398	0.320	-0.318	1.243547e+02	1.538900e+01	-1.559856e+01
109.078	0.318	-0.360	1.148406e+02	1.459059e+01	-1.478495e+01
109.744	0.362	-0.348	1.118863e+02	1.383363e+01	-1.400501e+01
110.371	0.293	-0.266	1.421739e+02	1.756654e+01	-1.776790e+01
110.898	0.288	-0.233	1.478159e+02	1.898960e+01	-1.918265e+01
111.545	0.285	-0.359	1.220950e+02	1.526509e+01	-1.541082e+01
112.182	0.342	-0.352	9.795304e+01	1.316230e+01	-1.325760e+01
112.893	0.371	-0.369	1.051802e+02	1.331637e+01	-1.342982e+01
113.543	0.318	-0.279	9.915157e+01	1.411328e+01	-1.419715e+01
114.229	0.353	-0.368	1.091320e+02	1.362872e+01	-1.373789e+01
114.848	0.316	-0.266	9.984468e+01	1.435156e+01	-1.443149e+01
115.450	0.281	-0.286	9.399512e+01	1.409246e+01	-1.416598e+01
115.988	0.311	-0.257	9.399435e+01	1.459889e+01	-1.466943e+01
116.638	0.373	-0.339	1.115953e+02	1.374227e+01	-1.383845e+01
117.305	0.257	-0.294	9.464340e+01	1.445958e+01	-1.451792e+01
117.860	0.282	-0.298	9.135154e+01	1.368141e+01	-1.373439e+01
118.488	0.256	-0.346	8.680312e+01	1.325706e+01	-1.330491e+01
119.015	0.294	-0.272	9.087489e+01	1.415846e+01	-1.420916e+01
119.631	0.376	-0.322	1.108614e+02	1.399953e+01	-1.407306e+01
120.315	0.269	-0.308	9.055373e+01	1.383364e+01	-1.388810e+01
120.942	0.294	-0.359	1.184133e+02	1.495744e+01	-1.504106e+01
121.572	0.346	-0.336	1.123145e+02	1.437585e+01	-1.445289e+01
122.217	0.334	-0.299	8.241420e+01	1.259250e+01	-1.264489e+01
122.869	0.285	-0.318	8.654869e+01	1.322238e+01	-1.327513e+01
123.498	0.352	-0.344	9.816964e+01	1.297303e+01	-1.304393e+01
124.223	0.404	-0.373	1.004531e+02	1.253009e+01	-1.261151e+01
124.923	0.346	-0.296	9.899385e+01	1.355463e+01	-1.362709e+01
125.670	0.379	-0.401	9.770742e+01	1.245117e+01	-1.253493e+01
126.333	0.344	-0.285	1.256091e+02	1.546450e+01	-1.556835e+01
126.979	0.233	-0.303	9.747327e+01	1.488567e+01	-1.493825e+01
127.501	0.341	-0.289	8.411269e+01	1.259760e+01	-1.264678e+01
128.160	0.378	-0.318	1.122118e+02	1.398484e+01	-1.406116e+01
128.833	0.318	-0.296	8.627392e+01	1.292331e+01	-1.297625e+01
129.441	0.271	-0.289	9.449168e+01	1.415696e+01	-1.421816e+01
129.991	0.285	-0.279	9.250340e+01	1.413347e+01	-1.419152e+01
130.654	0.337	-0.378	7.074982e+01	1.124770e+01	-1.128844e+01
131.256	0.281	-0.265	9.695219e+01	1.452281e+01	-1.458217e+01
131.829	0.242	-0.292	9.921424e+01	1.485865e+01	-1.491576e+01
132.433	0.273	-0.362	8.337345e+01	1.248934e+01	-1.254106e+01
133.052	0.266	-0.346	8.652407e+01	1.295770e+01	-1.300703e+01
133.635	0.233	-0.317	9.632466e+01	1.443214e+01	-1.449523e+01
134.226	0.341	-0.359	1.127626e+02	1.387403e+01	-1.395632e+01
134.825	0.293	-0.258	9.601394e+01	1.438065e+01	-1.443749e+01
135.399	0.341	-0.280	9.286531e+01	1.333607e+01	-1.339492e+01
136.079	0.326	-0.340	1.184913e+02	1.459168e+01	-1.469406e+01
136.752	0.359	-0.347	7.275304e+01	1.134058e+01	-1.138798e+01
137.474	0.338	-0.362	1.113583e+02	1.388706e+01	-1.397320e+01
138.172	0.418	-0.360	1.015671e+02	1.250276e+01	-1.258448e+01
138.858	0.296	-0.268	9.438424e+01	1.414787e+01	-1.421791e+01
139.600	0.365	-0.446	6.561353e+01	9.837794e+00	-9.889800e+00
140.286	0.223	-0.321	9.777698e+01	1.466086e+01	-1.473920e+01
140.864	0.367	-0.355	7.260233e+01	1.109791e+01	-1.114992e+01
141.507	0.269	-0.275	9.777698e+01	1.465745e+01	-1.473130e+01
142.091	0.224	-0.315	9.874523e+01	1.481575e+01	-1.490785e+01
142.695	0.328	-0.380	7.406205e+01	1.133303e+01	-1.140202e+01
143.325	0.264	-0.301	9.339224e+01	1.440359e+01	-1.448596e+01
143.905	0.280	-0.316	8.931345e+01	1.339718e+01	-1.347585e+01
144.581	0.349	-0.396	7.034967e+01	1.076444e+01	-1.082928e+01
145.279	0.261	-0.349	8.593745e+01	1.316326e+01	-1.326133e+01
145.868	0.301	-0.327	8.475853e+01	1.272977e+01	-1.282616e+01
146.511	0.323	-0.342	1.179252e+02	1.474988e+01	-1.489904e+01
147.124	0.290	-0.290	9.177840e+01	1.377476e+01	-1.386624e+01
147.706	0.284	-0.292	9.234494e+01	1.385935e+01	-1.395080e+01
148.291	0.267	-0.300	9.101345e+01	1.420658e+01	-1.429182e+01
148.818	0.349	-0.260	8.669995e+01	1.326653e+01	-1.334681e+01
149.466	0.353	-0.300	8.338080e+01	1.275705e+01	-1.283209e+01
150.160	0.355	-0.341	7.826270e+01	1.198754e+01	-1.207662e+01
150.852	0.329	-0.336	8.058939e+01	1.258783e+01	-1.267484e+01
151.561	0.388	-0.381	7.083641e+01	1.084760e+01	-1.092482e+01
152.190	0.355	-0.241	9.890166e+01	1.438716e+01	-1.450021e+01
152.892	0.300	-0.347	8.533219e+01	1.282006e+01	-1.292286e+01
153.512	0.347	-0.319	8.305297e+01	1.248238e+01	-1.258904e+01
154.124	0.309	-0.265	9.473904e+01	1.451274e+01	-1.462269e+01
154.725	0.316	-0.292	9.082139e+01	1.364679e+01	-1.375906e+01
155.315	0.335	-0.273	9.082127e+01	1.364765e+01	-1.376113e+01
155.919	0.350	-0.270	8.793320e+01	1.347221e+01	-1.357709e+01
156.658	0.348	-0.389	7.391478e+01	1.132807e+01	-1.142126e+01
157.417	0.325	-0.411	7.558206e+01	1.146312e+01	-1.157208e+01
158.230	0.423	-0.488	5.976834e+01	9.164608e+00	-9.246400e+00
158.979	0.325	-0.326	8.486589e+01	1.276335e+01	-1.288417e+01
159.702	0.440	-0.398	6.448440e+01	9.886914e+00	-9.973995e+00
160.492	0.344	-0.350	7.842646e+01	1.179489e+01	-1.190655e+01
161.193	0.326	-0.357	7.847195e+01	1.203036e+01	-1.213471e+01
161.922	0.478	-0.403	6.087514e+01	9.337368e+00	-9.424888e+00
162.912	0.425	-0.512	5.803950e+01	8.735084e+00	-8.826374e+00
163.665	0.383	-0.327	7.665583e+01	1.153641e+01	-1.165633e+01
164.408	0.374	-0.361	7.076747e+01	1.129163e+01	-1.138803e+01
165.068	0.291	-0.286	9.859836e+01	1.453708e+01	-1.471023e+01
165.811	0.325	-0.453	7.154852e+01	1.066132e+01	-1.078666e+01
166.470	0.400	-0.335	7.296181e+01	1.120793e+01	-1.133559e+01
167.261	0.389	-0.391	6.983179e+01	1.052252e+01	-1.064955e+01
168.118	0.441	-0.468	5.985681e+01	9.017513e+00	-9.123804e+00
168.965	0.427	-0.406	6.535422e+01	9.844482e+00	-9.958889e+00
169.846	0.330	-0.455	6.935682e+01	1.044994e+01	-1.057476e+01
170.684	0.511	-0.507	5.391014e+01	8.130969e+00	-8.238929e+00
171.678	0.329	-0.484	6.763323e+01	1.020434e+01	-1.034449e+01
172.327	0.365	-0.320	7.671580e+01	1.227295e+01	-1.242082e+01
173.012	0.269	-0.320	9.337804e+01	1.409536e+01	-1.429733e+01
173.732	0.421	-0.451	6.214327e+01	9.566757e+00	-9.702206e+00
174.474	0.300	-0.321	8.724983e+01	1.343162e+01	-1.362158e+01
175.045	0.337	-0.271	9.037466e+01	1.365546e+01	-1.386745e+01
175.683	0.319	-0.301	8.881635e+01	1.341223e+01	-1.361112e+01
176.448	0.427	-0.447	6.108413e+01	9.581678e+00	-9.702694e+00
177.265	0.372	-0.390	7.114541e+01	1.094057e+01	-1.108043e+01
178.102	0.329	-0.466	7.068220e+01	1.054186e+01	-1.067856e+01
178.939	0.484	-0.507	5.549032e+01	8.368876e+00	-8.479499e+00
179.773	0.342	-0.350	7.827807e+01	1.203692e+01	-1.218999e+01
180.500	0.392	-0.385	7.072932e+01	1.066269e+01	-1.079787e+01
181.353	0.430	-0.461	6.008215e+01	9.424257e+00	-9.543030e+00
182.153	0.294	-0.369	8.321899e+01	1.254314e+01	-1.269883e+01
182.935	0.368	-0.488	6.501169e+01	9.883058e+00	-1.000794e+01
183.806	0.367	-0.503	6.253755e+01	9.625742e+00	-9.759909e+00
184.485	0.375	-0.312	8.041628e+01	1.214661e+01	-1.233022e+01
185.318	0.367	-0.458	6.689804e+01	1.011209e+01	-1.027364e+01
186.090	0.415	-0.405	6.533832e+01	1.027448e+01	-1.043488e+01
186.809	0.392	-0.304	7.938804e+01	1.200873e+01	-1.221050e+01
187.760	0.353	-0.559	6.050950e+01	9.149696e+00	-9.299681e+00
188.619	0.421	-0.506	5.957907e+01	9.024905e+00	-9.190006e+00
