! PC data
110.077	22.012	-25.627	1.359919e+00	3.064456e-01	-3.064456e-01
159.683	22.552	-27.594	1.301718e+00	2.928763e-01	-2.928763e-01
190.447	6.832	-8.212	5.142851e+00	1.053836e+00	-1.053836e+00
203.741	6.075	-6.462	5.404361e+00	1.182796e+00	-1.182796e+00
212.885	4.453	-3.069	9.446058e+00	2.019559e+00	-2.019559e+00
222.542	4.825	-5.204	9.839322e+00	1.774243e+00	-1.774243e+00
232.363	5.033	-4.996	6.282301e+00	1.409104e+00	-1.409104e+00
243.496	8.944	-6.100	4.246226e+00	9.538903e-01	-9.538903e-01
262.758	14.755	-10.318	2.565498e+00	5.790102e-01	-5.790102e-01
297.052	20.578	-19.539	1.591507e+00	3.603085e-01	-3.603085e-01
347.500	40.335	-29.870	9.123857e-01	2.059174e-01	-2.059174e-01
505.754	251.888	-117.919	3.939688e-01	6.555618e-02	-6.555618e-02
4549.744	280.437	-431.977	3.927580e-02	1.036662e-02	-1.036662e-02
4996.555	106.923	-166.373	7.082995e-02	1.856472e-02	-1.856472e-02
5272.416	214.680	-168.938	4.985178e-02	1.313502e-02	-1.313502e-02
5719.632	196.213	-232.536	4.494792e-02	1.180843e-02	-1.180843e-02
6215.733	369.297	-299.888	3.177588e-02	8.557408e-03	-8.557408e-03
11244.107	319.676	-384.876	2.667394e-02	7.141383e-03	-7.141383e-03
11930.834	427.718	-367.050	3.756810e-02	8.265144e-03	-8.265144e-03
20145.609	3777.746	-3120.378	2.239445e-02	4.244352e-03	-4.244352e-03
50627.055	7917.977	-6108.619	6.376166e-03	1.342575e-03	-1.342575e-03
73734.576	8008.274	-6030.305	5.660330e-03	1.092903e-03	-1.092903e-03
138043.072	1041.160	-976.836	7.316553e-03	2.754205e-03	-2.268971e-03
