! PC data
52309.753	103.922	-94.156	9.460102e-02	2.463023e-02	-2.463023e-02
52654.486	157.848	-240.812	6.865354e-02	1.477279e-02	-1.477279e-02
58161.662	139.707	-126.068	7.047037e-02	1.844534e-02	-1.844534e-02
58411.711	160.446	-110.342	7.774121e-02	1.899479e-02	-1.899479e-02
63944.576	139.359	-148.982	6.470434e-02	1.681181e-02	-1.681181e-02
64257.638	134.695	-173.703	6.014873e-02	1.574382e-02	-1.574382e-02
68792.712	104.592	-136.110	7.758408e-02	2.019929e-02	-2.019929e-02
69013.178	119.813	-115.874	9.514698e-02	2.266078e-02	-2.266078e-02
69382.047	169.660	-249.056	5.089221e-02	1.242255e-02	-1.242255e-02
74876.428	435.116	-399.815	3.430955e-02	7.400227e-03	-7.400227e-03
80457.724	210.147	-221.111	4.522480e-02	1.182219e-02	-1.182219e-02
80850.360	221.183	-182.489	6.154047e-02	1.420361e-02	-1.420361e-02
86276.434	193.886	-219.821	4.730741e-02	1.229442e-02	-1.229442e-02
86666.565	224.979	-196.244	6.165263e-02	1.393376e-02	-1.393376e-02
92148.248	503.285	-331.646	2.828193e-02	6.759017e-03	-6.759017e-03
97982.680	488.852	-346.079	3.416108e-02	7.386649e-03	-7.386649e-03
106279.538	3772.003	-2882.936	2.573018e-02	4.572316e-03	-4.572316e-03
147544.777	3006.753	-3588.181	2.178218e-02	4.279484e-03	-4.279484e-03
