! WT data
100.299	0.326	-0.411	6.820744e+01	1.016861e+01	-1.016840e+01
101.134	0.395	-0.509	5.558698e+01	8.287094e+00	-8.286929e+00
101.912	0.392	-0.383	6.476649e+01	9.655589e+00	-9.655400e+00
102.792	0.530	-0.488	4.936688e+01	7.359764e+00	-7.359621e+00
103.779	0.472	-0.457	5.309109e+01	8.127023e+00	-8.126875e+00
104.708	0.432	-0.457	5.542814e+01	8.484750e+00	-8.484601e+00
105.495	0.464	-0.355	5.910689e+01	9.292519e+00	-9.292366e+00
106.284	0.453	-0.325	6.341827e+01	9.707831e+00	-9.707665e+00
107.229	0.500	-0.493	5.060608e+01	7.544450e+00	-7.544316e+00
108.158	0.528	-0.429	5.248673e+01	7.824811e+00	-7.824674e+00
109.238	0.573	-0.552	4.385048e+01	6.712440e+00	-6.712331e+00
110.247	0.367	-0.436	6.255615e+01	9.325950e+00	-9.325794e+00
111.046	0.425	-0.432	5.968764e+01	8.801057e+00	-8.800909e+00
111.964	0.392	-0.494	5.651617e+01	8.425470e+00	-8.425337e+00
112.883	0.650	-0.526	4.099686e+01	6.445273e+00	-6.445183e+00
113.983	0.518	-0.450	5.173528e+01	7.712709e+00	-7.712592e+00
115.001	0.500	-0.500	5.007828e+01	7.465685e+00	-7.465572e+00
115.908	0.389	-0.408	6.165485e+01	9.437780e+00	-9.437646e+00
116.875	0.436	-0.578	4.937574e+01	7.360935e+00	-7.360827e+00
118.005	0.638	-0.693	3.692768e+01	5.652668e+00	-5.652590e+00
119.180	0.467	-0.538	4.888783e+01	7.483452e+00	-7.483351e+00
120.069	0.467	-0.421	5.640078e+01	8.408211e+00	-8.408092e+00
121.042	0.484	-0.507	5.047483e+01	7.524761e+00	-7.524657e+00
122.041	0.492	-0.515	4.961357e+01	7.396357e+00	-7.396256e+00
123.233	0.519	-0.699	4.099433e+01	6.111403e+00	-6.111321e+00
124.165	0.425	-0.413	5.851232e+01	8.956674e+00	-8.956562e+00
125.135	0.506	-0.545	4.751407e+01	7.083346e+00	-7.083254e+00
126.267	0.495	-0.625	4.457346e+01	6.644962e+00	-6.644876e+00
127.240	0.593	-0.478	4.578029e+01	7.007729e+00	-7.007644e+00
128.254	0.503	-0.420	5.410548e+01	8.065980e+00	-8.065877e+00
129.231	0.533	-0.474	4.961263e+01	7.396191e+00	-7.396097e+00
130.234	0.485	-0.471	5.229189e+01	7.795608e+00	-7.795510e+00
131.322	0.513	-0.603	4.406589e+01	6.745293e+00	-6.745212e+00
132.558	0.741	-0.723	3.444477e+01	5.272564e+00	-5.272500e+00
134.100	0.807	-0.801	3.135757e+01	4.799990e+00	-4.799934e+00
135.503	0.511	-0.596	4.557434e+01	6.976183e+00	-6.976103e+00
136.678	0.697	-0.664	3.705526e+01	5.672144e+00	-5.672079e+00
138.012	0.538	-0.638	4.288604e+01	6.564677e+00	-6.564602e+00
139.097	0.512	-0.547	4.764260e+01	7.292784e+00	-7.292699e+00
140.433	0.665	-0.824	3.450884e+01	5.144532e+00	-5.144467e+00
141.770	0.615	-0.671	3.995014e+01	5.955711e+00	-5.955637e+00
143.135	0.714	-0.750	3.412307e+01	5.087015e+00	-5.086953e+00
144.611	0.601	-0.762	3.663884e+01	5.462065e+00	-5.461997e+00
145.792	0.612	-0.580	4.033195e+01	6.340664e+00	-6.340594e+00
146.968	0.553	-0.564	4.386097e+01	6.713915e+00	-6.713838e+00
147.999	0.577	-0.478	4.732823e+01	7.055620e+00	-7.055534e+00
149.202	0.538	-0.626	4.291290e+01	6.397393e+00	-6.397314e+00
150.263	0.651	-0.523	4.252224e+01	6.339154e+00	-6.339076e+00
151.628	0.481	-0.715	4.098785e+01	6.274122e+00	-6.274049e+00
152.962	0.805	-0.853	3.011836e+01	4.490000e+00	-4.489945e+00
154.328	0.522	-0.560	4.531842e+01	6.937012e+00	-6.936932e+00
155.485	0.628	-0.636	3.807325e+01	5.985575e+00	-5.985507e+00
156.686	0.584	-0.574	4.152382e+01	6.528038e+00	-6.527966e+00
157.919	0.559	-0.649	4.134772e+01	6.164063e+00	-6.163986e+00
159.123	0.674	-0.644	3.718399e+01	5.691867e+00	-5.691797e+00
160.384	0.518	-0.587	4.436941e+01	6.791763e+00	-6.791680e+00
161.495	0.652	-0.593	3.787292e+01	6.116677e+00	-6.116609e+00
162.791	0.550	-0.644	4.106339e+01	6.285705e+00	-6.285627e+00
163.946	0.660	-0.605	3.879578e+01	5.938595e+00	-5.938521e+00
165.380	0.630	-0.774	3.431745e+01	5.395136e+00	-5.395071e+00
166.868	0.844	-0.859	2.883892e+01	4.414474e+00	-4.414417e+00
168.349	0.781	-0.636	3.462889e+01	5.300766e+00	-5.300698e+00
169.710	0.583	-0.580	4.140135e+01	6.508817e+00	-6.508737e+00
171.297	0.756	-1.003	2.843363e+01	4.238868e+00	-4.238810e+00
172.907	0.875	-0.854	2.893124e+01	4.313052e+00	-4.312993e+00
174.665	1.126	-0.882	2.445265e+01	3.743056e+00	-3.743007e+00
176.615	0.904	-0.824	2.843738e+01	4.353024e+00	-4.352965e+00
178.355	0.738	-0.836	3.179151e+01	4.739471e+00	-4.739403e+00
180.231	1.045	-1.138	2.207844e+01	3.471020e+00	-3.470975e+00
181.920	0.758	-0.644	3.570500e+01	5.322895e+00	-5.322818e+00
183.605	0.883	-0.927	2.715142e+01	4.156177e+00	-4.156120e+00
185.199	0.756	-0.712	3.410402e+01	5.084226e+00	-5.084152e+00
186.738	0.746	-0.782	3.032223e+01	5.032346e+00	-5.032286e+00
188.172	0.531	-0.688	4.107509e+01	6.123471e+00	-6.123382e+00
189.585	0.837	-0.883	2.909681e+01	4.337753e+00	-4.337689e+00
191.172	0.601	-0.749	3.707031e+01	5.526441e+00	-5.526360e+00
192.481	0.589	-0.708	3.859637e+01	5.753953e+00	-5.753867e+00
194.110	0.919	-1.040	2.508072e+01	3.839218e+00	-3.839163e+00
195.803	0.955	-0.774	2.897228e+01	4.319201e+00	-4.319134e+00
197.825	0.856	-1.067	2.559029e+01	3.917230e+00	-3.917171e+00
199.644	0.886	-0.963	2.662446e+01	4.075535e+00	-4.075474e+00
201.252	0.699	-0.722	3.527717e+01	5.259135e+00	-5.259054e+00
202.625	0.744	-0.674	3.470935e+01	5.313120e+00	-5.313042e+00
204.189	0.565	-0.819	3.622907e+01	5.401040e+00	-5.400959e+00
205.787	1.445	-1.033	2.023445e+01	3.016559e+00	-3.016513e+00
207.938	0.961	-0.706	3.008233e+01	4.484688e+00	-4.484619e+00
209.733	0.728	-0.834	3.210407e+01	4.786091e+00	-4.786017e+00
211.637	1.203	-1.176	2.108242e+01	3.142978e+00	-3.142929e+00
213.853	0.723	-1.014	2.834390e+01	4.338735e+00	-4.338671e+00
215.447	0.896	-0.871	2.838573e+01	4.231759e+00	-4.231693e+00
217.098	1.010	-0.755	2.841539e+01	4.236188e+00	-4.236121e+00
219.027	0.790	-0.920	2.933252e+01	4.372913e+00	-4.372844e+00
221.113	1.078	-1.296	2.034612e+01	3.198695e+00	-3.198650e+00
223.372	0.988	-1.181	2.312456e+01	3.447421e+00	-3.447368e+00
225.253	0.779	-0.893	2.887403e+01	4.539391e+00	-4.539329e+00
226.830	0.637	-0.799	3.428158e+01	5.247640e+00	-5.247563e+00
228.264	0.660	-0.797	3.441570e+01	5.130710e+00	-5.130631e+00
229.896	0.949	-0.971	2.612220e+01	3.894306e+00	-3.894247e+00
232.163	1.257	-1.319	1.874251e+01	2.946579e+00	-2.946538e+00
234.708	0.919	-1.288	2.273039e+01	3.388654e+00	-3.388603e+00
236.550	1.146	-0.923	2.423573e+01	3.613077e+00	-3.613021e+00
238.836	0.936	-1.140	2.370707e+01	3.628953e+00	-3.628899e+00
241.073	1.008	-1.301	2.131645e+01	3.263010e+00	-3.262962e+00
243.318	1.149	-1.237	1.985205e+01	3.206242e+00	-3.206199e+00
245.507	0.967	-1.040	2.499314e+01	3.725993e+00	-3.725934e+00
247.597	1.103	-1.123	2.253573e+01	3.359641e+00	-3.359588e+00
249.615	0.684	-0.916	3.019387e+01	4.746902e+00	-4.746834e+00
251.590	1.006	-1.291	2.183703e+01	3.255484e+00	-3.255431e+00
253.735	0.963	-1.139	2.340744e+01	3.583091e+00	-3.583037e+00
255.798	0.890	-1.100	2.474765e+01	3.788241e+00	-3.788185e+00
257.616	1.079	-0.928	2.452821e+01	3.754652e+00	-3.754595e+00
259.598	0.887	-0.903	2.800907e+01	4.175603e+00	-4.175539e+00
261.620	1.037	-1.136	2.305642e+01	3.437261e+00	-3.437208e+00
263.902	0.973	-1.245	2.215638e+01	3.391576e+00	-3.391528e+00
265.983	1.136	-1.108	2.232513e+01	3.328239e+00	-3.328188e+00
268.300	1.493	-1.181	1.873031e+01	2.792320e+00	-2.792278e+00
270.900	1.190	-1.107	2.180225e+01	3.250286e+00	-3.250236e+00
273.248	0.984	-1.158	2.294114e+01	3.511701e+00	-3.511651e+00
275.433	1.361	-1.201	1.954429e+01	2.913666e+00	-2.913623e+00
277.794	0.967	-1.000	2.544625e+01	3.793537e+00	-3.793479e+00
280.262	1.535	-1.500	1.619147e+01	2.478503e+00	-2.478467e+00
283.096	1.195	-1.299	1.970601e+01	3.016490e+00	-3.016446e+00
285.440	1.186	-1.149	2.145632e+01	3.198716e+00	-3.198667e+00
288.228	1.286	-1.603	1.733407e+01	2.584167e+00	-2.584128e+00
290.507	0.989	-0.993	2.386202e+01	3.853872e+00	-3.853822e+00
292.765	1.041	-1.268	2.171170e+01	3.236791e+00	-3.236741e+00
295.149	0.993	-1.343	2.146662e+01	3.200250e+00	-3.200202e+00
297.581	1.062	-1.439	2.004656e+01	2.988551e+00	-2.988505e+00
300.136	1.549	-1.493	1.587075e+01	2.495099e+00	-2.495065e+00
302.726	1.175	-1.040	2.178600e+01	3.425059e+00	-3.425012e+00
305.155	1.464	-1.255	1.774127e+01	2.789172e+00	-2.789133e+00
308.032	1.325	-1.413	1.829413e+01	2.727296e+00	-2.727255e+00
311.180	1.278	-1.823	1.555288e+01	2.445122e+00	-2.445089e+00
313.633	1.422	-1.175	1.713233e+01	3.005109e+00	-3.005077e+00
316.650	1.290	-1.594	1.639558e+01	2.647991e+00	-2.647957e+00
319.392	1.698	-1.453	1.559711e+01	2.387521e+00	-2.387486e+00
322.512	1.129	-1.422	1.926257e+01	2.948612e+00	-2.948569e+00
324.791	1.400	-1.150	1.893499e+01	2.976844e+00	-2.976802e+00
327.516	1.311	-1.325	1.796028e+01	2.900708e+00	-2.900669e+00
330.282	1.389	-1.454	1.501868e+01	2.788013e+00	-2.787985e+00
333.456	1.866	-1.785	1.373654e+01	2.047850e+00	-2.047819e+00
! PC data
