! PC data
160.052	18.349	-19.261	1.183649e+00	2.590631e-01	-2.590631e-01
197.120	18.890	-18.720	1.198783e+00	2.623753e-01	-2.623753e-01
235.800	27.849	-19.790	8.795642e-01	1.979112e-01	-1.979112e-01
296.645	44.731	-32.996	5.426152e-01	1.214587e-01	-1.214587e-01
373.169	38.411	-31.793	5.917297e-01	1.331454e-01	-1.331454e-01
430.406	13.769	-18.826	1.342875e+00	2.936210e-01	-2.936210e-01
468.092	26.229	-23.917	8.383414e-01	1.876540e-01	-1.876540e-01
519.283	22.677	-24.961	8.785040e-01	1.978797e-01	-1.978797e-01
558.300	13.748	-16.340	1.383880e+00	3.100898e-01	-3.100898e-01
586.717	12.912	-14.668	1.831427e+00	3.738385e-01	-3.738385e-01
620.353	14.378	-20.725	1.193107e+00	2.676216e-01	-2.676216e-01
646.594	15.718	-11.863	1.518050e+00	3.412203e-01	-3.412203e-01
686.849	15.579	-24.538	1.253654e+00	2.565681e-01	-2.565681e-01
718.543	13.973	-16.115	1.592917e+00	3.339579e-01	-3.339579e-01
765.479	37.242	-32.963	5.936648e-01	1.338609e-01	-1.338609e-01
853.150	52.370	-50.430	4.078726e-01	9.158400e-02	-9.158400e-02
1026.944	101.728	-121.423	1.227629e-01	2.786181e-02	-2.786181e-02
1331.122	339.759	-202.450	4.844335e-02	1.147280e-02	-1.147280e-02
8085.681	5094.686	-3066.728	7.101631e-03	1.496999e-03	-1.496999e-03
