! PC data
984.017	74.264	-63.638	1.849812e-01	4.169766e-02	-4.169766e-02
1125.685	85.541	-67.405	1.686912e-01	3.789792e-02	-3.789792e-02
1293.876	82.833	-82.649	1.552199e-01	3.501260e-02	-3.501260e-02
1472.160	82.568	-95.451	1.453101e-01	3.260134e-02	-3.260134e-02
1680.071	127.895	-125.343	1.025000e-01	2.307401e-02	-2.307401e-02
1913.891	89.645	-105.925	9.906852e-02	2.576316e-02	-2.576316e-02
2102.220	149.540	-98.684	9.283576e-02	2.209502e-02	-2.209502e-02
2389.814	135.242	-138.055	7.050039e-02	1.851680e-02	-1.851680e-02
2620.854	119.831	-95.798	9.015623e-02	2.346655e-02	-2.346655e-02
2834.632	96.608	-93.947	1.338061e-01	3.020271e-02	-3.020271e-02
3082.806	159.332	-151.565	7.866305e-02	1.830423e-02	-1.830423e-02
7007.555	213.371	-303.136	3.700374e-02	9.663309e-03	-9.663309e-03
7457.437	172.181	-236.511	4.667007e-02	1.220850e-02	-1.220850e-02
7991.039	292.987	-361.421	2.914978e-02	7.642805e-03	-7.642805e-03
8510.432	501.155	-226.406	2.934455e-02	7.801067e-03	-7.801067e-03
