! WT data
126.341	2.724	-2.856	5.832899e+00	1.127794e+00	-1.127862e+00
131.236	2.439	-2.171	7.375664e+00	1.346855e+00	-1.347070e+00
136.656	3.343	-2.982	5.340246e+00	1.003692e+00	-1.004081e+00
143.334	2.173	-3.335	6.147821e+00	1.156335e+00	-1.157331e+00
148.837	4.138	-3.329	4.593353e+00	8.643828e-01	-8.654870e-01
156.949	4.515	-3.975	4.187997e+00	7.893091e-01	-7.916306e-01
! PC data
177.580	14.163	-10.910	1.870194e+00	4.187702e-01	-4.187702e-01
214.210	32.694	-22.466	1.515402e+00	2.506372e-01	-2.506372e-01
3705.102	253.318	-235.609	4.473950e-02	1.183563e-02	-1.183563e-02
4121.073	155.777	-162.653	6.942000e-02	1.812179e-02	-1.812179e-02
4389.687	117.836	-112.837	9.523221e-02	2.480526e-02	-2.480526e-02
4710.887	227.895	-203.364	5.014632e-02	1.311940e-02	-1.311940e-02
5171.450	231.187	-232.668	4.711672e-02	1.230640e-02	-1.230640e-02
5651.781	330.027	-249.144	4.565360e-02	1.091943e-02	-1.091943e-02
9627.842	396.442	-288.056	2.929498e-02	7.676804e-03	-7.676804e-03
10509.744	374.551	-485.461	2.285940e-02	6.143112e-03	-6.143112e-03
11334.094	368.873	-449.798	2.979862e-02	8.294582e-03	-8.294582e-03
27558.563	1368.479	-1078.646	4.587042e-03	2.301698e-03	-1.839723e-03
