! PC data
103.884	16.501	-11.079	1.766499e+00	3.769704e-01	-3.769704e-01
131.012	14.446	-10.627	1.773071e+00	3.872941e-01	-3.872941e-01
165.687	17.381	-20.229	1.136211e+00	2.545868e-01	-2.545868e-01
208.884	26.838	-25.816	7.955032e-01	1.791663e-01	-1.791663e-01
261.982	21.379	-26.260	8.905813e-01	1.993445e-01	-1.993445e-01
302.718	20.760	-19.357	1.094103e+00	2.394546e-01	-2.394546e-01
347.871	18.231	-24.393	9.752302e-01	2.191922e-01	-2.191922e-01
388.310	27.939	-22.207	8.996338e-01	1.967005e-01	-1.967005e-01
446.340	22.563	-30.091	8.047370e-01	1.803146e-01	-1.803146e-01
496.630	22.419	-27.727	8.386710e-01	1.881114e-01	-1.881114e-01
547.584	26.627	-28.535	7.693057e-01	1.721986e-01	-1.721986e-01
601.702	32.684	-27.492	6.981766e-01	1.567602e-01	-1.567602e-01
663.200	38.884	-28.814	6.170795e-01	1.382668e-01	-1.382668e-01
730.010	32.249	-27.926	6.990701e-01	1.566382e-01	-1.566382e-01
795.413	29.530	-33.153	7.039988e-01	1.539259e-01	-1.539259e-01
851.024	24.065	-26.082	1.024216e+00	2.094252e-01	-2.094252e-01
906.786	33.493	-31.697	6.731395e-01	1.474673e-01	-1.474673e-01
982.770	37.744	-42.490	5.311454e-01	1.191343e-01	-1.191343e-01
1070.134	50.673	-49.620	4.244652e-01	9.540257e-02	-9.540257e-02
1181.955	64.218	-61.148	3.360880e-01	7.585173e-02	-7.585173e-02
1306.289	60.236	-60.115	3.511667e-01	7.876563e-02	-7.876563e-02
1412.057	49.746	-45.532	4.685709e-01	1.026517e-01	-1.026517e-01
1499.171	50.389	-37.367	3.560037e-01	7.993828e-02	-7.993828e-02
1590.749	44.060	-41.189	4.129993e-01	9.292767e-02	-9.292767e-02
1697.963	74.749	-63.154	3.078397e-01	6.911862e-02	-6.911862e-02
1817.839	40.123	-45.127	4.088362e-01	9.170491e-02	-9.170491e-02
1904.854	33.342	-46.893	3.378362e-01	7.562175e-02	-7.562175e-02
1985.746	37.699	-47.550	4.998801e-01	1.124687e-01	-1.124687e-01
2101.632	49.687	-78.187	3.272051e-01	7.392346e-02	-7.392346e-02
2245.461	96.414	-94.142	2.187241e-01	4.962065e-02	-4.962065e-02
2424.311	52.958	-82.436	2.761831e-01	4.980610e-02	-4.980610e-02
5848.183	132.772	-165.600	9.526891e-02	2.148890e-02	-2.148890e-02
6104.924	154.343	-123.970	7.636437e-02	1.999762e-02	-1.999762e-02
6368.148	109.256	-108.881	9.802751e-02	2.564911e-02	-2.564911e-02
6610.727	170.063	-133.323	7.092651e-02	1.848084e-02	-1.848084e-02
6879.410	132.055	-98.619	1.235131e-01	2.785967e-02	-2.785967e-02
7153.298	126.450	-141.834	7.942084e-02	2.079802e-02	-2.079802e-02
7422.883	132.671	-143.135	1.031798e-01	2.331695e-02	-2.331695e-02
7693.819	99.931	-138.265	8.978315e-02	2.339418e-02	-2.339418e-02
7970.230	244.727	-176.479	8.424444e-02	1.700884e-02	-1.700884e-02
11765.231	266.219	-237.751	5.491833e-02	1.438908e-02	-1.438908e-02
12690.268	850.574	-658.818	3.081287e-02	6.187885e-03	-6.187885e-03
17951.244	568.828	-571.994	2.008522e-02	5.335135e-03	-5.335135e-03
24004.139	756.251	-740.607	1.219739e-02	3.372510e-03	-3.372510e-03
35630.183	1274.578	-766.364	8.161870e-03	2.705347e-03	-2.228721e-03
