! WT data
65.226	1.681	-2.052	9.717928e+00	1.868780e+00	-1.867551e+00
69.393	3.015	-2.486	9.326420e+00	1.568473e+00	-1.567364e+00
74.587	2.764	-2.180	9.213690e+00	1.498131e+00	-1.496894e+00
79.537	2.032	-2.186	7.867196e+00	1.485958e+00	-1.485379e+00
83.039	2.330	-1.469	8.923995e+00	1.630767e+00	-1.630301e+00
88.518	2.848	-3.149	5.584798e+00	1.020079e+00	-1.019932e+00
93.755	1.941	-2.389	7.543123e+00	1.423193e+00	-1.423079e+00
98.306	2.998	-2.610	5.523078e+00	1.113811e+00	-1.113753e+00
104.278	3.462	-2.974	5.053505e+00	9.533473e-01	-9.533113e-01
110.622	2.356	-2.881	6.350067e+00	1.159475e+00	-1.159435e+00
115.952	4.189	-2.974	4.467083e+00	8.710481e-01	-8.710222e-01
123.498	3.446	-3.357	4.798397e+00	9.356688e-01	-9.356352e-01
130.158	2.827	-3.213	5.253796e+00	1.024494e+00	-1.024449e+00
135.010	2.385	-2.026	7.555768e+00	1.379697e+00	-1.379625e+00
140.467	3.086	-3.071	5.424579e+00	9.905486e-01	-9.904933e-01
147.617	3.862	-4.064	4.114151e+00	7.762102e-01	-7.761561e-01
154.998	3.682	-3.520	4.527543e+00	8.542549e-01	-8.541785e-01
162.739	4.202	-4.059	3.870274e+00	7.805764e-01	-7.805095e-01
171.318	4.678	-4.376	3.725411e+00	7.029655e-01	-7.028842e-01
180.392	4.226	-4.397	3.863671e+00	7.291048e-01	-7.290043e-01
189.413	3.999	-4.795	3.541492e+00	7.143524e-01	-7.142636e-01
196.750	2.774	-3.337	5.487855e+00	1.002408e+00	-1.002253e+00
204.173	4.522	-4.649	3.575695e+00	6.747962e-01	-6.746923e-01
! PC data
229.150	10.399	-9.660	3.657292e+00	7.992097e-01	-7.992097e-01
260.439	19.226	-20.891	1.820570e+00	4.017974e-01	-4.017974e-01
291.623	10.608	-11.957	3.131473e+00	7.043758e-01	-7.043758e-01
318.242	19.092	-16.010	2.100416e+00	4.622455e-01	-4.622455e-01
349.980	9.920	-12.645	3.272706e+00	7.171866e-01	-7.171866e-01
369.615	15.358	-9.715	2.847633e+00	6.376910e-01	-6.376910e-01
414.501	25.633	-29.528	1.351210e+00	2.961065e-01	-2.961065e-01
464.944	17.814	-24.810	1.823206e+00	3.913334e-01	-3.913334e-01
501.669	21.207	-18.910	1.745035e+00	3.907783e-01	-3.907783e-01
549.817	28.220	-26.941	1.265054e+00	2.845542e-01	-2.845542e-01
603.068	32.637	-25.031	1.283421e+00	2.816485e-01	-2.816485e-01
666.677	34.218	-30.972	1.079126e+00	2.445470e-01	-2.445470e-01
733.520	30.058	-32.625	1.127156e+00	2.539128e-01	-2.539128e-01
807.360	43.974	-43.782	8.377288e-01	1.841009e-01	-1.841009e-01
895.857	53.262	-44.523	7.291041e-01	1.637575e-01	-1.637575e-01
1017.485	79.565	-68.366	4.764838e-01	1.079788e-01	-1.079788e-01
1154.888	44.962	-57.838	6.794259e-01	1.544303e-01	-1.544303e-01
1268.439	64.298	-68.589	5.676316e-01	1.060623e-01	-1.060623e-01
4868.643	94.108	-134.058	1.250136e-01	2.814084e-02	-2.814084e-02
5095.163	193.539	-132.413	6.696996e-02	1.749301e-02	-1.749301e-02
5421.961	119.980	-133.259	8.490862e-02	2.207978e-02	-2.207978e-02
5645.127	124.980	-103.186	9.526515e-02	2.488390e-02	-2.488390e-02
5918.766	157.234	-148.659	7.176830e-02	1.884769e-02	-1.884769e-02
6183.650	143.081	-107.651	8.642789e-02	2.257555e-02	-2.257555e-02
6488.080	189.674	-161.350	6.098519e-02	1.597268e-02	-1.597268e-02
6960.983	233.263	-283.229	5.761852e-02	1.278368e-02	-1.278368e-02
17021.690	545.312	-748.455	1.391945e-02	4.227550e-03	-3.532554e-03
