! PC data
143.604	45.054	-27.658	1.252790e+00	2.821547e-01	-2.821547e-01
247.002	87.080	-58.344	4.164588e-01	9.394232e-02	-9.394232e-02
856.110	789.290	-522.027	6.261224e-02	1.231472e-02	-1.231472e-02
5229.337	227.968	-200.782	5.568850e-02	1.462463e-02	-1.462463e-02
5645.299	323.499	-187.994	4.503266e-02	1.176642e-02	-1.176642e-02
6745.363	652.591	-776.565	2.748761e-02	5.509208e-03	-5.509208e-03
11464.063	584.583	-659.046	1.849435e-02	4.916454e-03	-4.916454e-03
12632.007	514.828	-583.361	2.472340e-02	6.264589e-03	-6.264589e-03
17172.941	432.812	-607.723	1.814011e-02	4.805840e-03	-4.805840e-03
18332.332	557.152	-726.580	1.458094e-02	4.041958e-03	-4.041958e-03
