! WT data
118.813	0.660	-0.602	2.499172e+02	3.283523e+01	-3.164793e+01
120.108	0.815	-0.635	2.194277e+02	2.842211e+01	-2.745940e+01
121.492	0.578	-0.569	2.747167e+02	3.604320e+01	-3.478937e+01
122.816	0.767	-0.745	2.103944e+02	2.748758e+01	-2.632352e+01
124.441	0.837	-0.859	1.807528e+02	2.451750e+01	-2.373169e+01
125.985	0.628	-0.707	2.362535e+02	3.120341e+01	-2.991302e+01
127.174	0.527	-0.561	2.895288e+02	3.763005e+01	-3.666574e+01
128.352	0.592	-0.651	2.515314e+02	3.247098e+01	-3.185417e+01
129.389	0.415	-0.444	3.607679e+02	4.478924e+01	-4.409719e+01
130.384	0.496	-0.580	2.828164e+02	3.606741e+01	-3.539383e+01
131.383	0.505	-0.502	3.023104e+02	3.845290e+01	-3.783292e+01
132.389	0.473	-0.502	3.064934e+02	3.959321e+01	-3.927766e+01
133.534	0.588	-0.671	2.512416e+02	3.090125e+01	-3.060336e+01
134.691	0.516	-0.569	2.727652e+02	3.569836e+01	-3.538092e+01
135.732	0.507	-0.525	3.004385e+02	3.704290e+01	-3.671254e+01
136.746	0.489	-0.507	3.027343e+02	3.867568e+01	-3.833349e+01
137.704	0.423	-0.469	3.446659e+02	4.297804e+01	-4.261646e+01
138.544	0.469	-0.417	3.467460e+02	4.321606e+01	-4.287291e+01
139.529	0.460	-0.516	3.097430e+02	3.955064e+01	-3.922025e+01
140.537	0.411	-0.548	3.159544e+02	4.040347e+01	-4.000900e+01
141.332	0.387	-0.383	4.006010e+02	5.011311e+01	-4.953824e+01
142.186	0.418	-0.467	3.426535e+02	4.377865e+01	-4.338885e+01
143.019	0.545	-0.416	3.241558e+02	3.996879e+01	-3.961199e+01
144.030	0.398	-0.466	3.406566e+02	4.509130e+01	-4.472747e+01
144.890	0.494	-0.462	3.259634e+02	4.017040e+01	-3.983167e+01
145.823	0.436	-0.439	3.525660e+02	4.411644e+01	-4.360322e+01
146.674	0.442	-0.415	3.533183e+02	4.534815e+01	-4.475428e+01
147.624	0.437	-0.507	3.296488e+02	4.088608e+01	-4.029900e+01
148.458	0.472	-0.396	3.392588e+02	4.498066e+01	-4.454851e+01
149.377	0.429	-0.448	3.486347e+02	4.403813e+01	-4.362290e+01
150.196	0.405	-0.389	3.819169e+02	4.876769e+01	-4.835992e+01
151.016	0.356	-0.416	4.034387e+02	4.980674e+01	-4.930412e+01
151.968	0.599	-0.595	2.491697e+02	3.270482e+01	-3.232789e+01
153.053	0.397	-0.487	3.459313e+02	4.371014e+01	-4.328637e+01
153.948	0.518	-0.497	3.056815e+02	3.831020e+01	-3.795282e+01
154.911	0.459	-0.444	3.384467e+02	4.270708e+01	-4.234758e+01
155.837	0.394	-0.467	3.443027e+02	4.573505e+01	-4.536739e+01
156.677	0.400	-0.446	3.552968e+02	4.593605e+01	-4.553437e+01
157.431	0.442	-0.355	3.837827e+02	4.848192e+01	-4.802337e+01
158.316	0.303	-0.443	4.241269e+02	5.227189e+01	-5.146986e+01
159.005	0.388	-0.386	3.952509e+02	5.037924e+01	-4.948136e+01
159.726	0.411	-0.333	4.113140e+02	5.253552e+01	-5.148337e+01
160.491	0.331	-0.354	4.465268e+02	5.695029e+01	-5.589814e+01
161.209	0.333	-0.388	4.202230e+02	5.454603e+01	-5.322695e+01
161.951	0.409	-0.409	3.631048e+02	4.772608e+01	-4.711030e+01
162.839	0.437	-0.479	3.335332e+02	4.211085e+01	-4.173386e+01
163.751	0.438	-0.475	3.286813e+02	4.279006e+01	-4.214371e+01
164.625	0.452	-0.436	3.410551e+02	4.376455e+01	-4.320024e+01
165.438	0.399	-0.361	4.059851e+02	5.067268e+01	-5.020166e+01
166.189	0.379	-0.353	4.242922e+02	5.318812e+01	-5.268207e+01
166.994	0.422	-0.426	3.601039e+02	4.550526e+01	-4.506130e+01
167.770	0.332	-0.353	4.502575e+02	5.633695e+01	-5.568488e+01
168.501	0.465	-0.399	3.534353e+02	4.473167e+01	-4.423127e+01
169.336	0.406	-0.370	3.975894e+02	4.975083e+01	-4.917149e+01
170.228	0.441	-0.486	3.357551e+02	4.214621e+01	-4.103840e+01
171.035	0.353	-0.366	4.251726e+02	5.428505e+01	-5.321806e+01
171.650	0.255	-0.263	6.012602e+02	7.450131e+01	-7.349787e+01
172.241	0.328	-0.335	4.690857e+02	5.804470e+01	-5.733545e+01
172.954	0.357	-0.385	4.082425e+02	5.244136e+01	-5.171425e+01
173.686	0.406	-0.375	3.949739e+02	4.958592e+01	-4.885829e+01
174.505	0.304	-0.413	4.302484e+02	5.386605e+01	-5.321248e+01
175.075	0.280	-0.267	5.596433e+02	7.085371e+01	-7.003912e+01
175.643	0.326	-0.288	5.101494e+02	6.344898e+01	-6.262187e+01
176.310	0.322	-0.342	4.521472e+02	5.866129e+01	-5.795986e+01
176.902	0.232	-0.269	6.185166e+02	7.795777e+01	-7.682641e+01
177.447	0.317	-0.313	4.898031e+02	6.178368e+01	-6.059425e+01
177.995	0.271	-0.231	6.294922e+02	8.156066e+01	-7.906127e+01
178.558	0.250	-0.292	5.684928e+02	7.301576e+01	-7.029672e+01
179.083	0.282	-0.275	5.153897e+02	6.671033e+01	-6.529294e+01
179.607	0.259	-0.242	6.448020e+02	7.231919e+01	-7.064514e+01
180.110	0.262	-0.243	5.424215e+02	6.575191e+01	-6.438700e+01
180.680	0.239	-0.307	4.450896e+02	5.702956e+01	-5.582498e+01
181.162	0.261	-0.244	5.570320e+02	6.670955e+01	-6.523182e+01
181.719	0.327	-0.296	3.941462e+02	4.962172e+01	-4.879036e+01
182.281	0.278	-0.235	5.899246e+02	6.721548e+01	-6.608253e+01
182.832	0.229	-0.273	5.407827e+02	6.455086e+01	-6.358642e+01
183.319	0.243	-0.258	5.361410e+02	6.465032e+01	-6.374994e+01
183.830	0.328	-0.268	4.078880e+02	5.182166e+01	-5.110265e+01
184.481	0.324	-0.323	3.717957e+02	4.807613e+01	-4.718479e+01
185.091	0.216	-0.286	5.039289e+02	6.453333e+01	-6.142579e+01
185.608	0.278	-0.300	4.284919e+02	5.579608e+01	-5.235604e+01
186.153	0.235	-0.267	5.454194e+02	6.722877e+01	-6.342644e+01
186.702	0.276	-0.315	4.194653e+02	5.332661e+01	-5.128242e+01
187.262	0.300	-0.284	4.206051e+02	5.341121e+01	-5.207146e+01
187.893	0.318	-0.332	3.815339e+02	4.752415e+01	-4.666097e+01
188.471	0.304	-0.260	4.351765e+02	5.494668e+01	-5.390450e+01
