! PC data
850.680	28.436	-44.276	7.007316e-01	1.568562e-01	-1.568562e-01
916.561	25.238	-37.445	8.159208e-01	1.832298e-01	-1.832298e-01
972.861	46.664	-31.063	6.509316e-01	1.461784e-01	-1.461784e-01
1063.396	61.436	-43.871	4.812848e-01	1.087826e-01	-1.087826e-01
1189.036	38.596	-64.204	5.235728e-01	1.149559e-01	-1.149559e-01
1289.319	46.127	-61.688	4.734082e-01	1.065413e-01	-1.065413e-01
1389.644	41.080	-54.198	5.375152e-01	1.208386e-01	-1.208386e-01
1495.297	50.763	-64.573	4.464781e-01	1.004807e-01	-1.004807e-01
1634.225	107.402	-88.165	4.124952e-01	7.355909e-02	-7.355909e-02
2046.691	136.225	-129.549	3.881355e-01	7.028740e-02	-7.028740e-02
6771.037	96.149	-84.377	1.429047e-01	3.148052e-02	-3.148052e-02
6952.841	104.900	-85.656	1.284976e-01	2.889150e-02	-2.889150e-02
7154.553	103.772	-96.812	9.058691e-02	2.377208e-02	-2.377208e-02
7358.519	80.332	-100.194	1.350508e-01	3.049954e-02	-3.049954e-02
7559.568	112.463	-120.716	1.038480e-01	2.360978e-02	-2.360978e-02
7742.519	142.634	-70.488	9.766314e-02	2.390284e-02	-2.390284e-02
7977.816	107.921	-92.664	9.103836e-02	2.381971e-02	-2.381971e-02
8162.714	101.037	-76.976	1.580101e-01	3.389612e-02	-3.389612e-02
18287.846	105.511	-120.146	8.260239e-02	2.166235e-02	-2.166235e-02
18532.475	131.671	-139.118	6.965570e-02	1.808978e-02	-1.808978e-02
18890.739	182.098	-226.593	4.536469e-02	1.193190e-02	-1.193190e-02
19207.222	103.810	-134.384	7.896334e-02	2.056690e-02	-2.056690e-02
19465.679	148.738	-154.647	6.144305e-02	1.611334e-02	-1.611334e-02
20015.892	442.874	-401.475	4.233698e-02	8.152678e-03	-8.152678e-03
24085.263	104.506	-131.181	8.052058e-02	2.101625e-02	-2.101625e-02
24314.072	126.427	-124.303	7.635181e-02	1.984975e-02	-1.984975e-02
24646.734	159.833	-206.234	5.149039e-02	1.360044e-02	-1.360044e-02
25013.008	89.421	-206.441	6.435483e-02	1.681352e-02	-1.681352e-02
25251.049	92.083	-148.619	7.927628e-02	2.081484e-02	-2.081484e-02
25558.808	230.625	-215.677	4.306871e-02	1.126339e-02	-1.126339e-02
25992.123	253.631	-202.691	8.708684e-02	1.579060e-02	-1.579060e-02
30143.558	268.878	-430.661	3.461445e-02	9.059893e-03	-9.059893e-03
30886.235	348.600	-473.799	2.923863e-02	7.672308e-03	-7.672308e-03
31606.026	423.624	-371.191	4.433005e-02	9.792688e-03	-9.792688e-03
35822.724	253.821	-255.162	3.824781e-02	9.996850e-03	-9.996850e-03
36370.481	225.077	-293.936	3.744070e-02	9.780435e-03	-9.780435e-03
36774.183	222.546	-178.624	4.807673e-02	1.256584e-02	-1.256584e-02
37347.461	460.221	-350.732	4.566184e-02	9.948383e-03	-9.948383e-03
41629.189	260.695	-260.825	3.849473e-02	1.005059e-02	-1.005059e-02
42249.495	282.261	-359.611	3.103675e-02	8.144416e-03	-8.144416e-03
42974.104	593.687	-442.348	2.630188e-02	6.601360e-03	-6.601360e-03
47339.122	216.494	-187.183	4.982360e-02	1.296475e-02	-1.296475e-02
47738.625	183.058	-183.009	5.416877e-02	1.411114e-02	-1.411114e-02
48242.559	333.533	-320.876	2.967024e-02	7.887563e-03	-7.887563e-03
48877.623	487.380	-301.531	2.540474e-02	6.765168e-03	-6.765168e-03
53310.327	332.844	-374.218	2.705443e-02	7.122685e-03	-7.122685e-03
53990.889	221.441	-347.718	3.375107e-02	8.806623e-03	-8.806623e-03
54685.804	466.759	-473.473	3.389308e-02	6.883219e-03	-6.883219e-03
59174.147	382.027	-455.415	2.294277e-02	6.008085e-03	-6.008085e-03
60045.320	878.331	-489.146	2.577958e-02	5.320767e-03	-5.320767e-03
64884.623	372.487	-389.735	2.508188e-02	6.615730e-03	-6.615730e-03
65913.255	799.036	-656.145	2.280502e-02	4.685914e-03	-4.685914e-03
