! WT data
82.795	0.441	-0.479	6.484824e+01	1.023766e+01	-1.019706e+01
83.740	0.426	-0.503	6.327563e+01	1.027683e+01	-1.022972e+01
84.607	0.452	-0.441	6.579734e+01	1.078454e+01	-1.073249e+01
85.511	0.464	-0.452	6.510069e+01	1.046914e+01	-1.041695e+01
86.490	0.454	-0.516	6.151659e+01	1.000061e+01	-9.950250e+00
87.292	0.277	-0.348	9.551460e+01	1.576483e+01	-1.567778e+01
87.951	0.381	-0.382	7.699417e+01	1.296153e+01	-1.288944e+01
88.677	0.329	-0.346	8.715350e+01	1.474578e+01	-1.464780e+01
89.312	0.306	-0.306	9.168549e+01	1.653355e+01	-1.636614e+01
89.947	0.383	-0.329	1.235532e+02	1.852378e+01	-1.803512e+01
90.709	0.376	-0.379	1.177310e+02	1.785422e+01	-1.702957e+01
91.454	0.381	-0.370	1.171104e+02	1.766264e+01	-1.710515e+01
92.158	0.365	-0.323	8.663196e+01	1.496001e+01	-1.457108e+01
92.834	0.344	-0.310	9.819208e+01	1.707713e+01	-1.648957e+01
93.621	0.407	-0.443	1.203254e+02	1.837462e+01	-1.735379e+01
94.380	0.337	-0.352	9.685933e+01	1.752679e+01	-1.670622e+01
95.143	0.437	-0.426	1.185876e+02	1.846670e+01	-1.675799e+01
95.930	0.424	-0.349	1.309039e+02	2.051880e+01	-1.873624e+01
96.858	0.333	-0.505	1.221138e+02	1.894537e+01	-1.734298e+01
97.519	0.333	-0.327	1.534830e+02	2.421638e+01	-2.162027e+01
98.188	0.345	-0.336	1.471805e+02	2.344080e+01	-2.071768e+01
98.855	0.328	-0.321	1.528731e+02	2.453452e+01	-2.153874e+01
99.581	0.340	-0.398	1.372107e+02	2.163565e+01	-1.885724e+01
100.249	0.309	-0.328	1.606547e+02	2.509848e+01	-2.178026e+01
100.812	0.255	-0.254	2.031006e+02	3.188919e+01	-2.766322e+01
101.342	0.228	-0.275	2.345684e+02	3.517149e+01	-2.987036e+01
101.814	0.262	-0.244	2.196481e+02	3.436288e+01	-2.875220e+01
102.329	0.252	-0.253	3.012602e+02	4.327032e+01	-3.500647e+01
102.816	0.278	-0.235	2.424256e+02	3.687781e+01	-3.036930e+01
103.385	0.210	-0.292	2.281537e+02	3.637446e+01	-2.884859e+01
103.838	0.266	-0.243	2.501699e+02	3.752749e+01	-3.109567e+01
104.354	0.253	-0.251	2.333005e+02	3.419424e+01	-2.989529e+01
104.839	0.277	-0.232	2.265444e+02	3.307766e+01	-2.903465e+01
105.343	0.287	-0.227	2.050673e+02	3.134166e+01	-2.794109e+01
105.901	0.241	-0.271	2.239074e+02	3.212519e+01	-2.842741e+01
106.395	0.249	-0.252	2.286732e+02	3.306143e+01	-2.956075e+01
106.923	0.288	-0.278	1.882986e+02	2.802675e+01	-2.521261e+01
107.454	0.262	-0.244	2.378709e+02	3.410008e+01	-2.988418e+01
107.989	0.234	-0.273	2.435005e+02	3.464119e+01	-3.024164e+01
108.499	0.243	-0.276	2.071669e+02	3.088870e+01	-2.750246e+01
109.010	0.288	-0.268	1.952312e+02	2.842287e+01	-2.549790e+01
109.620	0.329	-0.321	1.691022e+02	2.435430e+01	-2.182035e+01
110.337	0.264	-0.389	1.648303e+02	2.480703e+01	-2.194953e+01
110.875	0.347	-0.274	1.750911e+02	2.587338e+01	-2.297215e+01
111.572	0.338	-0.350	1.594858e+02	2.289619e+01	-2.056422e+01
112.311	0.409	-0.400	1.329541e+02	1.850143e+01	-1.734895e+01
113.122	0.414	-0.402	1.331337e+02	1.876700e+01	-1.724845e+01
114.094	0.515	-0.558	9.830834e+01	1.432736e+01	-1.335885e+01
114.987	0.354	-0.377	1.509649e+02	2.130404e+01	-1.975649e+01
115.820	0.426	-0.480	1.243768e+02	1.762835e+01	-1.599319e+01
116.676	0.496	-0.430	1.217439e+02	1.754004e+01	-1.571008e+01
117.599	0.357	-0.428	1.435522e+02	2.018650e+01	-1.840455e+01
118.325	0.357	-0.369	1.543913e+02	2.250529e+01	-2.025245e+01
119.252	0.481	-0.570	1.071197e+02	1.557722e+01	-1.385916e+01
120.168	0.405	-0.435	8.741587e+01	1.499652e+01	-1.400957e+01
120.985	0.426	-0.412	9.228320e+01	1.506754e+01	-1.407582e+01
121.869	0.489	-0.458	7.873947e+01	1.312691e+01	-1.234976e+01
123.019	0.634	-0.661	5.754103e+01	9.335556e+00	-8.976187e+00
124.040	0.454	-0.387	9.788395e+01	1.507199e+01	-1.439981e+01
125.152	0.776	-0.658	5.159308e+01	8.576793e+00	-8.087185e+00
126.413	0.675	-0.485	6.452605e+01	1.034019e+01	-9.886822e+00
127.791	0.568	-0.703	5.848544e+01	9.723467e+00	-9.224981e+00
129.287	0.790	-0.929	4.355171e+01	7.031103e+00	-6.683163e+00
130.949	0.681	-0.872	4.926149e+01	8.098001e+00	-7.526075e+00
132.717	1.310	-1.087	3.123269e+01	5.244691e+00	-4.836737e+00
134.943	1.198	-0.916	3.492925e+01	6.108157e+00	-5.530084e+00
137.351	1.223	-1.211	3.086963e+01	5.283044e+00	-4.801100e+00
139.647	1.010	-1.073	3.499400e+01	6.118669e+00	-5.637293e+00
141.631	1.198	-0.974	3.407328e+01	5.837106e+00	-5.380799e+00
144.053	1.301	-1.223	2.976013e+01	5.091093e+00	-4.631217e+00
146.870	1.133	-1.516	2.762448e+01	4.914787e+00	-4.313938e+00
149.392	1.039	-1.388	2.931601e+01	5.657353e+00	-4.812521e+00
152.119	1.332	-1.689	2.372795e+01	4.422216e+00	-3.826238e+00
155.212	1.867	-1.761	2.006527e+01	3.630199e+00	-3.207339e+00
158.482	1.394	-1.403	2.587370e+01	4.671870e+00	-4.208906e+00
161.110	1.721	-1.234	2.485556e+01	4.525986e+00	-3.943055e+00
164.713	1.902	-1.882	1.883483e+01	3.456484e+00	-3.130860e+00
168.206	1.396	-1.591	2.281156e+01	4.127189e+00	-3.745289e+00
172.027	1.654	-2.425	1.623588e+01	2.934191e+00	-2.695471e+00
176.632	2.919	-2.950	1.151562e+01	2.066023e+00	-1.893184e+00
181.677	1.773	-2.126	1.710301e+01	3.040457e+00	-2.812749e+00
185.343	1.938	-1.893	1.715489e+01	3.080971e+00	-2.889666e+00
