! PC data
862.845	3220.153	-111.535	6.802832e-01	1.659420e-01	-1.659420e-01
4195.311	125.881	-112.313	7.719392e-02	2.010354e-02	-2.010354e-02
4426.398	110.424	-105.205	8.510690e-02	2.220693e-02	-2.220693e-02
4650.392	147.190	-113.570	7.064078e-02	1.836167e-02	-1.836167e-02
4880.197	92.896	-82.615	1.401658e-01	3.149939e-02	-3.149939e-02
5076.034	130.240	-102.940	7.839052e-02	2.053339e-02	-2.053339e-02
5473.118	307.323	-266.844	5.307621e-02	1.078142e-02	-1.078142e-02
10526.594	416.202	-669.464	1.752947e-02	4.648496e-03	-4.648496e-03
11180.108	419.595	-237.313	3.167798e-02	8.005969e-03	-8.005969e-03
16957.123	1213.083	-1329.319	1.366377e-02	2.681465e-03	-2.681465e-03
22455.321	1497.470	-1042.425	1.250739e-02	2.722111e-03	-2.722111e-03
