! WT data
197.344	0.372	-0.372	1.255235e+02	1.667203e+01	-1.689375e+01
198.117	0.359	-0.401	1.228739e+02	1.648682e+01	-1.674859e+01
198.793	0.326	-0.318	1.463408e+02	1.970405e+01	-2.009428e+01
199.482	0.359	-0.363	1.304814e+02	1.770051e+01	-1.808434e+01
200.229	0.419	-0.387	1.158255e+02	1.600260e+01	-1.637488e+01
200.995	0.343	-0.347	1.313058e+02	1.895380e+01	-1.942953e+01
201.713	0.355	-0.374	1.267323e+02	1.805371e+01	-1.855751e+01
202.467	0.396	-0.400	1.151043e+02	1.680314e+01	-1.731946e+01
203.274	0.354	-0.411	1.220188e+02	1.791841e+01	-1.858567e+01
204.019	0.328	-0.391	1.286171e+02	1.910140e+01	-1.980763e+01
204.719	0.386	-0.372	1.243555e+02	1.841807e+01	-1.915855e+01
205.507	0.407	-0.403	1.130805e+02	1.789994e+01	-1.861854e+01
206.197	0.356	-0.283	1.475637e+02	2.327478e+01	-2.420234e+01
206.992	0.388	-0.439	1.139257e+02	1.838920e+01	-1.902678e+01
207.798	0.406	-0.418	1.321332e+02	2.187174e+01	-2.248996e+01
208.632	0.497	-0.428	1.210798e+02	2.038892e+01	-2.074948e+01
209.515	0.436	-0.386	1.362775e+02	2.324417e+01	-2.350143e+01
210.339	0.372	-0.388	9.620424e+01	1.885338e+01	-1.897227e+01
211.104	0.437	-0.394	1.335293e+02	2.440213e+01	-2.356289e+01
211.968	0.495	-0.427	1.180519e+02	2.175218e+01	-2.111634e+01
212.959	0.383	-0.495	1.213439e+02	2.240404e+01	-2.194796e+01
213.810	0.357	-0.468	1.317900e+02	2.351029e+01	-2.338622e+01
214.523	0.351	-0.355	1.555539e+02	2.819193e+01	-2.759582e+01
215.189	0.385	-0.316	1.552051e+02	2.812919e+01	-2.767441e+01
216.026	0.454	-0.451	1.225114e+02	2.191847e+01	-2.156321e+01
216.896	0.439	-0.415	1.311648e+02	2.435326e+01	-2.304336e+01
217.773	0.394	-0.439	1.336020e+02	2.614131e+01	-2.357930e+01
218.634	0.607	-0.467	1.219925e+02	2.359735e+01	-2.156311e+01
219.678	0.423	-0.437	1.540265e+02	2.972127e+01	-2.704823e+01
220.654	0.484	-0.553	1.251614e+02	2.459162e+01	-2.223475e+01
221.554	0.424	-0.416	1.576175e+02	3.080380e+01	-2.762657e+01
222.275	0.280	-0.297	2.296179e+02	4.601161e+01	-3.998104e+01
222.963	0.437	-0.408	1.551200e+02	3.127463e+01	-2.716486e+01
223.935	0.391	-0.535	1.414271e+02	2.871274e+01	-2.470448e+01
