! WT data
211.982	1.641	-3.105	6.540899e+00	1.275319e+00	-1.275319e+00
215.748	2.559	-2.125	6.794005e+00	1.281555e+00	-1.281555e+00
220.494	2.125	-2.186	7.562927e+00	1.380797e+00	-1.380797e+00
225.257	2.088	-2.639	6.567632e+00	1.280531e+00	-1.280531e+00
231.419	4.332	-4.074	3.785887e+00	7.141329e-01	-7.141331e-01
238.024	3.014	-2.272	6.021117e+00	1.135765e+00	-1.135765e+00
243.516	2.587	-2.479	6.283555e+00	1.185269e+00	-1.185269e+00
248.698	3.197	-2.596	5.359919e+00	1.045056e+00	-1.045056e+00
254.814	2.294	-2.919	6.105560e+00	1.151693e+00	-1.151694e+00
259.893	3.378	-2.785	5.038063e+00	9.823016e-01	-9.823018e-01
266.168	3.325	-2.897	5.240725e+00	9.568223e-01	-9.568226e-01
272.053	2.860	-2.560	5.440509e+00	1.135056e+00	-1.135057e+00
277.899	4.384	-2.986	4.213423e+00	8.215165e-01	-8.215167e-01
285.878	2.785	-3.595	4.988675e+00	9.410151e-01	-9.410153e-01
292.094	2.372	-3.431	5.215978e+00	1.051721e+00	-1.051721e+00
297.715	2.035	-3.249	5.728523e+00	1.155068e+00	-1.155068e+00
303.711	3.803	-3.961	4.099151e+00	7.732240e-01	-7.732242e-01
! PC data
321.415	9.392	-10.667	4.427931e+00	9.504193e-01	-9.504193e-01
343.110	10.262	-12.304	4.198201e+00	8.753854e-01	-8.753854e-01
359.498	8.919	-6.125	5.655754e+00	1.237669e+00	-1.237669e+00
375.910	7.550	-7.494	6.000686e+00	1.281071e+00	-1.281071e+00
391.403	9.609	-7.943	5.097766e+00	1.088309e+00	-1.088309e+00
417.845	10.747	-16.833	3.056039e+00	6.697089e-01	-6.697089e-01
443.870	12.303	-15.278	3.080727e+00	6.760741e-01	-6.760741e-01
471.436	14.824	-15.264	2.802287e+00	6.184690e-01	-6.184690e-01
500.684	10.648	-14.425	3.539642e+00	7.577067e-01	-7.577067e-01
524.936	13.977	-13.603	2.937619e+00	6.617589e-01	-6.617589e-01
554.348	9.638	-15.435	3.399834e+00	7.461029e-01	-7.461029e-01
576.849	12.210	-12.863	3.219869e+00	7.264222e-01	-7.264222e-01
598.920	12.705	-9.861	3.586557e+00	8.067451e-01	-8.067451e-01
625.000	14.205	-13.375	3.078015e+00	6.735732e-01	-6.735732e-01
651.178	15.608	-11.972	2.947355e+00	6.649416e-01	-6.649416e-01
680.906	13.460	-14.120	2.910866e+00	6.576893e-01	-6.576893e-01
707.873	9.058	-13.507	3.582523e+00	8.010765e-01	-8.010765e-01
733.278	13.741	-16.347	2.827163e+00	6.213075e-01	-6.213075e-01
762.519	17.096	-15.499	2.482411e+00	5.575546e-01	-5.575546e-01
787.128	7.531	-7.513	5.373292e+00	1.205065e+00	-1.205065e+00
808.625	16.121	-13.967	2.959137e+00	6.334420e-01	-6.334420e-01
842.766	19.588	-18.020	3.118566e+00	5.814725e-01	-5.814725e-01
