! WT data
98.479	4.565	-5.304	3.104169e+00	6.365970e-01	-6.366059e-01
112.135	9.288	-9.091	1.292014e+00	3.677499e-01	-3.677542e-01
131.583	6.800	-10.161	1.651057e+00	3.831739e-01	-3.831867e-01
147.341	13.968	-8.958	8.719353e-01	3.012508e-01	-3.012560e-01
171.555	11.129	-10.246	1.103576e+00	3.141167e-01	-3.141249e-01
583.507	16.965	-19.868	4.548515e-01	1.818418e-01	-1.609612e-01
! PC data
757.277	115.072	-70.470	1.365236e-01	3.073249e-02	-3.073249e-02
976.563	108.907	-104.215	1.248718e-01	2.751930e-02	-2.751930e-02
1182.095	119.004	-96.624	1.178842e-01	2.648815e-02	-2.648815e-02
1407.616	84.039	-106.517	9.878685e-02	2.563093e-02	-2.563093e-02
1602.629	87.104	-110.974	9.442680e-02	2.465988e-02	-2.465988e-02
1889.134	261.936	-199.401	9.147079e-02	1.584528e-02	-1.584528e-02
5556.443	288.176	-250.898	3.631524e-02	9.459891e-03	-9.459891e-03
6233.112	311.049	-388.493	2.792547e-02	7.347390e-03	-7.347390e-03
6755.846	317.359	-211.685	3.694455e-02	9.694779e-03	-9.694779e-03
7452.984	465.168	-379.780	2.771646e-02	6.674049e-03	-6.674049e-03
12382.482	1306.076	-1304.024	1.255534e-02	2.550351e-03	-2.550351e-03
17852.287	999.167	-1011.687	9.068944e-03	2.771572e-03	-2.315934e-03
