! WT data
71.035	1.114	-1.167	3.087585e+01	5.349491e+00	-5.486132e+00
73.039	1.036	-0.889	3.765745e+01	6.402461e+00	-6.319187e+00
75.008	1.075	-0.933	3.197088e+01	6.447950e+00	-5.983792e+00
77.217	1.391	-1.134	2.830454e+01	4.821803e+00	-4.527644e+00
79.688	1.098	-1.080	3.353414e+01	5.432508e+00	-5.283944e+00
81.757	1.211	-0.972	3.596846e+01	5.620527e+00	-5.594831e+00
83.818	0.867	-0.850	4.573343e+01	7.006684e+00	-7.070050e+00
85.700	1.248	-1.015	3.268778e+01	5.371506e+00	-5.430410e+00
88.072	1.070	-1.124	3.631121e+01	5.413488e+00	-5.483118e+00
90.004	0.886	-0.863	4.554591e+01	6.789782e+00	-6.869854e+00
91.808	1.095	-0.917	4.043038e+01	6.027015e+00	-6.099478e+00
93.932	0.840	-1.030	4.362136e+01	6.509913e+00	-6.587563e+00
95.628	0.936	-0.855	4.487718e+01	6.838357e+00	-6.909457e+00
97.499	1.196	-0.935	3.826860e+01	5.723766e+00	-5.784705e+00
99.642	0.931	-0.946	4.345603e+01	6.566173e+00	-6.586504e+00
101.693	1.202	-1.120	3.405230e+01	5.235981e+00	-5.255403e+00
103.854	1.060	-0.960	3.665948e+01	6.007438e+00	-5.993286e+00
105.742	0.860	-0.829	4.649767e+01	7.129931e+00	-7.067954e+00
107.247	0.615	-0.645	6.143701e+01	9.789120e+00	-9.545906e+00
108.526	0.703	-0.665	5.738795e+01	8.781195e+00	-8.720839e+00
109.946	0.488	-0.716	6.424902e+01	9.963264e+00	-9.933824e+00
110.935	0.422	-0.501	8.502110e+01	1.340679e+01	-1.298834e+01
111.924	0.485	-0.567	7.360198e+01	1.183310e+01	-1.145359e+01
112.951	0.570	-0.542	1.042551e+02	1.382519e+01	-1.333602e+01
113.993	0.462	-0.472	8.416601e+01	1.337224e+01	-1.287538e+01
114.855	0.412	-0.401	9.470247e+01	1.553072e+01	-1.509935e+01
115.759	0.450	-0.491	8.353120e+01	1.316196e+01	-1.275898e+01
116.725	0.322	-0.516	9.263157e+01	1.532483e+01	-1.487063e+01
117.654	0.600	-0.607	6.517310e+01	1.022600e+01	-9.947379e+00
