! WT data
80.992	0.606	-0.741	5.107125e+02	9.052626e+01	-7.563519e+01
82.019	0.394	-0.421	8.761655e+02	1.457350e+02	-1.478443e+02
82.842	0.463	-0.429	7.599515e+02	1.251293e+02	-1.609124e+02
83.824	0.443	-0.519	1.118390e+03	1.345467e+02	-2.235304e+02
84.639	0.390	-0.372	9.247763e+02	1.417635e+02	-2.358897e+02
85.501	0.449	-0.472	1.179349e+03	1.401503e+02	-2.534801e+02
86.429	0.630	-0.479	9.576630e+02	1.227774e+02	-2.230254e+02
87.451	0.341	-0.392	1.468536e+03	1.837928e+02	-3.561017e+02
88.177	0.394	-0.385	1.334490e+03	1.549074e+02	-3.129589e+02
89.003	0.497	-0.432	1.153456e+03	1.356876e+02	-2.948035e+02
89.931	0.416	-0.431	1.264960e+03	1.525358e+02	-3.363507e+02
90.765	0.468	-0.418	9.354698e+02	1.250302e+02	-2.516389e+02
91.780	0.539	-0.548	9.668780e+02	1.183270e+02	-2.549131e+02
92.764	0.523	-0.445	8.949001e+02	1.237400e+02	-2.566826e+02
93.726	0.463	-0.439	8.207350e+02	1.103179e+02	-1.961815e+02
94.683	0.499	-0.494	1.101003e+03	1.418797e+02	-3.009108e+02
95.582	0.443	-0.400	8.583891e+02	1.287497e+02	-2.569096e+02
96.719	0.607	-0.694	5.237999e+02	7.586724e+01	-1.367294e+02
97.758	0.466	-0.432	7.815650e+02	1.079998e+02	-1.933742e+02
98.831	0.476	-0.607	6.238793e+02	1.057819e+02	-1.233628e+02
99.828	0.528	-0.520	6.750225e+02	1.103151e+02	-1.349860e+02
101.007	0.762	-0.651	4.940096e+02	8.036685e+01	-1.053961e+02
102.751	0.944	-0.983	3.458751e+02	5.575479e+01	-8.377240e+01
104.688	0.744	-0.993	3.205756e+02	5.252834e+01	-6.010461e+01
105.820	0.353	-0.389	3.079584e+02	4.911488e+01	-3.847576e+01
106.537	0.447	-0.363	2.706657e+02	3.895685e+01	-3.527850e+01
107.541	0.566	-0.558	1.983931e+02	3.112236e+01	-2.526277e+01
108.716	0.642	-0.608	1.767704e+02	2.772966e+01	-2.268204e+01
109.882	0.573	-0.523	2.071627e+02	3.253684e+01	-2.582642e+01
110.973	0.413	-0.519	2.024850e+02	2.998548e+01	-2.515679e+01
111.728	0.327	-0.342	1.166392e+02	1.418105e+01	-1.418218e+01
112.351	0.247	-0.296	1.416804e+02	1.735018e+01	-1.735208e+01
112.968	0.265	-0.370	1.210373e+02	1.481936e+01	-1.482151e+01
113.567	0.381	-0.334	1.074910e+02	1.315478e+01	-1.315775e+01
