! WT data
393.791	0.761	-0.617	3.852996e+01	5.910891e+00	-5.974761e+00
395.262	0.952	-0.710	3.197079e+01	4.898997e+00	-4.944367e+00
397.015	0.788	-0.801	3.247058e+01	5.166393e+00	-5.210029e+00
398.537	0.512	-0.734	4.327600e+01	6.502024e+00	-6.554661e+00
399.619	0.614	-0.571	4.483591e+01	6.862437e+00	-6.915014e+00
400.944	0.827	-0.711	3.506084e+01	5.267320e+00	-5.309389e+00
402.667	0.810	-0.897	3.068695e+01	4.785360e+00	-4.819693e+00
404.315	0.508	-0.839	3.961050e+01	5.948230e+00	-5.992136e+00
405.597	0.699	-0.774	3.567040e+01	5.458105e+00	-5.497859e+00
406.973	0.888	-0.676	3.408708e+01	5.120201e+00	-5.159947e+00
408.702	0.685	-0.841	3.392508e+01	5.284230e+00	-5.313813e+00
410.077	0.784	-0.691	3.459614e+01	5.492018e+00	-5.521113e+00
411.780	0.727	-0.919	3.146746e+01	4.899961e+00	-4.925436e+00
413.171	0.603	-0.664	3.908102e+01	6.447026e+00	-6.476495e+00
414.457	0.728	-0.683	3.765111e+01	5.647597e+00	-5.680580e+00
415.910	0.736	-0.725	3.575637e+01	5.462131e+00	-5.489576e+00
417.383	0.548	-0.737	4.124727e+01	6.181728e+00	-6.210922e+00
418.501	0.562	-0.571	4.675113e+01	7.007359e+00	-7.041433e+00
419.697	0.720	-0.633	3.857502e+01	5.887878e+00	-5.911349e+00
421.084	0.737	-0.667	3.720607e+01	5.678419e+00	-5.700434e+00
422.423	0.634	-0.602	4.162760e+01	6.473361e+00	-6.496050e+00
424.214	0.847	-1.156	2.646177e+01	3.962564e+00	-3.977295e+00
426.024	1.086	-0.963	2.645753e+01	3.960400e+00	-3.973359e+00
427.846	0.837	-0.736	3.447884e+01	5.161373e+00	-5.178569e+00
429.557	0.850	-0.874	3.055618e+01	4.748599e+00	-4.761750e+00
431.089	0.738	-0.682	3.764926e+01	5.740486e+00	-5.756407e+00
